GenNb-1   ||  MinChi2: 37536.74406048669   ||  MeanChi2: 1086644.9705381738   ||  StdChi2: 1428677.4113944222   ||  
GenNb-1048   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 4308.090937229831   ||  StdChi2: 4764.062202896419   ||  
GenNb-1064   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 4306.89485029302   ||  StdChi2: 4764.995755722513   ||  
GenNb-1076   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 4267.746145509735   ||  StdChi2: 4660.162514071371   ||  
GenNb-1082   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 4230.957997022637   ||  StdChi2: 4680.514889769668   ||  
GenNb-1086   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 4228.260370802221   ||  StdChi2: 4682.106197031347   ||  
GenNb-1087   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 4227.95981382533   ||  StdChi2: 4682.273999585625   ||  
GenNb-1106   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 4225.741569182007   ||  StdChi2: 4684.005330808332   ||  
GenNb-1113   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 4055.3000358817117   ||  StdChi2: 4678.143479910376   ||  
GenNb-1115   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 4055.2897324988126   ||  StdChi2: 4678.145428496243   ||  
GenNb-1157   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 4054.01523968071   ||  StdChi2: 4678.812441737869   ||  
GenNb-1163   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 4053.7171231344037   ||  StdChi2: 4678.006000235893   ||  
GenNb-1170   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 3979.403307499096   ||  StdChi2: 4692.896261029933   ||  
GenNb-1175   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 3979.18430367762   ||  StdChi2: 4693.0366268766475   ||  
GenNb-1179   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 3958.291659263768   ||  StdChi2: 4681.8992452872035   ||  
GenNb-1183   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 3942.6157647232176   ||  StdChi2: 4674.077291286269   ||  
GenNb-1191   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 3941.5152730313166   ||  StdChi2: 4674.260243159776   ||  
GenNb-1195   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 3941.429285349338   ||  StdChi2: 4674.227359933916   ||  
GenNb-1218   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 3940.1965598026336   ||  StdChi2: 4673.63147579587   ||  
GenNb-1219   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 3933.167875596451   ||  StdChi2: 4677.405648447012   ||  
GenNb-1229   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 3932.8022723341137   ||  StdChi2: 4677.6693829283   ||  
GenNb-1234   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 3931.9417285218674   ||  StdChi2: 4677.254093561073   ||  
GenNb-1258   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 3930.5511911685962   ||  StdChi2: 4677.949251501362   ||  
GenNb-1284   ||  MinChi2: 320.37403764754464   ||  MeanChi2: 3930.4333255943443   ||  StdChi2: 4677.968698700681   ||  
GenNb-1294   ||  MinChi2: 320.3058377684196   ||  MeanChi2: 3930.4265056064314   ||  StdChi2: 4677.973961830416   ||  
GenNb-1330   ||  MinChi2: 320.3058377684196   ||  MeanChi2: 3930.1993647620657   ||  StdChi2: 4678.011513655801   ||  
GenNb-1373   ||  MinChi2: 320.3058377684196   ||  MeanChi2: 3930.197377798368   ||  StdChi2: 4678.011842585134   ||  
GenNb-1396   ||  MinChi2: 320.3058377684196   ||  MeanChi2: 3930.142971636942   ||  StdChi2: 4678.046268987157   ||  
GenNb-1401   ||  MinChi2: 320.3058377684196   ||  MeanChi2: 3929.120312598051   ||  StdChi2: 4678.216555491671   ||  
GenNb-1425   ||  MinChi2: 320.3058377684196   ||  MeanChi2: 3928.7382645952503   ||  StdChi2: 4678.069742060364   ||  
GenNb-1430   ||  MinChi2: 258.11621907777794   ||  MeanChi2: 3922.519302726185   ||  StdChi2: 4682.901450842238   ||  
GenNb-1468   ||  MinChi2: 258.11621907777794   ||  MeanChi2: 3920.801123581275   ||  StdChi2: 4678.210868798927   ||  
GenNb-1484   ||  MinChi2: 258.11621907777794   ||  MeanChi2: 3918.3128510709853   ||  StdChi2: 4677.257240340802   ||  
GenNb-1495   ||  MinChi2: 227.84277478928396   ||  MeanChi2: 3915.2855066421353   ||  StdChi2: 4679.634507887745   ||  
GenNb-1518   ||  MinChi2: 227.84277478928396   ||  MeanChi2: 3914.7027713388734   ||  StdChi2: 4680.053017510138   ||  
GenNb-1522   ||  MinChi2: 227.84277478928396   ||  MeanChi2: 3907.45737742884   ||  StdChi2: 4676.58690211084   ||  
GenNb-1529   ||  MinChi2: 227.84277478928396   ||  MeanChi2: 3901.5051501741655   ||  StdChi2: 4680.890884258874   ||  
GenNb-1556   ||  MinChi2: 227.84277478928396   ||  MeanChi2: 3866.718329418145   ||  StdChi2: 4695.51172757367   ||  
GenNb-1599   ||  MinChi2: 227.84277478928396   ||  MeanChi2: 3866.6926263626274   ||  StdChi2: 4695.515675873006   ||  
GenNb-1600   ||  MinChi2: 227.84277478928396   ||  MeanChi2: 3865.2873079828373   ||  StdChi2: 4695.864888610165   ||  
GenNb-1627   ||  MinChi2: 227.84277478928396   ||  MeanChi2: 3861.054001990952   ||  StdChi2: 4693.855408818255   ||  
GenNb-1635   ||  MinChi2: 227.84277478928396   ||  MeanChi2: 3858.6743072589866   ||  StdChi2: 4695.014171851107   ||  
GenNb-1645   ||  MinChi2: 227.84277478928396   ||  MeanChi2: 3858.3707197510935   ||  StdChi2: 4695.060388626361   ||  
GenNb-1657   ||  MinChi2: 227.84277478928396   ||  MeanChi2: 3852.194699984201   ||  StdChi2: 4698.7865280576325   ||  
GenNb-1694   ||  MinChi2: 227.84277478928396   ||  MeanChi2: 3851.0476899362866   ||  StdChi2: 4698.24623297924   ||  
GenNb-1706   ||  MinChi2: 227.84277478928396   ||  MeanChi2: 3847.3500714539587   ||  StdChi2: 4696.521223585435   ||  
GenNb-1763   ||  MinChi2: 227.26602711177415   ||  MeanChi2: 3847.292396686208   ||  StdChi2: 4696.565675257961   ||  
GenNb-1791   ||  MinChi2: 227.26602711177415   ||  MeanChi2: 3846.357499736434   ||  StdChi2: 4697.234451851987   ||  
GenNb-1792   ||  MinChi2: 227.26602711177415   ||  MeanChi2: 3845.1154423434264   ||  StdChi2: 4697.990987353102   ||  
GenNb-1795   ||  MinChi2: 227.26602711177415   ||  MeanChi2: 3843.224657866051   ||  StdChi2: 4699.148100317446   ||  
GenNb-1811   ||  MinChi2: 227.26602711177415   ||  MeanChi2: 3843.0264415898528   ||  StdChi2: 4699.289906882433   ||  
GenNb-1846   ||  MinChi2: 227.26602711177415   ||  MeanChi2: 3816.0666305678396   ||  StdChi2: 4625.79290079999   ||  
GenNb-1855   ||  MinChi2: 227.26602711177415   ||  MeanChi2: 3811.5503670497746   ||  StdChi2: 4623.658422345935   ||  
GenNb-1867   ||  MinChi2: 227.26602711177415   ||  MeanChi2: 3807.066841705673   ||  StdChi2: 4611.4494929698585   ||  
GenNb-1890   ||  MinChi2: 214.48837096545452   ||  MeanChi2: 3805.7890760910414   ||  StdChi2: 4612.442889961121   ||  
GenNb-1908   ||  MinChi2: 214.48837096545452   ||  MeanChi2: 3801.7133180154533   ||  StdChi2: 4610.540155662256   ||  
GenNb-1921   ||  MinChi2: 214.48837096545452   ||  MeanChi2: 3798.1772804963693   ||  StdChi2: 4612.269722737931   ||  
GenNb-1940   ||  MinChi2: 214.48837096545452   ||  MeanChi2: 3791.1114074730294   ||  StdChi2: 4609.041896777258   ||  
GenNb-1949   ||  MinChi2: 214.48837096545452   ||  MeanChi2: 3790.3374748313813   ||  StdChi2: 4609.517962444214   ||  
GenNb-1957   ||  MinChi2: 214.48837096545452   ||  MeanChi2: 3790.126479399507   ||  StdChi2: 4609.547671112949   ||  
GenNb-1960   ||  MinChi2: 214.48837096545452   ||  MeanChi2: 3786.4364889416406   ||  StdChi2: 4599.487039607729   ||  
GenNb-1962   ||  MinChi2: 214.48837096545452   ||  MeanChi2: 3785.9038294143647   ||  StdChi2: 4599.754613262779   ||  
GenNb-1966   ||  MinChi2: 214.48837096545452   ||  MeanChi2: 3765.7159085965163   ||  StdChi2: 4544.79688948888   ||  
GenNb-1979   ||  MinChi2: 214.48837096545452   ||  MeanChi2: 3764.6369978909324   ||  StdChi2: 4541.8637768625595   ||  
GenNb-1996   ||  MinChi2: 214.48837096545452   ||  MeanChi2: 3762.5224208606255   ||  StdChi2: 4542.912271596019   ||  
GenNb-2010   ||  MinChi2: 214.48837096545452   ||  MeanChi2: 3746.9208775993893   ||  StdChi2: 4500.547197787753   ||  
GenNb-2014   ||  MinChi2: 214.48837096545452   ||  MeanChi2: 3740.153877573996   ||  StdChi2: 4497.406327352908   ||  
GenNb-2048   ||  MinChi2: 213.16530339530706   ||  MeanChi2: 3740.0215708169817   ||  StdChi2: 4497.510063312662   ||  
GenNb-2049   ||  MinChi2: 213.16530339530706   ||  MeanChi2: 3737.032778679164   ||  StdChi2: 4499.006877184111   ||  
GenNb-2063   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3735.9097487931917   ||  StdChi2: 4499.887670675007   ||  
GenNb-2068   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3735.891368989439   ||  StdChi2: 4499.898971100001   ||  
GenNb-2071   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3734.9750505803663   ||  StdChi2: 4500.36102652416   ||  
GenNb-2089   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3732.672716643505   ||  StdChi2: 4499.310845021773   ||  
GenNb-2104   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3732.6076085515692   ||  StdChi2: 4499.350839189568   ||  
GenNb-2129   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3732.4512867786407   ||  StdChi2: 4499.42976316884   ||  
GenNb-2137   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3731.5161773543305   ||  StdChi2: 4499.006147709378   ||  
GenNb-2197   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3730.381737031017   ||  StdChi2: 4499.580146814206   ||  
GenNb-2307   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3694.510448267115   ||  StdChi2: 4522.825121845142   ||  
GenNb-2320   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3693.1260693912095   ||  StdChi2: 4519.072630250193   ||  
GenNb-2385   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3691.8754772202788   ||  StdChi2: 4519.227215399596   ||  
GenNb-2391   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3691.7510226212207   ||  StdChi2: 4519.302695240062   ||  
GenNb-2413   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3679.4315052421784   ||  StdChi2: 4485.938497978298   ||  
GenNb-2448   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3678.514395590537   ||  StdChi2: 4485.512842336754   ||  
GenNb-2477   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3674.63080298153   ||  StdChi2: 4475.005058592013   ||  
GenNb-2516   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3671.79899489973   ||  StdChi2: 4475.359248796122   ||  
GenNb-2538   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3671.798785411018   ||  StdChi2: 4475.3593921272   ||  
GenNb-2576   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3671.734272149594   ||  StdChi2: 4475.391442002798   ||  
GenNb-2688   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3671.1264613162157   ||  StdChi2: 4475.8076434811   ||  
GenNb-2730   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3670.851961564159   ||  StdChi2: 4475.867761333429   ||  
GenNb-2739   ||  MinChi2: 201.9350045355854   ||  MeanChi2: 3667.9207439826873   ||  StdChi2: 4467.939611896013   ||  
GenNb-2764   ||  MinChi2: 200.2311383672991   ||  MeanChi2: 3667.750357365859   ||  StdChi2: 4468.071815895771   ||  
GenNb-2782   ||  MinChi2: 200.2311383672991   ||  MeanChi2: 3665.64579926879   ||  StdChi2: 4468.537091178559   ||  
GenNb-2801   ||  MinChi2: 200.2311383672991   ||  MeanChi2: 3665.155099349885   ||  StdChi2: 4468.313947254824   ||  
GenNb-2825   ||  MinChi2: 200.2311383672991   ||  MeanChi2: 3664.8214380091545   ||  StdChi2: 4467.411558155402   ||  
GenNb-2838   ||  MinChi2: 200.2311383672991   ||  MeanChi2: 3664.489458320784   ||  StdChi2: 4467.485719734193   ||  
GenNb-2927   ||  MinChi2: 200.2311383672991   ||  MeanChi2: 3664.223269527648   ||  StdChi2: 4467.668160034315   ||  
GenNb-2933   ||  MinChi2: 200.2311383672991   ||  MeanChi2: 2292.3377819182706   ||  StdChi2: 1935.765590892344   ||  
GenNb-2942   ||  MinChi2: 200.2311383672991   ||  MeanChi2: 2175.234140105228   ||  StdChi2: 1983.0678770137215   ||  
GenNb-2947   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 2175.025263480492   ||  StdChi2: 1983.2759922487846   ||  
GenNb-2964   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 2174.5004011323435   ||  StdChi2: 1983.6254496607944   ||  
GenNb-2968   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 2173.8735180051017   ||  StdChi2: 1984.0131782348283   ||  
GenNb-2992   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 2165.8775245593283   ||  StdChi2: 1989.1080765804904   ||  
GenNb-2995   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1954.667182528802   ||  StdChi2: 1990.9128510478718   ||  
GenNb-3002   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1948.8673744488224   ||  StdChi2: 1993.8051010064282   ||  
GenNb-3029   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1948.7946757097786   ||  StdChi2: 1993.8586613757643   ||  
GenNb-3031   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1947.740611477612   ||  StdChi2: 1994.637754880401   ||  
GenNb-3044   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1944.2357814860247   ||  StdChi2: 1996.590671479401   ||  
GenNb-3051   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1944.0274994236345   ||  StdChi2: 1996.7034450135145   ||  
GenNb-3055   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1941.263170589999   ||  StdChi2: 1995.7222729387317   ||  
GenNb-3074   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1940.920176835653   ||  StdChi2: 1995.9755547965592   ||  
GenNb-3093   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1936.4532717861791   ||  StdChi2: 1998.4335726266156   ||  
GenNb-3094   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1935.2066146763214   ||  StdChi2: 1996.052746198783   ||  
GenNb-3102   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1935.1978846623126   ||  StdChi2: 1996.0360885885298   ||  
GenNb-3103   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1930.2448399033976   ||  StdChi2: 1994.348308745516   ||  
GenNb-3117   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1926.5493818371083   ||  StdChi2: 1996.4417667140103   ||  
GenNb-3136   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1926.4689483649315   ||  StdChi2: 1996.5006416546387   ||  
GenNb-3143   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1925.9993379470939   ||  StdChi2: 1996.735695007151   ||  
GenNb-3238   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1925.9165146418986   ||  StdChi2: 1996.7772506670444   ||  
GenNb-3268   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1925.5848189909345   ||  StdChi2: 1996.961641148277   ||  
GenNb-3296   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1923.0439489445962   ||  StdChi2: 1996.133398102146   ||  
GenNb-3435   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1921.4268603926685   ||  StdChi2: 1995.6212612942477   ||  
GenNb-3452   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1921.233119822135   ||  StdChi2: 1995.728852529725   ||  
GenNb-3475   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1914.7034132732763   ||  StdChi2: 1993.7790822163968   ||  
GenNb-3480   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1914.3520747616767   ||  StdChi2: 1993.9736509956272   ||  
GenNb-3489   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1914.30904654374   ||  StdChi2: 1994.0049361095587   ||  
GenNb-3498   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1914.233707147004   ||  StdChi2: 1994.054567467434   ||  
GenNb-3512   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1912.4139651549328   ||  StdChi2: 1995.0972720921204   ||  
GenNb-3575   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1912.3772616737322   ||  StdChi2: 1995.1175821472996   ||  
GenNb-3592   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1910.399259591854   ||  StdChi2: 1996.2672370562113   ||  
GenNb-3733   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1910.0024569871464   ||  StdChi2: 1995.505476519468   ||  
GenNb-3735   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1909.9915574612037   ||  StdChi2: 1995.5108640353137   ||  
GenNb-3757   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1905.4256497497845   ||  StdChi2: 1998.2294975705977   ||  
GenNb-3762   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1903.9044553294084   ||  StdChi2: 1999.1552695162486   ||  
GenNb-3878   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1900.3694361355767   ||  StdChi2: 1998.1627815958223   ||  
GenNb-3885   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1893.3399298792374   ||  StdChi2: 2002.56003930268   ||  
GenNb-3917   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1893.339633641313   ||  StdChi2: 2002.560230583671   ||  
GenNb-3923   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1891.688117062912   ||  StdChi2: 2003.6241245342699   ||  
GenNb-3962   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1891.5393764389155   ||  StdChi2: 2003.3384852393467   ||  
GenNb-4032   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1891.4913412711453   ||  StdChi2: 2003.3727114058956   ||  
GenNb-4063   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1891.4058675199692   ||  StdChi2: 2003.43363761387   ||  
GenNb-4104   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1889.0676636701392   ||  StdChi2: 2004.9596765320846   ||  
GenNb-4197   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1888.9675259362884   ||  StdChi2: 2004.7696053682494   ||  
GenNb-4215   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1887.7353879232105   ||  StdChi2: 2002.4330997738666   ||  
GenNb-4248   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1886.705643091654   ||  StdChi2: 2000.4835387069961   ||  
GenNb-4262   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1886.4103786898675   ||  StdChi2: 2000.677993018139   ||  
GenNb-4304   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1878.4688059746957   ||  StdChi2: 2006.0477992043373   ||  
GenNb-4327   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1860.5471675581425   ||  StdChi2: 2001.6969023366703   ||  
GenNb-4340   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1857.1439182852027   ||  StdChi2: 2003.8644431200678   ||  
GenNb-4352   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1856.8065990908665   ||  StdChi2: 2004.0951374628032   ||  
GenNb-4361   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1855.2081733294829   ||  StdChi2: 2003.774175899604   ||  
GenNb-4384   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1851.5851385621584   ||  StdChi2: 2003.0889846609825   ||  
GenNb-4434   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1850.4543562894312   ||  StdChi2: 2003.817320314854   ||  
GenNb-4442   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1850.418999975071   ||  StdChi2: 2003.8336771873307   ||  
GenNb-4453   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1849.5655686150471   ||  StdChi2: 2004.4168626618493   ||  
GenNb-4459   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1846.830112287107   ||  StdChi2: 1999.2112906891905   ||  
GenNb-4482   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1843.3280918119744   ||  StdChi2: 2001.6383180022515   ||  
GenNb-4490   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1843.2414631623699   ||  StdChi2: 2001.6980737475742   ||  
GenNb-4497   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1843.19319161888   ||  StdChi2: 2001.6041456638877   ||  
GenNb-4509   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1842.3700593877486   ||  StdChi2: 2002.1353733075941   ||  
GenNb-4532   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1842.2926564845468   ||  StdChi2: 2001.984781438014   ||  
GenNb-4538   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1841.7244539236574   ||  StdChi2: 2002.2463377285542   ||  
GenNb-4583   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1841.318094421208   ||  StdChi2: 2002.5266830379944   ||  
GenNb-4584   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1838.578222409961   ||  StdChi2: 1997.334000601374   ||  
GenNb-4620   ||  MinChi2: 198.14237211993895   ||  MeanChi2: 1838.3926915853074   ||  StdChi2: 1997.4196300007873   ||  
GenNb-4628   ||  MinChi2: 198.01135911542917   ||  MeanChi2: 1838.3795902848565   ||  StdChi2: 1997.4303889452015   ||  
GenNb-4663   ||  MinChi2: 197.71205420291312   ||  MeanChi2: 1838.3496597936046   ||  StdChi2: 1997.4549709062962   ||  
GenNb-4671   ||  MinChi2: 196.87985308973617   ||  MeanChi2: 1838.266439682287   ||  StdChi2: 1997.52333934222   ||  
GenNb-4684   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1838.2152161349004   ||  StdChi2: 1997.5654357539217   ||  
GenNb-4694   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1836.511557874887   ||  StdChi2: 1998.7630821111445   ||  
GenNb-4724   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1836.5054912051723   ||  StdChi2: 1998.7642611076753   ||  
GenNb-4733   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1836.496005185599   ||  StdChi2: 1998.7661049513833   ||  
GenNb-4752   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1835.7118746458823   ||  StdChi2: 1997.2839879295143   ||  
GenNb-4826   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1829.4478756844405   ||  StdChi2: 1996.18514148094   ||  
GenNb-4895   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1829.1160993271446   ||  StdChi2: 1995.5358170252164   ||  
GenNb-4917   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1828.2999488867767   ||  StdChi2: 1996.1118441081173   ||  
GenNb-4966   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1791.8599073211785   ||  StdChi2: 1928.9622092814182   ||  
GenNb-4974   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1790.9336292931998   ||  StdChi2: 1929.60459110866   ||  
GenNb-5080   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1789.943626510824   ||  StdChi2: 1929.421859532331   ||  
GenNb-5091   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1789.898280725411   ||  StdChi2: 1929.3406766836217   ||  
GenNb-5095   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1742.4875194884703   ||  StdChi2: 1847.9918484055083   ||  
GenNb-5103   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1735.4234627197025   ||  StdChi2: 1836.5057000954146   ||  
GenNb-5110   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1669.8735818239954   ||  StdChi2: 1738.644039486913   ||  
GenNb-5171   ||  MinChi2: 196.36761761587076   ||  MeanChi2: 1669.3945840198514   ||  StdChi2: 1738.5146586819847   ||  
GenNb-5376   ||  MinChi2: 163.3808307857169   ||  MeanChi2: 1666.0959053368358   ||  StdChi2: 1741.335474654091   ||  
GenNb-5408   ||  MinChi2: 163.3808307857169   ||  MeanChi2: 1666.0554552468209   ||  StdChi2: 1741.3614812368598   ||  
GenNb-5450   ||  MinChi2: 163.3808307857169   ||  MeanChi2: 1666.0354534118571   ||  StdChi2: 1741.3754641075295   ||  
GenNb-5479   ||  MinChi2: 163.3808307857169   ||  MeanChi2: 1659.9760136654027   ||  StdChi2: 1733.1777654227956   ||  
GenNb-5490   ||  MinChi2: 163.3808307857169   ||  MeanChi2: 1659.8313174847692   ||  StdChi2: 1733.2399558508982   ||  
GenNb-5495   ||  MinChi2: 163.3808307857169   ||  MeanChi2: 1658.7194923493844   ||  StdChi2: 1734.0199669095207   ||  
GenNb-5586   ||  MinChi2: 163.3808307857169   ||  MeanChi2: 1658.254050800292   ||  StdChi2: 1733.3965293660638   ||  
GenNb-5589   ||  MinChi2: 162.3132620965912   ||  MeanChi2: 1658.1472939313794   ||  StdChi2: 1733.4886231413107   ||  
GenNb-5618   ||  MinChi2: 162.3132620965912   ||  MeanChi2: 1643.0611809418147   ||  StdChi2: 1744.6666166496677   ||  
GenNb-5656   ||  MinChi2: 162.3132620965912   ||  MeanChi2: 1642.9823943697666   ||  StdChi2: 1744.5611698282974   ||  
GenNb-5689   ||  MinChi2: 158.76229517365172   ||  MeanChi2: 1642.6272976774726   ||  StdChi2: 1744.8628517846694   ||  
GenNb-5712   ||  MinChi2: 157.18747570736085   ||  MeanChi2: 1642.4698157308437   ||  StdChi2: 1744.996836284083   ||  
GenNb-5767   ||  MinChi2: 157.18747570736085   ||  MeanChi2: 1642.1269215424204   ||  StdChi2: 1745.2635471115511   ||  
GenNb-5774   ||  MinChi2: 157.18747570736085   ||  MeanChi2: 1640.8897366253682   ||  StdChi2: 1746.1364512298899   ||  
GenNb-5828   ||  MinChi2: 155.35452232272556   ||  MeanChi2: 1640.7064412869045   ||  StdChi2: 1746.2922779719697   ||  
GenNb-5863   ||  MinChi2: 155.35452232272556   ||  MeanChi2: 1640.675493088896   ||  StdChi2: 1746.305154877598   ||  
GenNb-5880   ||  MinChi2: 137.57601640150006   ||  MeanChi2: 1638.8976424967736   ||  StdChi2: 1747.8247904928455   ||  
GenNb-5897   ||  MinChi2: 118.02406028888916   ||  MeanChi2: 1636.9424468855127   ||  StdChi2: 1749.513263247561   ||  
GenNb-5908   ||  MinChi2: 118.02406028888916   ||  MeanChi2: 1385.414365559223   ||  StdChi2: 1566.226793494919   ||  
GenNb-5917   ||  MinChi2: 118.02406028888916   ||  MeanChi2: 1376.182179614544   ||  StdChi2: 1566.0070929415106   ||  
GenNb-5927   ||  MinChi2: 118.02406028888916   ||  MeanChi2: 1363.5710814591002   ||  StdChi2: 1566.4984560134958   ||  
GenNb-5936   ||  MinChi2: 118.02406028888916   ||  MeanChi2: 1362.8554627950566   ||  StdChi2: 1566.9933996124332   ||  
