GenNb-1   ||  MinChi2: 69443.32456184796   ||  MeanChi2: 1226095.3849850332   ||  StdChi2: 1636381.8683599106   ||  
GenNb-1200   ||  MinChi2: 476.4685964683866   ||  MeanChi2: 2857.7230819774168   ||  StdChi2: 2685.0396758691895   ||  
GenNb-1207   ||  MinChi2: 474.51769316949355   ||  MeanChi2: 2857.5279916475274   ||  StdChi2: 2685.2127519025585   ||  
GenNb-1220   ||  MinChi2: 463.618659532943   ||  MeanChi2: 2856.4380882838723   ||  StdChi2: 2686.181809904918   ||  
GenNb-1238   ||  MinChi2: 463.618659532943   ||  MeanChi2: 2735.8674521477083   ||  StdChi2: 2710.8144633316365   ||  
GenNb-1270   ||  MinChi2: 463.618659532943   ||  MeanChi2: 2735.508726265743   ||  StdChi2: 2711.011412449803   ||  
GenNb-1272   ||  MinChi2: 463.618659532943   ||  MeanChi2: 2735.130292781775   ||  StdChi2: 2711.191818131151   ||  
GenNb-1284   ||  MinChi2: 463.618659532943   ||  MeanChi2: 2734.948014226757   ||  StdChi2: 2711.2653658480667   ||  
GenNb-1293   ||  MinChi2: 463.618659532943   ||  MeanChi2: 2734.1595484903337   ||  StdChi2: 2711.8861059901315   ||  
GenNb-1334   ||  MinChi2: 463.618659532943   ||  MeanChi2: 2733.9278838138507   ||  StdChi2: 2712.010656273415   ||  
GenNb-1342   ||  MinChi2: 463.618659532943   ||  MeanChi2: 2730.210147173574   ||  StdChi2: 2713.805396760634   ||  
GenNb-1362   ||  MinChi2: 463.618659532943   ||  MeanChi2: 2702.3572721626033   ||  StdChi2: 2726.250752797606   ||  
GenNb-1374   ||  MinChi2: 463.618659532943   ||  MeanChi2: 2700.583888268227   ||  StdChi2: 2727.1279163995932   ||  
GenNb-1393   ||  MinChi2: 367.5059840356077   ||  MeanChi2: 2690.7079488139325   ||  StdChi2: 2735.2769839702955   ||  
GenNb-1395   ||  MinChi2: 367.5059840356077   ||  MeanChi2: 2688.30776375917   ||  StdChi2: 2730.69064739987   ||  
GenNb-1418   ||  MinChi2: 358.2208060485482   ||  MeanChi2: 2687.379245960464   ||  StdChi2: 2731.481096882116   ||  
GenNb-1419   ||  MinChi2: 358.2208060485482   ||  MeanChi2: 2683.4740113812086   ||  StdChi2: 2734.41551859674   ||  
GenNb-1420   ||  MinChi2: 358.2208060485482   ||  MeanChi2: 2676.7877457244726   ||  StdChi2: 2737.6227219212233   ||  
GenNb-1431   ||  MinChi2: 344.78541044212375   ||  MeanChi2: 2675.44420616383   ||  StdChi2: 2738.763331557006   ||  
GenNb-1434   ||  MinChi2: 344.78541044212375   ||  MeanChi2: 2674.8547147845793   ||  StdChi2: 2739.065348488305   ||  
GenNb-1447   ||  MinChi2: 344.78541044212375   ||  MeanChi2: 2674.533287421577   ||  StdChi2: 2739.2332423521025   ||  
GenNb-1456   ||  MinChi2: 344.78541044212375   ||  MeanChi2: 2673.1424306638414   ||  StdChi2: 2739.9119658731643   ||  
GenNb-1468   ||  MinChi2: 336.9175266392902   ||  MeanChi2: 2672.355642283558   ||  StdChi2: 2740.5815077380694   ||  
GenNb-1490   ||  MinChi2: 336.9175266392902   ||  MeanChi2: 2672.3028671971615   ||  StdChi2: 2740.480846814349   ||  
GenNb-1492   ||  MinChi2: 316.3925533118639   ||  MeanChi2: 2670.2503698644186   ||  StdChi2: 2742.2363010559184   ||  
GenNb-1512   ||  MinChi2: 316.3925533118639   ||  MeanChi2: 2670.0519776676047   ||  StdChi2: 2742.3396696967857   ||  
GenNb-1529   ||  MinChi2: 316.3925533118639   ||  MeanChi2: 2669.8703999892814   ||  StdChi2: 2741.993463597184   ||  
GenNb-1559   ||  MinChi2: 286.20428387744283   ||  MeanChi2: 2666.8515730458394   ||  StdChi2: 2744.598269132188   ||  
GenNb-1567   ||  MinChi2: 286.20428387744283   ||  MeanChi2: 2666.004778855594   ||  StdChi2: 2743.9530636775507   ||  
GenNb-1578   ||  MinChi2: 286.20428387744283   ||  MeanChi2: 2664.43435368645   ||  StdChi2: 2744.7216252572302   ||  
GenNb-1594   ||  MinChi2: 286.20428387744283   ||  MeanChi2: 2664.166991830767   ||  StdChi2: 2744.266119278401   ||  
GenNb-1605   ||  MinChi2: 286.20428387744283   ||  MeanChi2: 2662.6775721659824   ||  StdChi2: 2745.3831339554395   ||  
GenNb-1638   ||  MinChi2: 286.20428387744283   ||  MeanChi2: 2618.978272095762   ||  StdChi2: 2673.1312910911806   ||  
GenNb-1641   ||  MinChi2: 286.20428387744283   ||  MeanChi2: 2616.367022359153   ||  StdChi2: 2674.3973964723855   ||  
GenNb-1659   ||  MinChi2: 286.20428387744283   ||  MeanChi2: 2615.5442125871728   ||  StdChi2: 2672.773264319171   ||  
GenNb-1678   ||  MinChi2: 286.20428387744283   ||  MeanChi2: 2608.1830112465163   ||  StdChi2: 2666.970884560557   ||  
GenNb-1679   ||  MinChi2: 286.20428387744283   ||  MeanChi2: 2608.005517583453   ||  StdChi2: 2667.104753796445   ||  
GenNb-1682   ||  MinChi2: 286.20428387744283   ||  MeanChi2: 2578.0194054966023   ||  StdChi2: 2645.24195140671   ||  
GenNb-1722   ||  MinChi2: 242.87826558075162   ||  MeanChi2: 2573.6868036669334   ||  StdChi2: 2649.02490913315   ||  
GenNb-1725   ||  MinChi2: 227.70069754707018   ||  MeanChi2: 2572.169046863565   ||  StdChi2: 2650.363918881967   ||  
GenNb-1727   ||  MinChi2: 179.88819187538678   ||  MeanChi2: 2567.387796296397   ||  StdChi2: 2654.628717349002   ||  
GenNb-1731   ||  MinChi2: 179.88819187538678   ||  MeanChi2: 2348.099023061571   ||  StdChi2: 2585.6278554637556   ||  
GenNb-1736   ||  MinChi2: 179.88819187538678   ||  MeanChi2: 2347.6590952182846   ||  StdChi2: 2584.6852392876367   ||  
GenNb-1750   ||  MinChi2: 179.88819187538678   ||  MeanChi2: 2162.0307103662008   ||  StdChi2: 2221.49056718361   ||  
GenNb-1751   ||  MinChi2: 179.88819187538678   ||  MeanChi2: 1875.6439220155394   ||  StdChi2: 1859.720428444311   ||  
GenNb-1758   ||  MinChi2: 135.31721694143738   ||  MeanChi2: 1871.1868245221444   ||  StdChi2: 1863.828093109479   ||  
GenNb-1766   ||  MinChi2: 135.31721694143738   ||  MeanChi2: 1870.9719103552427   ||  StdChi2: 1863.8924173761695   ||  
GenNb-1769   ||  MinChi2: 104.36806416378607   ||  MeanChi2: 1867.8769950774774   ||  StdChi2: 1866.795264219596   ||  
GenNb-1774   ||  MinChi2: 104.36806416378607   ||  MeanChi2: 1867.7285545754264   ||  StdChi2: 1866.896475359791   ||  
GenNb-1777   ||  MinChi2: 104.36806416378607   ||  MeanChi2: 1866.4865737001335   ||  StdChi2: 1867.2697648011208   ||  
GenNb-1781   ||  MinChi2: 104.36806416378607   ||  MeanChi2: 1865.9167943252148   ||  StdChi2: 1867.4434801254706   ||  
GenNb-1798   ||  MinChi2: 104.36806416378607   ||  MeanChi2: 1865.8506823678083   ||  StdChi2: 1867.4884534072005   ||  
GenNb-1803   ||  MinChi2: 104.36806416378607   ||  MeanChi2: 1865.0920611687602   ||  StdChi2: 1868.0059423340583   ||  
GenNb-1809   ||  MinChi2: 104.36806416378607   ||  MeanChi2: 1823.8868931542736   ||  StdChi2: 1843.2663101313776   ||  
GenNb-1813   ||  MinChi2: 104.36806416378607   ||  MeanChi2: 1823.7227274302209   ||  StdChi2: 1843.3135656598624   ||  
GenNb-1834   ||  MinChi2: 88.57274186576205   ||  MeanChi2: 1822.1431952004182   ||  StdChi2: 1844.7923752700303   ||  
GenNb-1843   ||  MinChi2: 88.57274186576205   ||  MeanChi2: 1817.2564653175418   ||  StdChi2: 1846.391090508009   ||  
GenNb-1851   ||  MinChi2: 88.57274186576205   ||  MeanChi2: 1815.0419062904002   ||  StdChi2: 1847.0135000826747   ||  
GenNb-1860   ||  MinChi2: 88.57274186576205   ||  MeanChi2: 1813.7469442506322   ||  StdChi2: 1847.3839869499031   ||  
GenNb-1862   ||  MinChi2: 88.57274186576205   ||  MeanChi2: 1809.2807527696689   ||  StdChi2: 1846.5243692252438   ||  
GenNb-1868   ||  MinChi2: 88.57274186576205   ||  MeanChi2: 1808.635862752802   ||  StdChi2: 1846.7149600885286   ||  
GenNb-1877   ||  MinChi2: 88.57274186576205   ||  MeanChi2: 1808.573289882932   ||  StdChi2: 1846.5423887888185   ||  
GenNb-1884   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1808.0045789759097   ||  StdChi2: 1847.0728384734211   ||  
GenNb-1896   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1806.5291820351126   ||  StdChi2: 1847.549240846736   ||  
GenNb-1908   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1806.5227322363758   ||  StdChi2: 1847.5534732233707   ||  
GenNb-1947   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1802.9167253945204   ||  StdChi2: 1846.9250503387539   ||  
GenNb-1960   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1802.9156503443123   ||  StdChi2: 1846.9257539496493   ||  
GenNb-1968   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1776.8030612216803   ||  StdChi2: 1835.1225150517796   ||  
GenNb-1971   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1642.8208188187346   ||  StdChi2: 1826.946111404528   ||  
GenNb-1986   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1642.638434233838   ||  StdChi2: 1826.513260009325   ||  
GenNb-2012   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1614.1141860266175   ||  StdChi2: 1835.7126070333372   ||  
GenNb-2025   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1606.9158952978603   ||  StdChi2: 1837.1400908976705   ||  
GenNb-2032   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1606.6441042380357   ||  StdChi2: 1837.1887190021146   ||  
GenNb-2070   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1605.5287845921769   ||  StdChi2: 1837.6236155238516   ||  
GenNb-2078   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1603.906977415251   ||  StdChi2: 1837.1860065504957   ||  
GenNb-2101   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1596.106188005079   ||  StdChi2: 1839.0052457585882   ||  
GenNb-2106   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1578.6367468546591   ||  StdChi2: 1843.967468976807   ||  
GenNb-2114   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1578.2099250069004   ||  StdChi2: 1844.1661120511826   ||  
GenNb-2153   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1577.7971365906858   ||  StdChi2: 1844.1768181468867   ||  
GenNb-2170   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1575.6246528623185   ||  StdChi2: 1844.717544560704   ||  
GenNb-2176   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1541.6500895984996   ||  StdChi2: 1858.5077016595928   ||  
GenNb-2208   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1540.843020199872   ||  StdChi2: 1858.698118788866   ||  
GenNb-2216   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1539.5075128077885   ||  StdChi2: 1859.38968128059   ||  
GenNb-2268   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1538.9032956808041   ||  StdChi2: 1859.5338019874773   ||  
GenNb-2299   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1535.178146349326   ||  StdChi2: 1860.4611044735736   ||  
GenNb-2414   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1535.1420133857403   ||  StdChi2: 1860.4737534768378   ||  
GenNb-2440   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1526.2629159818619   ||  StdChi2: 1864.9444861794523   ||  
GenNb-2458   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1525.9979381178723   ||  StdChi2: 1865.0804013976415   ||  
GenNb-2469   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1525.9268870973285   ||  StdChi2: 1864.87570247313   ||  
GenNb-2477   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1516.5585045615653   ||  StdChi2: 1867.4494204277007   ||  
GenNb-2486   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1516.3318947936043   ||  StdChi2: 1867.5168708782855   ||  
GenNb-2539   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1501.4255572412267   ||  StdChi2: 1872.4905960983533   ||  
GenNb-2566   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1501.2173283694615   ||  StdChi2: 1872.5156882652677   ||  
GenNb-2575   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1488.6627090167156   ||  StdChi2: 1879.2705564184555   ||  
GenNb-2682   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1486.3350464435625   ||  StdChi2: 1878.5356077930192   ||  
GenNb-2689   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1473.7433799147486   ||  StdChi2: 1883.4397998703407   ||  
GenNb-2800   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1473.5454703274195   ||  StdChi2: 1883.5018946499392   ||  
GenNb-2845   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1473.4901296760977   ||  StdChi2: 1883.5250861153966   ||  
GenNb-2846   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1471.8206304040282   ||  StdChi2: 1884.231461955181   ||  
GenNb-2891   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1471.2247056023823   ||  StdChi2: 1884.2946717384586   ||  
GenNb-2907   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1471.2233707032442   ||  StdChi2: 1884.2908267758114   ||  
GenNb-2940   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1470.7449217612325   ||  StdChi2: 1884.5206543587944   ||  
GenNb-2944   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1470.7256802342613   ||  StdChi2: 1884.5296058849008   ||  
GenNb-2945   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1466.4636424791067   ||  StdChi2: 1886.623820020054   ||  
GenNb-2976   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1466.4084181415783   ||  StdChi2: 1886.6493677376009   ||  
GenNb-2979   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1466.2827411073795   ||  StdChi2: 1886.6625768792903   ||  
GenNb-3022   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1466.0551775054787   ||  StdChi2: 1886.6866861857177   ||  
GenNb-3024   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1463.3713547031098   ||  StdChi2: 1888.0480358349487   ||  
GenNb-3038   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1463.2354538409843   ||  StdChi2: 1888.0899471343814   ||  
GenNb-3100   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1463.0880394069634   ||  StdChi2: 1888.1656760225958   ||  
GenNb-3155   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1461.798817627539   ||  StdChi2: 1888.3047845731412   ||  
GenNb-3161   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1461.7873450906325   ||  StdChi2: 1888.311097000826   ||  
GenNb-3173   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1461.2237403942495   ||  StdChi2: 1888.3743922451304   ||  
GenNb-3224   ||  MinChi2: 82.88563279554091   ||  MeanChi2: 1461.204665994718   ||  StdChi2: 1888.3764374402176   ||  
GenNb-3334   ||  MinChi2: 82.73777858535414   ||  MeanChi2: 1461.1898805736994   ||  StdChi2: 1888.387229754876   ||  
GenNb-3367   ||  MinChi2: 82.73777858535414   ||  MeanChi2: 1460.6559077010552   ||  StdChi2: 1888.2160003819906   ||  
GenNb-3484   ||  MinChi2: 82.73777858535414   ||  MeanChi2: 1460.6484142041438   ||  StdChi2: 1888.220119504162   ||  
GenNb-3502   ||  MinChi2: 82.73777858535414   ||  MeanChi2: 1460.4688106633807   ||  StdChi2: 1888.3026883045823   ||  
GenNb-3531   ||  MinChi2: 82.73777858535414   ||  MeanChi2: 1459.998596020867   ||  StdChi2: 1888.5007335142584   ||  
GenNb-3580   ||  MinChi2: 82.73777858535414   ||  MeanChi2: 1459.1983393745602   ||  StdChi2: 1888.246390393603   ||  
GenNb-3585   ||  MinChi2: 82.73777858535414   ||  MeanChi2: 1120.6280446315461   ||  StdChi2: 955.9758225265135   ||  
GenNb-3603   ||  MinChi2: 82.73777858535414   ||  MeanChi2: 1105.1817035414347   ||  StdChi2: 917.6779670542479   ||  
GenNb-3613   ||  MinChi2: 81.31632050799605   ||  MeanChi2: 1105.039557733699   ||  StdChi2: 917.8364262224768   ||  
GenNb-3625   ||  MinChi2: 81.31632050799605   ||  MeanChi2: 1030.7133031674425   ||  StdChi2: 933.3258673501881   ||  
GenNb-3696   ||  MinChi2: 81.31632050799605   ||  MeanChi2: 1029.8326790356034   ||  StdChi2: 933.8270511356121   ||  
GenNb-3769   ||  MinChi2: 81.31632050799605   ||  MeanChi2: 1028.826996990631   ||  StdChi2: 934.4082154003621   ||  
GenNb-3793   ||  MinChi2: 81.31632050799605   ||  MeanChi2: 1028.10560768875   ||  StdChi2: 934.7482315168282   ||  
GenNb-3821   ||  MinChi2: 81.31632050799605   ||  MeanChi2: 1027.6968654429704   ||  StdChi2: 934.9430545555423   ||  
GenNb-3840   ||  MinChi2: 77.66161309067088   ||  MeanChi2: 1027.331394701238   ||  StdChi2: 935.3135656991471   ||  
GenNb-3846   ||  MinChi2: 77.66161309067088   ||  MeanChi2: 1022.7275192791087   ||  StdChi2: 938.0834446925769   ||  
GenNb-3848   ||  MinChi2: 77.66161309067088   ||  MeanChi2: 1016.0842684308561   ||  StdChi2: 930.952298131634   ||  
GenNb-3860   ||  MinChi2: 77.66161309067088   ||  MeanChi2: 1000.2767185061318   ||  StdChi2: 915.5061392093089   ||  
GenNb-3887   ||  MinChi2: 77.66161309067088   ||  MeanChi2: 997.4076257860863   ||  StdChi2: 917.3055208171794   ||  
GenNb-3904   ||  MinChi2: 77.46814758826962   ||  MeanChi2: 997.3882792358461   ||  StdChi2: 917.3249204699301   ||  
GenNb-3935   ||  MinChi2: 77.46814758826962   ||  MeanChi2: 997.3488064654387   ||  StdChi2: 917.3393372787684   ||  
GenNb-3951   ||  MinChi2: 77.46814758826962   ||  MeanChi2: 995.6979838698146   ||  StdChi2: 915.8508015590919   ||  
GenNb-3973   ||  MinChi2: 77.46814758826962   ||  MeanChi2: 995.3123371939357   ||  StdChi2: 916.0264429727795   ||  
GenNb-3977   ||  MinChi2: 77.46814758826962   ||  MeanChi2: 986.0691175415744   ||  StdChi2: 892.2932858966132   ||  
GenNb-3980   ||  MinChi2: 77.46814758826962   ||  MeanChi2: 985.8586032312444   ||  StdChi2: 892.4294639905949   ||  
GenNb-4024   ||  MinChi2: 77.46814758826962   ||  MeanChi2: 985.8319758018157   ||  StdChi2: 892.4213284433885   ||  
GenNb-4029   ||  MinChi2: 77.46814758826962   ||  MeanChi2: 985.59291983821   ||  StdChi2: 892.5724587102509   ||  
GenNb-4038   ||  MinChi2: 77.46814758826962   ||  MeanChi2: 983.8106998580446   ||  StdChi2: 888.0234962541215   ||  
GenNb-4043   ||  MinChi2: 77.46814758826962   ||  MeanChi2: 983.2565389954682   ||  StdChi2: 888.3316166183093   ||  
GenNb-4059   ||  MinChi2: 77.46814758826962   ||  MeanChi2: 982.7515106400036   ||  StdChi2: 888.391409944092   ||  
GenNb-4102   ||  MinChi2: 77.46814758826962   ||  MeanChi2: 959.7250280929222   ||  StdChi2: 869.3071668462874   ||  
GenNb-4150   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 959.3378787198169   ||  StdChi2: 869.7007702011441   ||  
GenNb-4158   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 947.6860838963752   ||  StdChi2: 866.3905697133046   ||  
GenNb-4162   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 945.1256399979553   ||  StdChi2: 865.8506125255863   ||  
GenNb-4188   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 941.5399641106758   ||  StdChi2: 865.2085121281162   ||  
GenNb-4220   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 935.7544785369176   ||  StdChi2: 861.0734203664582   ||  
GenNb-4230   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 922.9136650103219   ||  StdChi2: 859.7771407129405   ||  
GenNb-4255   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 919.932704699772   ||  StdChi2: 851.7238626222907   ||  
GenNb-4265   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 886.8223105748466   ||  StdChi2: 856.2577701292803   ||  
GenNb-4282   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 886.2535507996774   ||  StdChi2: 856.267123410535   ||  
GenNb-4289   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 885.9181196222496   ||  StdChi2: 856.3555075355267   ||  
GenNb-4292   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 873.5935246717293   ||  StdChi2: 860.9556573964096   ||  
GenNb-4299   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 871.8353249695385   ||  StdChi2: 861.7392111887556   ||  
GenNb-4313   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 871.8040145304018   ||  StdChi2: 861.7532015294205   ||  
GenNb-4324   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 869.8266237469977   ||  StdChi2: 862.6720355185174   ||  
GenNb-4328   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 867.7148366293507   ||  StdChi2: 863.6972333420939   ||  
GenNb-4368   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 863.072839378433   ||  StdChi2: 864.9315774438719   ||  
GenNb-4373   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 862.5048851531577   ||  StdChi2: 863.3852630391003   ||  
GenNb-4379   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 862.3987972111523   ||  StdChi2: 863.4412089181582   ||  
GenNb-4426   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 861.9628274136194   ||  StdChi2: 863.4385569696781   ||  
GenNb-4434   ||  MinChi2: 73.59665385721694   ||  MeanChi2: 861.4515575985519   ||  StdChi2: 863.5877068113674   ||  
GenNb-4449   ||  MinChi2: 63.69385850778733   ||  MeanChi2: 860.4612780636089   ||  StdChi2: 864.4957758214273   ||  
GenNb-4485   ||  MinChi2: 63.69385850778733   ||  MeanChi2: 860.388261430274   ||  StdChi2: 864.5329808143158   ||  
GenNb-4493   ||  MinChi2: 63.69385850778733   ||  MeanChi2: 859.4956333600214   ||  StdChi2: 864.7984591848898   ||  
GenNb-4518   ||  MinChi2: 63.69385850778733   ||  MeanChi2: 856.5072942573179   ||  StdChi2: 865.7469194407711   ||  
GenNb-4519   ||  MinChi2: 63.69385850778733   ||  MeanChi2: 856.4789318922783   ||  StdChi2: 865.7616628104571   ||  
GenNb-4522   ||  MinChi2: 63.69385850778733   ||  MeanChi2: 853.9942478990021   ||  StdChi2: 863.8683674873434   ||  
GenNb-4530   ||  MinChi2: 63.69385850778733   ||  MeanChi2: 852.53266088742   ||  StdChi2: 862.7828009029405   ||  
GenNb-4535   ||  MinChi2: 62.28723617324697   ||  MeanChi2: 852.3919986539661   ||  StdChi2: 862.9115014080261   ||  
GenNb-4552   ||  MinChi2: 62.28723617324697   ||  MeanChi2: 849.7289485612167   ||  StdChi2: 860.9873229752502   ||  
GenNb-4573   ||  MinChi2: 62.28723617324697   ||  MeanChi2: 849.6720700310834   ||  StdChi2: 861.0113277823898   ||  
GenNb-4599   ||  MinChi2: 55.3898309389057   ||  MeanChi2: 848.9823295076494   ||  StdChi2: 861.6443411886364   ||  
GenNb-4635   ||  MinChi2: 55.3898309389057   ||  MeanChi2: 847.4626607572221   ||  StdChi2: 862.3788753537433   ||  
GenNb-4701   ||  MinChi2: 55.3898309389057   ||  MeanChi2: 847.3308378832195   ||  StdChi2: 862.285245583393   ||  
GenNb-4718   ||  MinChi2: 55.3898309389057   ||  MeanChi2: 846.0931945414192   ||  StdChi2: 862.900672822608   ||  
GenNb-4741   ||  MinChi2: 55.3898309389057   ||  MeanChi2: 845.1657374113884   ||  StdChi2: 863.3720363425741   ||  
GenNb-4799   ||  MinChi2: 55.3898309389057   ||  MeanChi2: 840.6505436188975   ||  StdChi2: 851.008173747598   ||  
GenNb-4804   ||  MinChi2: 55.3898309389057   ||  MeanChi2: 840.1621808701768   ||  StdChi2: 850.6543834159073   ||  
GenNb-4830   ||  MinChi2: 55.3898309389057   ||  MeanChi2: 837.5844556248528   ||  StdChi2: 843.6076734829987   ||  
GenNb-4869   ||  MinChi2: 55.3898309389057   ||  MeanChi2: 708.3129674288641   ||  StdChi2: 516.0815151367424   ||  
GenNb-4887   ||  MinChi2: 55.3898309389057   ||  MeanChi2: 703.54376838864   ||  StdChi2: 505.63215863009094   ||  
GenNb-4924   ||  MinChi2: 55.3898309389057   ||  MeanChi2: 622.0336877249513   ||  StdChi2: 369.4461193943275   ||  
GenNb-4996   ||  MinChi2: 55.3898309389057   ||  MeanChi2: 621.0527125698137   ||  StdChi2: 367.24126676815973   ||  
GenNb-5031   ||  MinChi2: 52.680264485205036   ||  MeanChi2: 620.7817559244436   ||  StdChi2: 367.65928386027446   ||  
GenNb-5070   ||  MinChi2: 52.680264485205036   ||  MeanChi2: 620.7554698246707   ||  StdChi2: 367.67367898663986   ||  
GenNb-5090   ||  MinChi2: 52.680264485205036   ||  MeanChi2: 580.249297429925   ||  StdChi2: 346.89944539850455   ||  
GenNb-5099   ||  MinChi2: 52.680264485205036   ||  MeanChi2: 572.0689792696322   ||  StdChi2: 347.74378450516593   ||  
GenNb-5113   ||  MinChi2: 52.680264485205036   ||  MeanChi2: 571.9634956973389   ||  StdChi2: 347.74503129983725   ||  
GenNb-5117   ||  MinChi2: 52.680264485205036   ||  MeanChi2: 564.6263238473514   ||  StdChi2: 349.96544349998544   ||  
GenNb-5133   ||  MinChi2: 49.84815647914527   ||  MeanChi2: 564.3431130467454   ||  StdChi2: 350.38052289766017   ||  
GenNb-5135   ||  MinChi2: 49.84815647914527   ||  MeanChi2: 557.3200792146511   ||  StdChi2: 353.76981075006216   ||  
GenNb-5283   ||  MinChi2: 49.84815647914527   ||  MeanChi2: 557.208224211575   ||  StdChi2: 353.4893397532734   ||  
GenNb-5330   ||  MinChi2: 49.84815647914527   ||  MeanChi2: 557.2069420813843   ||  StdChi2: 353.4898870792316   ||  
GenNb-5367   ||  MinChi2: 49.84815647914527   ||  MeanChi2: 557.1353268052329   ||  StdChi2: 353.48789164684644   ||  
GenNb-5408   ||  MinChi2: 49.84815647914527   ||  MeanChi2: 556.9419598859535   ||  StdChi2: 353.57304612470176   ||  
GenNb-5433   ||  MinChi2: 49.84815647914527   ||  MeanChi2: 556.8918830349153   ||  StdChi2: 353.52940897084426   ||  
GenNb-5549   ||  MinChi2: 48.204902793499606   ||  MeanChi2: 556.7275576663507   ||  StdChi2: 353.76535489954995   ||  
GenNb-5574   ||  MinChi2: 48.204902793499606   ||  MeanChi2: 556.6952854920467   ||  StdChi2: 353.7779055464092   ||  
GenNb-5601   ||  MinChi2: 48.204902793499606   ||  MeanChi2: 550.4239763802268   ||  StdChi2: 357.81621441798876   ||  
GenNb-5634   ||  MinChi2: 48.204902793499606   ||  MeanChi2: 548.8721621919341   ||  StdChi2: 353.9528324628477   ||  
GenNb-5756   ||  MinChi2: 48.204902793499606   ||  MeanChi2: 547.6806835557859   ||  StdChi2: 350.9995848327727   ||  
GenNb-5814   ||  MinChi2: 48.204902793499606   ||  MeanChi2: 546.5076670755082   ||  StdChi2: 351.5091081043662   ||  
