GenNb-1   ||  MinChi2: 10268.907132867822   ||  MeanChi2: 1565274.454342607   ||  StdChi2: 2281818.4437054503   ||  
GenNb-1327   ||  MinChi2: 191.0858772171005   ||  MeanChi2: 2865.0576376992926   ||  StdChi2: 2382.6045100154934   ||  
GenNb-1329   ||  MinChi2: 191.0858772171005   ||  MeanChi2: 2854.122855242964   ||  StdChi2: 2392.7658455974906   ||  
GenNb-1380   ||  MinChi2: 191.0858772171005   ||  MeanChi2: 2852.2626698487506   ||  StdChi2: 2391.2750943454153   ||  
GenNb-1388   ||  MinChi2: 191.0858772171005   ||  MeanChi2: 2852.074821071261   ||  StdChi2: 2391.481356997327   ||  
GenNb-1394   ||  MinChi2: 191.0858772171005   ||  MeanChi2: 2851.7311949622226   ||  StdChi2: 2390.7979555974625   ||  
GenNb-1407   ||  MinChi2: 191.0858772171005   ||  MeanChi2: 2851.7036813283266   ||  StdChi2: 2390.8270189894015   ||  
GenNb-1409   ||  MinChi2: 191.0858772171005   ||  MeanChi2: 2851.702065824715   ||  StdChi2: 2390.826979631881   ||  
GenNb-1435   ||  MinChi2: 191.0858772171005   ||  MeanChi2: 2850.8352803454595   ||  StdChi2: 2390.807279349357   ||  
GenNb-1437   ||  MinChi2: 191.0858772171005   ||  MeanChi2: 2848.175319269925   ||  StdChi2: 2385.5246352129107   ||  
GenNb-1443   ||  MinChi2: 191.0858772171005   ||  MeanChi2: 2823.6272158371667   ||  StdChi2: 2386.1149104121228   ||  
GenNb-1444   ||  MinChi2: 191.0858772171005   ||  MeanChi2: 2823.6061705539846   ||  StdChi2: 2386.1378269073257   ||  
GenNb-1447   ||  MinChi2: 191.0858772171005   ||  MeanChi2: 2820.531726034379   ||  StdChi2: 2386.371863027198   ||  
GenNb-1455   ||  MinChi2: 191.0858772171005   ||  MeanChi2: 2801.169693287335   ||  StdChi2: 2388.663768584627   ||  
GenNb-1456   ||  MinChi2: 189.7245085107979   ||  MeanChi2: 2801.033556416705   ||  StdChi2: 2388.812555106353   ||  
GenNb-1481   ||  MinChi2: 189.7245085107979   ||  MeanChi2: 2799.2169019496855   ||  StdChi2: 2385.1823931537224   ||  
GenNb-1495   ||  MinChi2: 189.7245085107979   ||  MeanChi2: 2798.7619466037577   ||  StdChi2: 2385.6737021885874   ||  
GenNb-1537   ||  MinChi2: 189.7245085107979   ||  MeanChi2: 2794.085660762088   ||  StdChi2: 2390.0480596654706   ||  
GenNb-1539   ||  MinChi2: 189.7245085107979   ||  MeanChi2: 2792.7206004387203   ||  StdChi2: 2387.3274837201475   ||  
GenNb-1556   ||  MinChi2: 189.7245085107979   ||  MeanChi2: 2780.5665530643632   ||  StdChi2: 2389.4443605448373   ||  
GenNb-1562   ||  MinChi2: 189.7245085107979   ||  MeanChi2: 2778.391277206688   ||  StdChi2: 2385.10989893208   ||  
GenNb-1577   ||  MinChi2: 189.7245085107979   ||  MeanChi2: 2777.622088065775   ||  StdChi2: 2385.935725831927   ||  
GenNb-1583   ||  MinChi2: 189.7245085107979   ||  MeanChi2: 2776.5105806261868   ||  StdChi2: 2383.7251953192053   ||  
GenNb-1587   ||  MinChi2: 184.99708557284566   ||  MeanChi2: 2776.037838332392   ||  StdChi2: 2384.238575421858   ||  
GenNb-1620   ||  MinChi2: 184.99708557284566   ||  MeanChi2: 2775.3260356244323   ||  StdChi2: 2382.8245025540955   ||  
GenNb-1629   ||  MinChi2: 129.30627798458707   ||  MeanChi2: 2769.756954865606   ||  StdChi2: 2388.9293091563386   ||  
GenNb-1645   ||  MinChi2: 129.30627798458707   ||  MeanChi2: 2764.2862730689976   ||  StdChi2: 2390.038536253043   ||  
GenNb-1646   ||  MinChi2: 129.30627798458707   ||  MeanChi2: 2762.290647095144   ||  StdChi2: 2390.4710871559823   ||  
GenNb-1652   ||  MinChi2: 129.30627798458707   ||  MeanChi2: 2761.9251201192737   ||  StdChi2: 2390.8611212934843   ||  
GenNb-1663   ||  MinChi2: 129.30627798458707   ||  MeanChi2: 2760.924786324337   ||  StdChi2: 2391.792743907927   ||  
GenNb-1675   ||  MinChi2: 129.30627798458707   ||  MeanChi2: 2760.5941718993845   ||  StdChi2: 2391.8656154145897   ||  
GenNb-1677   ||  MinChi2: 129.30627798458707   ||  MeanChi2: 2759.3547180929518   ||  StdChi2: 2389.4075392923555   ||  
GenNb-1705   ||  MinChi2: 129.30627798458707   ||  MeanChi2: 2756.647630422974   ||  StdChi2: 2390.018824259623   ||  
GenNb-1712   ||  MinChi2: 129.30627798458707   ||  MeanChi2: 2754.396708971763   ||  StdChi2: 2385.5617458484244   ||  
GenNb-1713   ||  MinChi2: 129.30627798458707   ||  MeanChi2: 2740.6111189134704   ||  StdChi2: 2389.093335342047   ||  
GenNb-1718   ||  MinChi2: 129.30627798458707   ||  MeanChi2: 2740.3829267015262   ||  StdChi2: 2389.157772812993   ||  
GenNb-1720   ||  MinChi2: 129.30627798458707   ||  MeanChi2: 2711.0861125110105   ||  StdChi2: 2365.885200849509   ||  
GenNb-1815   ||  MinChi2: 129.30627798458707   ||  MeanChi2: 2711.083548872488   ||  StdChi2: 2365.8849021213023   ||  
GenNb-1822   ||  MinChi2: 129.30627798458707   ||  MeanChi2: 2710.5215187136732   ||  StdChi2: 2365.5476130754396   ||  
GenNb-1824   ||  MinChi2: 129.30627798458707   ||  MeanChi2: 2705.4116647997334   ||  StdChi2: 2366.9918716770408   ||  
GenNb-1829   ||  MinChi2: 118.57235476163825   ||  MeanChi2: 2704.338272477439   ||  StdChi2: 2368.1619947993713   ||  
GenNb-1879   ||  MinChi2: 118.57235476163825   ||  MeanChi2: 2703.7707909171118   ||  StdChi2: 2367.73997071869   ||  
GenNb-1881   ||  MinChi2: 118.57235476163825   ||  MeanChi2: 2700.260245712422   ||  StdChi2: 2360.6826928562273   ||  
GenNb-1897   ||  MinChi2: 118.57235476163825   ||  MeanChi2: 2547.961472194913   ||  StdChi2: 2312.309677637991   ||  
GenNb-1900   ||  MinChi2: 118.57235476163825   ||  MeanChi2: 2460.501091290264   ||  StdChi2: 2310.598507974325   ||  
GenNb-1901   ||  MinChi2: 118.57235476163825   ||  MeanChi2: 2459.1345597233135   ||  StdChi2: 2309.417993434169   ||  
GenNb-1906   ||  MinChi2: 97.08899557238978   ||  MeanChi2: 2456.986223804389   ||  StdChi2: 2311.603260560359   ||  
GenNb-1909   ||  MinChi2: 97.08899557238978   ||  MeanChi2: 2456.406471386489   ||  StdChi2: 2311.1043755793007   ||  
GenNb-1910   ||  MinChi2: 97.08899557238978   ||  MeanChi2: 2454.519522517042   ||  StdChi2: 2311.472809037898   ||  
GenNb-1912   ||  MinChi2: 97.08899557238978   ||  MeanChi2: 2453.409777213641   ||  StdChi2: 2309.0817424601473   ||  
GenNb-1922   ||  MinChi2: 97.08899557238978   ||  MeanChi2: 2451.5041208365055   ||  StdChi2: 2308.963931459202   ||  
GenNb-1933   ||  MinChi2: 97.08899557238978   ||  MeanChi2: 2450.8720453071805   ||  StdChi2: 2308.9279803227187   ||  
GenNb-1937   ||  MinChi2: 97.08899557238978   ||  MeanChi2: 2391.774217932128   ||  StdChi2: 2324.3529199309146   ||  
GenNb-1942   ||  MinChi2: 97.08899557238978   ||  MeanChi2: 2391.758864028395   ||  StdChi2: 2324.339372285744   ||  
GenNb-1951   ||  MinChi2: 97.08899557238978   ||  MeanChi2: 2391.6435908244607   ||  StdChi2: 2324.089708752177   ||  
GenNb-1952   ||  MinChi2: 97.08899557238978   ||  MeanChi2: 1979.987006402342   ||  StdChi2: 1668.0856256386162   ||  
GenNb-1959   ||  MinChi2: 97.08899557238978   ||  MeanChi2: 1957.8754300124733   ||  StdChi2: 1651.7147335862933   ||  
GenNb-1965   ||  MinChi2: 97.08899557238978   ||  MeanChi2: 1957.8716210016405   ||  StdChi2: 1651.7187659341544   ||  
GenNb-1966   ||  MinChi2: 97.08899557238978   ||  MeanChi2: 1957.155177870403   ||  StdChi2: 1652.4278029822954   ||  
GenNb-1983   ||  MinChi2: 97.08899557238978   ||  MeanChi2: 1948.228800868932   ||  StdChi2: 1654.9979500435152   ||  
GenNb-1990   ||  MinChi2: 97.08899557238978   ||  MeanChi2: 1882.2572682693922   ||  StdChi2: 1621.0776137536761   ||  
GenNb-2038   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1882.0848249571823   ||  StdChi2: 1621.2675837452523   ||  
GenNb-2040   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1881.5245589820424   ||  StdChi2: 1621.0799257799065   ||  
GenNb-2044   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1881.1191149710298   ||  StdChi2: 1620.9058400448587   ||  
GenNb-2066   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1873.7991096104874   ||  StdChi2: 1627.1471548389243   ||  
GenNb-2073   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1873.7869573643638   ||  StdChi2: 1627.1430609899824   ||  
GenNb-2077   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1873.6153666133996   ||  StdChi2: 1627.0691623824005   ||  
GenNb-2098   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1870.2700003746643   ||  StdChi2: 1628.0080182116042   ||  
GenNb-2103   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1869.989487105569   ||  StdChi2: 1628.2755157433967   ||  
GenNb-2120   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1866.2150496399067   ||  StdChi2: 1626.6831329890097   ||  
GenNb-2126   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1563.6967704558808   ||  StdChi2: 1303.7383722125774   ||  
GenNb-2141   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1551.4712116201   ||  StdChi2: 1302.3516995056566   ||  
GenNb-2152   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1542.1239331859122   ||  StdChi2: 1295.5708921489158   ||  
GenNb-2178   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1521.1897818583532   ||  StdChi2: 1299.4087717262057   ||  
GenNb-2183   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1464.7212061363157   ||  StdChi2: 1305.0912080091505   ||  
GenNb-2191   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1462.2409003199732   ||  StdChi2: 1303.2921049645124   ||  
GenNb-2240   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1455.1457261672158   ||  StdChi2: 1305.5472640190292   ||  
GenNb-2241   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1453.1463979034563   ||  StdChi2: 1304.117768916409   ||  
GenNb-2246   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1293.9831661558242   ||  StdChi2: 988.4830012473917   ||  
GenNb-2257   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1293.6138600830925   ||  StdChi2: 988.054482347131   ||  
GenNb-2262   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1255.7026493790183   ||  StdChi2: 933.330040464441   ||  
GenNb-2306   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1253.5988412927118   ||  StdChi2: 935.151858903047   ||  
GenNb-2319   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1252.9324078722113   ||  StdChi2: 934.3530029655608   ||  
GenNb-2330   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1251.3129372799108   ||  StdChi2: 932.4267520171173   ||  
GenNb-2332   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1250.9197358331946   ||  StdChi2: 932.7716228127409   ||  
GenNb-2441   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1248.8771570499289   ||  StdChi2: 930.1872292204946   ||  
GenNb-2445   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1247.7807645534203   ||  StdChi2: 930.263480725052   ||  
GenNb-2476   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1247.2573819835854   ||  StdChi2: 930.3993545383463   ||  
GenNb-2484   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1247.2094592630763   ||  StdChi2: 930.4413988390339   ||  
GenNb-2508   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1247.091240766505   ||  StdChi2: 930.3464829589861   ||  
GenNb-2516   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1217.110431093981   ||  StdChi2: 894.5365312534765   ||  
GenNb-2553   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1200.0201596163172   ||  StdChi2: 878.0439997838506   ||  
GenNb-2608   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1199.2028065190555   ||  StdChi2: 878.230450680879   ||  
GenNb-2628   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1189.0128591410762   ||  StdChi2: 865.265228613765   ||  
GenNb-2631   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1184.639514057655   ||  StdChi2: 859.1299670137442   ||  
GenNb-2640   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1183.487725233127   ||  StdChi2: 858.03849632039   ||  
GenNb-2690   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1183.483569790973   ||  StdChi2: 858.039408240679   ||  
GenNb-2696   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1183.4828261633581   ||  StdChi2: 858.040161938133   ||  
GenNb-2710   ||  MinChi2: 95.36456245028992   ||  MeanChi2: 1182.364962743692   ||  StdChi2: 856.9928288990078   ||  
GenNb-2713   ||  MinChi2: 94.46351124087127   ||  MeanChi2: 1182.27485762275   ||  StdChi2: 857.1071522626469   ||  
GenNb-2719   ||  MinChi2: 94.46351124087127   ||  MeanChi2: 1180.9789193389818   ||  StdChi2: 855.4965426360693   ||  
GenNb-2752   ||  MinChi2: 94.46351124087127   ||  MeanChi2: 1180.4173192412798   ||  StdChi2: 854.9730249257909   ||  
GenNb-2759   ||  MinChi2: 94.46351124087127   ||  MeanChi2: 1180.3831533356051   ||  StdChi2: 854.9253119050156   ||  
GenNb-2763   ||  MinChi2: 94.46351124087127   ||  MeanChi2: 1175.2795389552907   ||  StdChi2: 855.0757185694314   ||  
GenNb-2796   ||  MinChi2: 94.46351124087127   ||  MeanChi2: 1175.1036993040702   ||  StdChi2: 854.907592019714   ||  
GenNb-2838   ||  MinChi2: 94.46351124087127   ||  MeanChi2: 1175.034123159665   ||  StdChi2: 854.9115229514553   ||  
GenNb-2873   ||  MinChi2: 94.46351124087127   ||  MeanChi2: 1174.5020497976006   ||  StdChi2: 855.3761380077999   ||  
GenNb-2931   ||  MinChi2: 94.46351124087127   ||  MeanChi2: 1174.4745168101156   ||  StdChi2: 855.4072097969496   ||  
GenNb-2972   ||  MinChi2: 94.46351124087127   ||  MeanChi2: 1173.9842597186318   ||  StdChi2: 854.939914931422   ||  
GenNb-3000   ||  MinChi2: 94.46351124087127   ||  MeanChi2: 1173.9841310286708   ||  StdChi2: 854.9400444077737   ||  
GenNb-3029   ||  MinChi2: 94.46351124087127   ||  MeanChi2: 1173.8731529497288   ||  StdChi2: 854.9462834016443   ||  
GenNb-3057   ||  MinChi2: 94.46351124087127   ||  MeanChi2: 1173.4784216496607   ||  StdChi2: 854.4550189109334   ||  
GenNb-3061   ||  MinChi2: 94.46351124087127   ||  MeanChi2: 1172.1178688333273   ||  StdChi2: 852.5507721263068   ||  
GenNb-3066   ||  MinChi2: 94.46351124087127   ||  MeanChi2: 1171.814792683786   ||  StdChi2: 852.128666061098   ||  
GenNb-3114   ||  MinChi2: 94.40935218750938   ||  MeanChi2: 1171.8093767784499   ||  StdChi2: 852.135513549437   ||  
GenNb-3138   ||  MinChi2: 94.40935218750938   ||  MeanChi2: 1171.0087532767993   ||  StdChi2: 851.02412308209   ||  
GenNb-3143   ||  MinChi2: 94.40935218750938   ||  MeanChi2: 1170.5171290485862   ||  StdChi2: 850.553944006794   ||  
GenNb-3160   ||  MinChi2: 94.40935218750938   ||  MeanChi2: 1169.584206899553   ||  StdChi2: 849.6755619407089   ||  
GenNb-3184   ||  MinChi2: 94.40935218750938   ||  MeanChi2: 1169.271749723332   ||  StdChi2: 849.242057999591   ||  
GenNb-3229   ||  MinChi2: 93.13260052747852   ||  MeanChi2: 1169.1440745573288   ||  StdChi2: 849.4037239463838   ||  
GenNb-3231   ||  MinChi2: 93.13260052747852   ||  MeanChi2: 1153.1929003621617   ||  StdChi2: 835.6801985905265   ||  
GenNb-3241   ||  MinChi2: 93.13260052747852   ||  MeanChi2: 1149.4669149220033   ||  StdChi2: 830.4182940165117   ||  
GenNb-3284   ||  MinChi2: 93.13260052747852   ||  MeanChi2: 1148.3725504795948   ||  StdChi2: 828.8951053965662   ||  
GenNb-3304   ||  MinChi2: 93.13260052747852   ||  MeanChi2: 1148.326130793342   ||  StdChi2: 828.9477211675494   ||  
GenNb-3329   ||  MinChi2: 93.13260052747852   ||  MeanChi2: 1146.8253464134182   ||  StdChi2: 827.7678851667637   ||  
GenNb-3411   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1146.7782867331455   ||  StdChi2: 827.8277988400921   ||  
GenNb-3490   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1146.0481398730763   ||  StdChi2: 827.2620489049644   ||  
GenNb-3557   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1145.9450296086475   ||  StdChi2: 827.3658295606987   ||  
GenNb-3563   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1145.7988898897395   ||  StdChi2: 827.2182613118975   ||  
GenNb-3696   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1145.772336925124   ||  StdChi2: 827.24834939584   ||  
GenNb-3705   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1143.9951225371242   ||  StdChi2: 825.8933295206748   ||  
GenNb-3714   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1133.2101380571453   ||  StdChi2: 837.3026593150365   ||  
GenNb-3715   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1132.671509198642   ||  StdChi2: 837.3093003810396   ||  
GenNb-3719   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1130.6268147840099   ||  StdChi2: 835.7832925273407   ||  
GenNb-3721   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1130.6215097596532   ||  StdChi2: 835.7891470943234   ||  
GenNb-3800   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1130.208841960663   ||  StdChi2: 835.3703247285476   ||  
GenNb-3802   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1126.7807424143807   ||  StdChi2: 839.2217735682844   ||  
GenNb-3841   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1126.739806542491   ||  StdChi2: 839.2282024593633   ||  
GenNb-3866   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1126.6360167363096   ||  StdChi2: 839.2291031452811   ||  
GenNb-3925   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1123.8138356262912   ||  StdChi2: 837.1873151670703   ||  
GenNb-3958   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1123.8043362231033   ||  StdChi2: 837.1977045060323   ||  
GenNb-3971   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1123.5472142443439   ||  StdChi2: 837.0156907424288   ||  
GenNb-4026   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1117.970342670529   ||  StdChi2: 829.3210256697209   ||  
GenNb-4042   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1117.8905215352074   ||  StdChi2: 829.2635979003798   ||  
GenNb-4081   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1117.8257711544322   ||  StdChi2: 829.3375790099738   ||  
GenNb-4098   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1115.8901295417386   ||  StdChi2: 826.7290122322257   ||  
GenNb-4223   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1115.2428757179573   ||  StdChi2: 827.4714976439328   ||  
GenNb-4229   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1115.142696844434   ||  StdChi2: 827.5813647044404   ||  
GenNb-4279   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1114.488047412422   ||  StdChi2: 826.7068120923328   ||  
GenNb-4377   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1114.255143153874   ||  StdChi2: 826.3965754281811   ||  
GenNb-4458   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1114.0026422171454   ||  StdChi2: 826.6740412056604   ||  
GenNb-4478   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1113.4107928190965   ||  StdChi2: 827.3267603663876   ||  
GenNb-4494   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1106.917034239919   ||  StdChi2: 834.7029436540447   ||  
GenNb-4509   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1106.8393309743071   ||  StdChi2: 834.6464445182694   ||  
GenNb-4538   ||  MinChi2: 92.66200372475218   ||  MeanChi2: 1106.6209794650836   ||  StdChi2: 834.9012308137154   ||  
GenNb-4553   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 1106.5995482839585   ||  StdChi2: 834.9272603196291   ||  
GenNb-4556   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 1105.7384007099815   ||  StdChi2: 835.9362953803648   ||  
GenNb-4557   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 1019.1455575317674   ||  StdChi2: 813.0419627847591   ||  
GenNb-4579   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 960.1595199201454   ||  StdChi2: 844.1593019868224   ||  
GenNb-4649   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 955.070305467462   ||  StdChi2: 836.704150605493   ||  
GenNb-4710   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 954.8167797393486   ||  StdChi2: 836.394972911083   ||  
GenNb-4717   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 946.5834736901961   ||  StdChi2: 836.3665194140793   ||  
GenNb-4766   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 923.5282824037937   ||  StdChi2: 840.1594703836035   ||  
GenNb-4792   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 923.3251713497481   ||  StdChi2: 839.8599168141305   ||  
GenNb-4808   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 904.932288724207   ||  StdChi2: 846.9305743855043   ||  
GenNb-4840   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 904.256897826659   ||  StdChi2: 847.5563561406344   ||  
GenNb-4844   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 904.120483313365   ||  StdChi2: 847.3842847398499   ||  
GenNb-4869   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 903.918037774654   ||  StdChi2: 847.5727191801603   ||  
GenNb-4873   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 892.7813998350952   ||  StdChi2: 853.5444474759728   ||  
GenNb-4898   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 892.4899831468945   ||  StdChi2: 853.1116954747375   ||  
GenNb-4962   ||  MinChi2: 92.44769191350106   ||  MeanChi2: 889.5424289854163   ||  StdChi2: 855.6722578412765   ||  
GenNb-4979   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 889.5336526505456   ||  StdChi2: 855.6804337327559   ||  
GenNb-4983   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 889.1022861310306   ||  StdChi2: 856.0621764541813   ||  
GenNb-4989   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 888.3718351384966   ||  StdChi2: 856.4936615510231   ||  
GenNb-4991   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 888.2778712943782   ||  StdChi2: 856.4684184002997   ||  
GenNb-5021   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 888.2360527711123   ||  StdChi2: 856.4154872573314   ||  
GenNb-5024   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 887.2664544672291   ||  StdChi2: 856.996457668635   ||  
GenNb-5054   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 885.6842329669951   ||  StdChi2: 854.6596624097697   ||  
GenNb-5066   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 885.67526279628   ||  StdChi2: 854.6644939671979   ||  
GenNb-5088   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 885.5350828265728   ||  StdChi2: 854.4584241711761   ||  
GenNb-5102   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 884.7233094428633   ||  StdChi2: 855.0582459725109   ||  
GenNb-5141   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 883.4140385375815   ||  StdChi2: 853.1412825460379   ||  
GenNb-5180   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 883.3408687335863   ||  StdChi2: 853.0479364130309   ||  
GenNb-5287   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 883.2665493539931   ||  StdChi2: 853.1149737108296   ||  
GenNb-5346   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 882.9465209406026   ||  StdChi2: 853.3981338063597   ||  
GenNb-5347   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 882.4248943675118   ||  StdChi2: 852.7340437246029   ||  
GenNb-5354   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 881.6109739824533   ||  StdChi2: 853.2269025036635   ||  
GenNb-5367   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 881.4134573597191   ||  StdChi2: 852.9385170512071   ||  
GenNb-5369   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 880.9093453112516   ||  StdChi2: 853.247123400679   ||  
GenNb-5396   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 880.4076504634049   ||  StdChi2: 852.9932364126255   ||  
GenNb-5435   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 880.0775017245338   ||  StdChi2: 852.5115437373802   ||  
GenNb-5442   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 880.0343073733915   ||  StdChi2: 852.4485874319504   ||  
GenNb-5601   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 799.5692532380283   ||  StdChi2: 752.8727017087306   ||  
GenNb-5609   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 796.4722103119349   ||  StdChi2: 750.329194900924   ||  
GenNb-5618   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 796.1929039776786   ||  StdChi2: 749.8359528191418   ||  
GenNb-5655   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 789.8399317219653   ||  StdChi2: 744.948165507403   ||  
GenNb-5740   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 789.8070758028774   ||  StdChi2: 744.9774259365291   ||  
GenNb-5849   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 789.795968026149   ||  StdChi2: 744.9828616525941   ||  
GenNb-5932   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 789.7420164602577   ||  StdChi2: 745.0309338291171   ||  
GenNb-5955   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 789.089076965787   ||  StdChi2: 743.8671687131585   ||  
GenNb-5981   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 788.9957481258438   ||  StdChi2: 743.9522082549175   ||  
GenNb-5992   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 788.9540233834229   ||  StdChi2: 743.886378422161   ||  
GenNb-6008   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 788.8973962540852   ||  StdChi2: 743.9368867739984   ||  
GenNb-6065   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 788.6049834043076   ||  StdChi2: 743.7222209270394   ||  
GenNb-6152   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 787.0207936933233   ||  StdChi2: 742.5761741483427   ||  
GenNb-6157   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 786.8918797265626   ||  StdChi2: 742.4841748492372   ||  
GenNb-6181   ||  MinChi2: 92.35992856479277   ||  MeanChi2: 786.8775228386783   ||  StdChi2: 742.4969723268586   ||  
