GenNb-3   ||  MinChi2: 3359.7292735474352   ||  MeanChi2: 328399.55366808956   ||  StdChi2: 665277.9931891463   ||  
GenNb-8827   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 641.6384164176245   ||  StdChi2: 896.3840524265305   ||  
GenNb-8914   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 641.0959385787165   ||  StdChi2: 894.8710228686489   ||  
GenNb-8927   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 640.0565821459596   ||  StdChi2: 895.3986652576401   ||  
GenNb-8982   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 639.3646492490133   ||  StdChi2: 895.7557794590139   ||  
GenNb-8999   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 638.9057343688514   ||  StdChi2: 894.4765074936205   ||  
GenNb-9007   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 638.8662954943088   ||  StdChi2: 894.4986336714175   ||  
GenNb-9015   ||  MinChi2: 109.4985404052867   ||  MeanChi2: 638.866284519113   ||  StdChi2: 894.4986401665802   ||  
GenNb-9081   ||  MinChi2: 109.4985404052867   ||  MeanChi2: 636.4750944655833   ||  StdChi2: 887.8377323293242   ||  
GenNb-9122   ||  MinChi2: 109.4985404052867   ||  MeanChi2: 633.995273890469   ||  StdChi2: 880.9384391527078   ||  
GenNb-9201   ||  MinChi2: 109.4985404052867   ||  MeanChi2: 631.8890191480418   ||  StdChi2: 882.0601186938173   ||  
GenNb-9317   ||  MinChi2: 109.4985404052867   ||  MeanChi2: 631.6843378061619   ||  StdChi2: 882.1714579133206   ||  
GenNb-9333   ||  MinChi2: 109.4985404052867   ||  MeanChi2: 631.6811270761508   ||  StdChi2: 882.1730052979366   ||  
GenNb-9408   ||  MinChi2: 109.4985404052867   ||  MeanChi2: 629.0950659117477   ||  StdChi2: 874.9908733208666   ||  
GenNb-9455   ||  MinChi2: 109.4985404052867   ||  MeanChi2: 626.858437787855   ||  StdChi2: 876.0099052038344   ||  
GenNb-9464   ||  MinChi2: 64.57244450760977   ||  MeanChi2: 611.5250625956013   ||  StdChi2: 884.3362493266973   ||  
GenNb-9558   ||  MinChi2: 64.57244450760977   ||  MeanChi2: 611.5072266529379   ||  StdChi2: 884.3458243009444   ||  
GenNb-9566   ||  MinChi2: 64.22933192229043   ||  MeanChi2: 611.4729153944061   ||  StdChi2: 884.3670502654987   ||  
GenNb-9606   ||  MinChi2: 64.22933192229043   ||  MeanChi2: 611.0023199813648   ||  StdChi2: 884.6132131399168   ||  
GenNb-9662   ||  MinChi2: 64.22933192229043   ||  MeanChi2: 565.2359609784861   ||  StdChi2: 896.169228896104   ||  
GenNb-9677   ||  MinChi2: 64.22933192229043   ||  MeanChi2: 559.5649651191077   ||  StdChi2: 899.0520272915692   ||  
GenNb-9694   ||  MinChi2: 50.647771543224   ||  MeanChi2: 558.206809081201   ||  StdChi2: 899.809221573953   ||  
GenNb-9708   ||  MinChi2: 50.647771543224   ||  MeanChi2: 460.96088282874905   ||  StdChi2: 639.2776605619891   ||  
GenNb-9713   ||  MinChi2: 50.647771543224   ||  MeanChi2: 411.5547555639793   ||  StdChi2: 519.7748453101651   ||  
GenNb-9718   ||  MinChi2: 50.647771543224   ||  MeanChi2: 394.9284426069889   ||  StdChi2: 483.15103141319264   ||  
GenNb-9747   ||  MinChi2: 46.939676640993696   ||  MeanChi2: 394.5576331167659   ||  StdChi2: 483.4164682062412   ||  
GenNb-9768   ||  MinChi2: 46.939676640993696   ||  MeanChi2: 394.40683435860336   ||  StdChi2: 483.09522239478537   ||  
GenNb-9793   ||  MinChi2: 31.22118291301881   ||  MeanChi2: 392.8349849858059   ||  StdChi2: 484.2474185399198   ||  
GenNb-9829   ||  MinChi2: 31.22118291301881   ||  MeanChi2: 392.4783816275207   ||  StdChi2: 484.4805725247625   ||  
GenNb-9852   ||  MinChi2: 31.22118291301881   ||  MeanChi2: 392.39041733697326   ||  StdChi2: 484.29346516980945   ||  
GenNb-9877   ||  MinChi2: 31.22118291301881   ||  MeanChi2: 391.34120997520796   ||  StdChi2: 484.99256683333806   ||  
GenNb-9887   ||  MinChi2: 30.229020561814522   ||  MeanChi2: 391.24199374008754   ||  StdChi2: 485.0663232846564   ||  
GenNb-9915   ||  MinChi2: 30.229020561814522   ||  MeanChi2: 389.6981951496649   ||  StdChi2: 481.7958236585711   ||  
GenNb-10013   ||  MinChi2: 30.229020561814522   ||  MeanChi2: 389.6632469759869   ||  StdChi2: 481.81349611536245   ||  
GenNb-10053   ||  MinChi2: 30.229020561814522   ||  MeanChi2: 389.4046867522296   ||  StdChi2: 481.9449323072304   ||  
GenNb-10072   ||  MinChi2: 30.229020561814522   ||  MeanChi2: 389.3452047361746   ||  StdChi2: 481.8193704061917   ||  
GenNb-10180   ||  MinChi2: 30.229020561814522   ||  MeanChi2: 388.0941233672707   ||  StdChi2: 479.1862092526068   ||  
GenNb-10253   ||  MinChi2: 30.229020561814522   ||  MeanChi2: 388.091120142018   ||  StdChi2: 479.1873473793226   ||  
GenNb-10254   ||  MinChi2: 30.229020561814522   ||  MeanChi2: 388.06322477502624   ||  StdChi2: 479.2062386621422   ||  
GenNb-10274   ||  MinChi2: 30.229020561814522   ||  MeanChi2: 388.0375213378135   ||  StdChi2: 479.15929552515126   ||  
GenNb-10277   ||  MinChi2: 28.95386381990388   ||  MeanChi2: 387.9100056636224   ||  StdChi2: 479.2546600866799   ||  
GenNb-10408   ||  MinChi2: 28.95386381990388   ||  MeanChi2: 387.90800033436545   ||  StdChi2: 479.25571133261565   ||  
GenNb-10467   ||  MinChi2: 28.95386381990388   ||  MeanChi2: 387.737100654431   ||  StdChi2: 478.8971627405963   ||  
GenNb-10519   ||  MinChi2: 28.95386381990388   ||  MeanChi2: 387.7141613729415   ||  StdChi2: 478.91270246993327   ||  
GenNb-10689   ||  MinChi2: 27.51632748229425   ||  MeanChi2: 387.5704077391805   ||  StdChi2: 479.0205723827157   ||  
GenNb-10695   ||  MinChi2: 27.51632748229425   ||  MeanChi2: 387.5688572339382   ||  StdChi2: 479.0206204092572   ||  
GenNb-10751   ||  MinChi2: 25.80387499558054   ||  MeanChi2: 387.3976119852668   ||  StdChi2: 479.14959383440004   ||  
GenNb-10854   ||  MinChi2: 25.80387499558054   ||  MeanChi2: 387.3925316568669   ||  StdChi2: 479.153031605971   ||  
GenNb-10923   ||  MinChi2: 25.80387499558054   ||  MeanChi2: 387.3884970429921   ||  StdChi2: 479.14565822338625   ||  
GenNb-10948   ||  MinChi2: 25.80387499558054   ||  MeanChi2: 387.33434429962847   ||  StdChi2: 479.032123452863   ||  
GenNb-10996   ||  MinChi2: 25.71715287508601   ||  MeanChi2: 387.32567208757905   ||  StdChi2: 479.0386691222418   ||  
GenNb-11079   ||  MinChi2: 25.71715287508601   ||  MeanChi2: 387.25740900536965   ||  StdChi2: 479.0734877098   ||  
GenNb-11080   ||  MinChi2: 25.71715287508601   ||  MeanChi2: 387.2529828481038   ||  StdChi2: 479.0755764995496   ||  
GenNb-11122   ||  MinChi2: 25.71715287508601   ||  MeanChi2: 386.9982529895268   ||  StdChi2: 479.2484913425392   ||  
GenNb-11449   ||  MinChi2: 25.71715287508601   ||  MeanChi2: 386.9976439000234   ||  StdChi2: 479.2489061881305   ||  
GenNb-11517   ||  MinChi2: 24.165649215328262   ||  MeanChi2: 386.8424935340476   ||  StdChi2: 479.36607757333934   ||  
GenNb-11630   ||  MinChi2: 22.363459797309552   ||  MeanChi2: 386.66227459224575   ||  StdChi2: 479.50271230937796   ||  
GenNb-11671   ||  MinChi2: 22.363459797309552   ||  MeanChi2: 363.096032085724   ||  StdChi2: 440.017885409196   ||  
GenNb-11677   ||  MinChi2: 22.363459797309552   ||  MeanChi2: 355.92397673363575   ||  StdChi2: 429.5931683394453   ||  
GenNb-11739   ||  MinChi2: 21.354445422727423   ||  MeanChi2: 355.82307529617754   ||  StdChi2: 429.67161342716145   ||  
GenNb-11752   ||  MinChi2: 21.354445422727423   ||  MeanChi2: 345.00065800978774   ||  StdChi2: 415.5583142922245   ||  
GenNb-11761   ||  MinChi2: 20.0492733269154   ||  MeanChi2: 344.8701408002065   ||  StdChi2: 415.66013603807374   ||  
GenNb-11787   ||  MinChi2: 20.0492733269154   ||  MeanChi2: 339.74022238240894   ||  StdChi2: 409.69998448505686   ||  
GenNb-11790   ||  MinChi2: 20.0492733269154   ||  MeanChi2: 339.642775728793   ||  StdChi2: 409.59152400262155   ||  
GenNb-11802   ||  MinChi2: 20.0492733269154   ||  MeanChi2: 337.4953004722431   ||  StdChi2: 407.24727234712606   ||  
GenNb-11807   ||  MinChi2: 13.603567287542425   ||  MeanChi2: 302.5437325214544   ||  StdChi2: 383.25419145918147   ||  
GenNb-11834   ||  MinChi2: 13.603567287542425   ||  MeanChi2: 280.604145630877   ||  StdChi2: 381.57129655150015   ||  
GenNb-11926   ||  MinChi2: 13.123242632122201   ||  MeanChi2: 280.556113165335   ||  StdChi2: 381.604932499844   ||  
GenNb-11931   ||  MinChi2: 13.123242632122201   ||  MeanChi2: 277.64928657968113   ||  StdChi2: 382.23229792277647   ||  
GenNb-11999   ||  MinChi2: 13.123242632122201   ||  MeanChi2: 276.4954976411194   ||  StdChi2: 382.53614647230944   ||  
GenNb-12073   ||  MinChi2: 13.123242632122201   ||  MeanChi2: 274.08400545993084   ||  StdChi2: 383.27138968870184   ||  
GenNb-12177   ||  MinChi2: 13.110256643295958   ||  MeanChi2: 274.0827068610482   ||  StdChi2: 383.27227389389395   ||  
GenNb-12186   ||  MinChi2: 13.110256643295958   ||  MeanChi2: 273.7771874426306   ||  StdChi2: 383.3750659572555   ||  
GenNb-12279   ||  MinChi2: 13.110256643295958   ||  MeanChi2: 273.6885179349538   ||  StdChi2: 383.3907226105692   ||  
GenNb-12350   ||  MinChi2: 13.110256643295958   ||  MeanChi2: 273.15448453903775   ||  StdChi2: 383.5754612427209   ||  
GenNb-12370   ||  MinChi2: 13.110256643295958   ||  MeanChi2: 273.0548958822929   ||  StdChi2: 383.54972516585246   ||  
GenNb-12429   ||  MinChi2: 13.110256643295958   ||  MeanChi2: 271.9264089447081   ||  StdChi2: 383.96153345587334   ||  
GenNb-12437   ||  MinChi2: 13.110256643295958   ||  MeanChi2: 270.96373727189297   ||  StdChi2: 384.3360546408508   ||  
GenNb-12441   ||  MinChi2: 13.110256643295958   ||  MeanChi2: 270.9049554006507   ||  StdChi2: 384.3460928128213   ||  
GenNb-12451   ||  MinChi2: 13.110256643295958   ||  MeanChi2: 270.7685992594943   ||  StdChi2: 384.4008438825052   ||  
GenNb-12457   ||  MinChi2: 13.110256643295958   ||  MeanChi2: 270.76796916237566   ||  StdChi2: 384.39900676476674   ||  
