GenNb-1   ||  MinChi2: 18637.58367933804   ||  MeanChi2: 569068.4659419835   ||  StdChi2: 721664.2899849091   ||  
GenNb-1418   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3437.474703444654   ||  StdChi2: 3686.213087535042   ||  
GenNb-1426   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3437.2881686767314   ||  StdChi2: 3686.2782964881585   ||  
GenNb-1446   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3437.2019820598666   ||  StdChi2: 3686.1273687147295   ||  
GenNb-1466   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3436.8031772256263   ||  StdChi2: 3686.3876174741463   ||  
GenNb-1482   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3433.8824047822172   ||  StdChi2: 3687.910151131635   ||  
GenNb-1499   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3421.1887088119693   ||  StdChi2: 3692.530503023272   ||  
GenNb-1504   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3421.017539751823   ||  StdChi2: 3692.6483794738133   ||  
GenNb-1512   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3420.9393897058376   ||  StdChi2: 3692.5634830705344   ||  
GenNb-1558   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3420.6542961760742   ||  StdChi2: 3692.7526080284006   ||  
GenNb-1580   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3413.3948090049394   ||  StdChi2: 3696.593131677349   ||  
GenNb-1586   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3409.8255301758836   ||  StdChi2: 3697.9529535897063   ||  
GenNb-1604   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3409.6287184574007   ||  StdChi2: 3697.738929266469   ||  
GenNb-1644   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3408.0494047676575   ||  StdChi2: 3698.5890304963773   ||  
GenNb-1652   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3401.2815938988815   ||  StdChi2: 3702.2984110586967   ||  
GenNb-1658   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3401.1682156917836   ||  StdChi2: 3702.1112488900626   ||  
GenNb-1659   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3379.63666955889   ||  StdChi2: 3717.3222337212096   ||  
GenNb-1665   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3378.6334661888272   ||  StdChi2: 3718.0567920868248   ||  
GenNb-1704   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3360.44493741477   ||  StdChi2: 3725.266902749698   ||  
GenNb-1705   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3360.375896513643   ||  StdChi2: 3725.191486244162   ||  
GenNb-1722   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3351.899256860658   ||  StdChi2: 3711.253850726615   ||  
GenNb-1731   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3334.013024394609   ||  StdChi2: 3724.629806844893   ||  
GenNb-1737   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3334.008448003825   ||  StdChi2: 3724.632906520543   ||  
GenNb-1741   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3331.1308601135192   ||  StdChi2: 3725.825324282144   ||  
GenNb-1756   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3327.387635812907   ||  StdChi2: 3727.8394756181447   ||  
GenNb-1770   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3327.386343822659   ||  StdChi2: 3727.8380539832356   ||  
GenNb-1773   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3327.015038796286   ||  StdChi2: 3727.23058861241   ||  
GenNb-1779   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3321.01395042882   ||  StdChi2: 3731.866151016555   ||  
GenNb-1834   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3312.021253906691   ||  StdChi2: 3737.4814065691885   ||  
GenNb-1836   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3256.975128584602   ||  StdChi2: 3775.874784756437   ||  
GenNb-1838   ||  MinChi2: 153.20045080453815   ||  MeanChi2: 3255.9297390221664   ||  StdChi2: 3776.694895303733   ||  
GenNb-1854   ||  MinChi2: 153.20045080453815   ||  MeanChi2: 3255.10727525232   ||  StdChi2: 3777.228055405644   ||  
GenNb-1856   ||  MinChi2: 153.20045080453815   ||  MeanChi2: 3255.0864171049056   ||  StdChi2: 3777.1914063234453   ||  
GenNb-1859   ||  MinChi2: 153.20045080453815   ||  MeanChi2: 3254.089591863557   ||  StdChi2: 3777.7961230099213   ||  
GenNb-1860   ||  MinChi2: 153.20045080453815   ||  MeanChi2: 3254.0758950711647   ||  StdChi2: 3777.7809855838163   ||  
GenNb-1893   ||  MinChi2: 152.0496157581319   ||  MeanChi2: 3253.960811566524   ||  StdChi2: 3777.875462937299   ||  
GenNb-1913   ||  MinChi2: 152.0496157581319   ||  MeanChi2: 3253.5485714782744   ||  StdChi2: 3778.183758391532   ||  
GenNb-1944   ||  MinChi2: 152.0496157581319   ||  MeanChi2: 3253.525940360413   ||  StdChi2: 3778.1587472783112   ||  
GenNb-1951   ||  MinChi2: 152.0496157581319   ||  MeanChi2: 3253.3288789017315   ||  StdChi2: 3777.941006473989   ||  
GenNb-1990   ||  MinChi2: 152.0496157581319   ||  MeanChi2: 3252.4080152011593   ||  StdChi2: 3778.5392306625354   ||  
GenNb-2010   ||  MinChi2: 140.85562731891872   ||  MeanChi2: 3251.2886163572375   ||  StdChi2: 3779.4590975900146   ||  
GenNb-2021   ||  MinChi2: 140.85562731891872   ||  MeanChi2: 3249.6732200622173   ||  StdChi2: 3780.2939732616705   ||  
GenNb-2038   ||  MinChi2: 139.26351207875788   ||  MeanChi2: 3249.514008538201   ||  StdChi2: 3780.424932674493   ||  
GenNb-2053   ||  MinChi2: 139.26351207875788   ||  MeanChi2: 3249.3198814894063   ||  StdChi2: 3780.570625952253   ||  
GenNb-2086   ||  MinChi2: 137.92711538334632   ||  MeanChi2: 3249.186241819865   ||  StdChi2: 3780.6805832230766   ||  
GenNb-2114   ||  MinChi2: 137.92711538334632   ||  MeanChi2: 3248.746450465686   ||  StdChi2: 3781.0139622132388   ||  
GenNb-2117   ||  MinChi2: 137.92711538334632   ||  MeanChi2: 3248.340421414645   ||  StdChi2: 3781.2777777017304   ||  
GenNb-2118   ||  MinChi2: 137.46095729958697   ||  MeanChi2: 3248.293805606269   ||  StdChi2: 3781.316125446209   ||  
GenNb-2130   ||  MinChi2: 137.46095729958697   ||  MeanChi2: 3248.2869872766796   ||  StdChi2: 3781.3049902312187   ||  
GenNb-2136   ||  MinChi2: 137.46095729958697   ||  MeanChi2: 3246.987465492748   ||  StdChi2: 3779.870644281415   ||  
GenNb-2143   ||  MinChi2: 137.46095729958697   ||  MeanChi2: 3246.5412751613685   ||  StdChi2: 3779.0864223046674   ||  
GenNb-2168   ||  MinChi2: 134.92925218225193   ||  MeanChi2: 3246.2881046496354   ||  StdChi2: 3779.294777999654   ||  
GenNb-2188   ||  MinChi2: 134.92925218225193   ||  MeanChi2: 3246.1248698281156   ||  StdChi2: 3779.3793532142104   ||  
GenNb-2195   ||  MinChi2: 134.92925218225193   ||  MeanChi2: 3245.685423757993   ||  StdChi2: 3779.645622963704   ||  
GenNb-2205   ||  MinChi2: 134.92925218225193   ||  MeanChi2: 3243.4761447865185   ||  StdChi2: 3781.3256803144523   ||  
GenNb-2235   ||  MinChi2: 134.92925218225193   ||  MeanChi2: 3243.47049067487   ||  StdChi2: 3781.3299939582384   ||  
GenNb-2241   ||  MinChi2: 134.92925218225193   ||  MeanChi2: 3242.4666595460385   ||  StdChi2: 3782.083011492022   ||  
GenNb-2247   ||  MinChi2: 134.92925218225193   ||  MeanChi2: 3241.9726195415597   ||  StdChi2: 3781.215207991735   ||  
GenNb-2251   ||  MinChi2: 134.92925218225193   ||  MeanChi2: 3236.045526605528   ||  StdChi2: 3785.7740021022505   ||  
GenNb-2259   ||  MinChi2: 134.92925218225193   ||  MeanChi2: 3235.9889169091257   ||  StdChi2: 3785.711531919677   ||  
GenNb-2261   ||  MinChi2: 134.92925218225193   ||  MeanChi2: 3234.892478825358   ||  StdChi2: 3786.563399605238   ||  
GenNb-2268   ||  MinChi2: 134.92925218225193   ||  MeanChi2: 3188.287857521245   ||  StdChi2: 3737.3968687504453   ||  
GenNb-2270   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 3188.035613955629   ||  StdChi2: 3737.6030162806765   ||  
GenNb-2272   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 3187.8575066869967   ||  StdChi2: 3737.741229922618   ||  
GenNb-2282   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 3187.780545382226   ||  StdChi2: 3737.7803711705333   ||  
GenNb-2297   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2494.5708809113817   ||  StdChi2: 3106.5032053395935   ||  
GenNb-2305   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2350.655620840447   ||  StdChi2: 3136.5015580552795   ||  
GenNb-2314   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2316.8144697946714   ||  StdChi2: 3152.039961022105   ||  
GenNb-2320   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2312.4750768019876   ||  StdChi2: 3154.2670751199607   ||  
GenNb-2330   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2295.656959926394   ||  StdChi2: 3129.863698039113   ||  
GenNb-2335   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2269.708070942138   ||  StdChi2: 3093.448350090035   ||  
GenNb-2339   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2237.957487800053   ||  StdChi2: 3111.235072214589   ||  
GenNb-2340   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2237.934315638212   ||  StdChi2: 3111.1781375434557   ||  
GenNb-2344   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2237.0279307754954   ||  StdChi2: 3111.7477673728954   ||  
GenNb-2360   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2217.8324469371573   ||  StdChi2: 3085.7536041890316   ||  
GenNb-2372   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2217.5009774177142   ||  StdChi2: 3085.953631844178   ||  
GenNb-2374   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2215.9344302296786   ||  StdChi2: 3083.8700024585355   ||  
GenNb-2376   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2208.7924693875684   ||  StdChi2: 3088.2537832974544   ||  
GenNb-2382   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2207.881922980362   ||  StdChi2: 3087.044940715397   ||  
GenNb-2384   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2207.5005722295145   ||  StdChi2: 3087.2836076040485   ||  
GenNb-2385   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2207.4174743891735   ||  StdChi2: 3087.332237955832   ||  
GenNb-2391   ||  MinChi2: 132.4068165260928   ||  MeanChi2: 2205.225663503573   ||  StdChi2: 3087.6465557857023   ||  
GenNb-2412   ||  MinChi2: 127.43763965782003   ||  MeanChi2: 2204.223532059842   ||  StdChi2: 3088.2953515050185   ||  
GenNb-2416   ||  MinChi2: 127.43763965782003   ||  MeanChi2: 2198.18235284986   ||  StdChi2: 3080.320492672739   ||  
GenNb-2424   ||  MinChi2: 127.43763965782003   ||  MeanChi2: 2197.9382193147217   ||  StdChi2: 3079.7115195085275   ||  
GenNb-2430   ||  MinChi2: 127.43763965782003   ||  MeanChi2: 2195.836145686427   ||  StdChi2: 3076.9560787558385   ||  
GenNb-2447   ||  MinChi2: 127.43763965782003   ||  MeanChi2: 2195.814903100697   ||  StdChi2: 3076.9646553692282   ||  
GenNb-2477   ||  MinChi2: 127.43763965782003   ||  MeanChi2: 2195.8101925083033   ||  StdChi2: 3076.958492356873   ||  
GenNb-2491   ||  MinChi2: 127.43763965782003   ||  MeanChi2: 2195.2929542015545   ||  StdChi2: 3077.2819752222244   ||  
GenNb-2495   ||  MinChi2: 127.43763965782003   ||  MeanChi2: 2195.124639748594   ||  StdChi2: 3077.349941798739   ||  
GenNb-2508   ||  MinChi2: 127.43763965782003   ||  MeanChi2: 2195.0708217132815   ||  StdChi2: 3077.3659082454924   ||  
GenNb-2518   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2194.9396532167652   ||  StdChi2: 3077.4515370943986   ||  
GenNb-2547   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2190.9938401316654   ||  StdChi2: 3079.9319687873194   ||  
GenNb-2577   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2188.1696207442455   ||  StdChi2: 3081.734033751649   ||  
GenNb-2585   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2187.549853346097   ||  StdChi2: 3082.0941329120938   ||  
GenNb-2601   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2187.5299415964487   ||  StdChi2: 3082.1031640300585   ||  
GenNb-2611   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2187.476727164993   ||  StdChi2: 3082.1363008486614   ||  
GenNb-2612   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2187.46414580704   ||  StdChi2: 3082.144374579793   ||  
GenNb-2635   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2174.334477917044   ||  StdChi2: 3065.1647704561933   ||  
GenNb-2636   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2174.234328376854   ||  StdChi2: 3065.1785662550005   ||  
GenNb-2663   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2171.5122897786723   ||  StdChi2: 3058.3389456599275   ||  
GenNb-2758   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2171.4964145806225   ||  StdChi2: 3058.2990754067323   ||  
GenNb-2783   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2171.2352996589343   ||  StdChi2: 3058.461691116503   ||  
GenNb-2789   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2170.861659218575   ||  StdChi2: 3058.570546794084   ||  
GenNb-2817   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2170.793577375822   ||  StdChi2: 3058.399564124498   ||  
GenNb-2849   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2170.6517888397643   ||  StdChi2: 3058.4819608734747   ||  
GenNb-2853   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2169.7070071585304   ||  StdChi2: 3056.1096510958632   ||  
GenNb-2866   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2169.268980426324   ||  StdChi2: 3055.5479682693413   ||  
GenNb-2883   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2169.1897035675956   ||  StdChi2: 3055.4463607097605   ||  
GenNb-2910   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2168.637514040086   ||  StdChi2: 3054.739050375468   ||  
GenNb-2934   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2168.4537582163525   ||  StdChi2: 3054.7926682546154   ||  
GenNb-2937   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2168.394336345632   ||  StdChi2: 3054.8272156409234   ||  
GenNb-2954   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2161.280759818318   ||  StdChi2: 3055.8722568573235   ||  
GenNb-2960   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2155.2900589640535   ||  StdChi2: 3059.748836817491   ||  
GenNb-2966   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2154.8543462986836   ||  StdChi2: 3060.018230233521   ||  
GenNb-2992   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2154.7106790870052   ||  StdChi2: 3060.112404279746   ||  
GenNb-3058   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2154.7104731235086   ||  StdChi2: 3060.1124852477865   ||  
GenNb-3063   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2153.674611719799   ||  StdChi2: 3060.4114008843508   ||  
GenNb-3086   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2153.5802038330726   ||  StdChi2: 3060.469798178714   ||  
GenNb-3108   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2153.5625059900012   ||  StdChi2: 3060.4767486360947   ||  
GenNb-3113   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2153.514992032144   ||  StdChi2: 3060.4158013997703   ||  
GenNb-3119   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2153.5013717485203   ||  StdChi2: 3060.419751874589   ||  
GenNb-3135   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2150.8086927130844   ||  StdChi2: 3060.846623923415   ||  
GenNb-3181   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2150.8072736131344   ||  StdChi2: 3060.8430579629508   ||  
GenNb-3195   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2150.568922525754   ||  StdChi2: 3060.9491435761024   ||  
GenNb-3199   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2150.563482462805   ||  StdChi2: 3060.951274578766   ||  
GenNb-3206   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2150.414324444576   ||  StdChi2: 3061.043427945389   ||  
GenNb-3209   ||  MinChi2: 126.17373303655755   ||  MeanChi2: 2150.171705415313   ||  StdChi2: 3060.4338017080977   ||  
GenNb-3242   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2147.9609621752   ||  StdChi2: 3061.9026961644977   ||  
GenNb-3247   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2147.956456111367   ||  StdChi2: 3061.896911048493   ||  
GenNb-3253   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2145.3587218281   ||  StdChi2: 3063.602971258174   ||  
GenNb-3283   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2145.283596099426   ||  StdChi2: 3063.645973042487   ||  
GenNb-3287   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2144.720140017686   ||  StdChi2: 3064.018494026238   ||  
GenNb-3303   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2144.716288467721   ||  StdChi2: 3064.020864965875   ||  
GenNb-3334   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2144.5766209075705   ||  StdChi2: 3064.1133411607752   ||  
GenNb-3349   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2143.8645062929263   ||  StdChi2: 3064.2282151943923   ||  
GenNb-3396   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2136.973955254124   ||  StdChi2: 3055.4364525231085   ||  
GenNb-3451   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2136.971243710502   ||  StdChi2: 3055.4382467732703   ||  
GenNb-3470   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2136.7197699777767   ||  StdChi2: 3055.5100408145086   ||  
GenNb-3492   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2136.7131441657666   ||  StdChi2: 3055.493336934854   ||  
GenNb-3565   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2130.115391568192   ||  StdChi2: 3056.61605006425   ||  
GenNb-3576   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2130.0999661327314   ||  StdChi2: 3056.577143192851   ||  
GenNb-3581   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2127.549729733154   ||  StdChi2: 3050.1476281016435   ||  
GenNb-3636   ||  MinChi2: 104.06630063542693   ||  MeanChi2: 2125.4084503756612   ||  StdChi2: 3044.7535144291396   ||  
GenNb-3649   ||  MinChi2: 103.84614590940708   ||  MeanChi2: 2125.3864349030587   ||  StdChi2: 3044.7681306786167   ||  
GenNb-3652   ||  MinChi2: 103.84614590940708   ||  MeanChi2: 2125.2063372708526   ||  StdChi2: 3044.314628435452   ||  
GenNb-3658   ||  MinChi2: 103.84614590940708   ||  MeanChi2: 2123.6233015191046   ||  StdChi2: 3040.329620828489   ||  
GenNb-3692   ||  MinChi2: 103.84614590940708   ||  MeanChi2: 2118.4104114841134   ||  StdChi2: 3027.222690979173   ||  
GenNb-3699   ||  MinChi2: 103.84614590940708   ||  MeanChi2: 2116.9897914602047   ||  StdChi2: 3023.654955758137   ||  
GenNb-3703   ||  MinChi2: 103.84614590940708   ||  MeanChi2: 2116.983201264848   ||  StdChi2: 3023.646470696277   ||  
GenNb-3706   ||  MinChi2: 103.84614590940708   ||  MeanChi2: 2116.0324103869093   ||  StdChi2: 3023.816544316008   ||  
GenNb-3724   ||  MinChi2: 100.30766660379757   ||  MeanChi2: 2115.6785624563486   ||  StdChi2: 3024.0521881154104   ||  
GenNb-3752   ||  MinChi2: 100.30766660379757   ||  MeanChi2: 2114.168515384604   ||  StdChi2: 3020.26168252073   ||  
GenNb-3797   ||  MinChi2: 100.30766660379757   ||  MeanChi2: 2102.8722802556017   ||  StdChi2: 3005.846448119879   ||  
GenNb-3810   ||  MinChi2: 100.30766660379757   ||  MeanChi2: 2102.863126481818   ||  StdChi2: 3005.8233320517825   ||  
GenNb-3822   ||  MinChi2: 100.30766660379757   ||  MeanChi2: 2102.841094803952   ||  StdChi2: 3005.83297650881   ||  
GenNb-3836   ||  MinChi2: 100.30766660379757   ||  MeanChi2: 2102.4480781764073   ||  StdChi2: 3005.3370720942744   ||  
GenNb-3839   ||  MinChi2: 100.30766660379757   ||  MeanChi2: 2100.79975147866   ||  StdChi2: 3003.2613799359706   ||  
GenNb-3853   ||  MinChi2: 92.64738010520836   ||  MeanChi2: 2100.033722828801   ||  StdChi2: 3003.7724723946058   ||  
GenNb-3872   ||  MinChi2: 92.64738010520836   ||  MeanChi2: 2099.5038592853493   ||  StdChi2: 3004.004514976599   ||  
GenNb-3877   ||  MinChi2: 92.64738010520836   ||  MeanChi2: 2099.4862401512037   ||  StdChi2: 3003.9823617999627   ||  
GenNb-3891   ||  MinChi2: 92.64738010520836   ||  MeanChi2: 2097.768811586005   ||  StdChi2: 3001.826658911996   ||  
GenNb-3922   ||  MinChi2: 92.64738010520836   ||  MeanChi2: 2097.5990801441944   ||  StdChi2: 3001.901119256278   ||  
GenNb-3931   ||  MinChi2: 92.64738010520836   ||  MeanChi2: 2097.3821186575174   ||  StdChi2: 3001.3521503038214   ||  
GenNb-4012   ||  MinChi2: 92.64738010520836   ||  MeanChi2: 2093.8326630183356   ||  StdChi2: 2996.9188947962166   ||  
GenNb-4016   ||  MinChi2: 92.64738010520836   ||  MeanChi2: 2091.6789337695427   ||  StdChi2: 2997.3016533992563   ||  
GenNb-4060   ||  MinChi2: 92.64738010520836   ||  MeanChi2: 2091.5424853131453   ||  StdChi2: 2997.1317777891945   ||  
GenNb-4104   ||  MinChi2: 91.66846894426126   ||  MeanChi2: 2091.4445941970507   ||  StdChi2: 2997.197078575826   ||  
GenNb-4110   ||  MinChi2: 91.66846894426126   ||  MeanChi2: 2020.8004347553579   ||  StdChi2: 3031.364006122876   ||  
GenNb-4113   ||  MinChi2: 91.66846894426126   ||  MeanChi2: 2020.7868626923562   ||  StdChi2: 3031.3725383802807   ||  
GenNb-4129   ||  MinChi2: 91.66846894426126   ||  MeanChi2: 2016.799326011603   ||  StdChi2: 3033.7310694514285   ||  
GenNb-4176   ||  MinChi2: 91.66846894426126   ||  MeanChi2: 2010.226200017422   ||  StdChi2: 3037.7177501457086   ||  
GenNb-4194   ||  MinChi2: 91.66846894426126   ||  MeanChi2: 2009.6463072320944   ||  StdChi2: 3037.953099206405   ||  
GenNb-4218   ||  MinChi2: 90.53233334169305   ||  MeanChi2: 2009.532693671838   ||  StdChi2: 3038.024846134668   ||  
GenNb-4222   ||  MinChi2: 90.53233334169305   ||  MeanChi2: 2002.5511391181658   ||  StdChi2: 3029.3223850539653   ||  
GenNb-4224   ||  MinChi2: 90.53233334169305   ||  MeanChi2: 2001.5132869039182   ||  StdChi2: 3028.0389427236737   ||  
GenNb-4238   ||  MinChi2: 90.53233334169305   ||  MeanChi2: 2001.200643038861   ||  StdChi2: 3028.165811820427   ||  
GenNb-4241   ||  MinChi2: 90.53233334169305   ||  MeanChi2: 2001.113089413747   ||  StdChi2: 3028.2196518836517   ||  
GenNb-4332   ||  MinChi2: 90.53233334169305   ||  MeanChi2: 2000.7297709580184   ||  StdChi2: 3028.455625949507   ||  
GenNb-4342   ||  MinChi2: 90.53233334169305   ||  MeanChi2: 1991.1647701525046   ||  StdChi2: 3033.67015655435   ||  
GenNb-4349   ||  MinChi2: 90.53233334169305   ||  MeanChi2: 1990.372716127622   ||  StdChi2: 3034.1137238295955   ||  
GenNb-4357   ||  MinChi2: 90.53233334169305   ||  MeanChi2: 1988.4081592372065   ||  StdChi2: 3031.689204199431   ||  
GenNb-4367   ||  MinChi2: 90.53233334169305   ||  MeanChi2: 1986.8810505527595   ||  StdChi2: 3032.626244865054   ||  
GenNb-4470   ||  MinChi2: 90.53233334169305   ||  MeanChi2: 1973.1825559997603   ||  StdChi2: 3015.984800448591   ||  
GenNb-4484   ||  MinChi2: 90.15713193012108   ||  MeanChi2: 1973.1450358586033   ||  StdChi2: 3016.0082234322545   ||  
GenNb-4584   ||  MinChi2: 90.15713193012108   ||  MeanChi2: 1972.290624358736   ||  StdChi2: 3016.5344001701023   ||  
GenNb-4599   ||  MinChi2: 90.15713193012108   ||  MeanChi2: 1972.2848615406135   ||  StdChi2: 3016.5366951631277   ||  
GenNb-4690   ||  MinChi2: 90.15713193012108   ||  MeanChi2: 1972.2689245643044   ||  StdChi2: 3016.5457495499427   ||  
GenNb-4704   ||  MinChi2: 86.95029513160895   ||  MeanChi2: 1969.8720029872304   ||  StdChi2: 3018.032965918266   ||  
GenNb-4712   ||  MinChi2: 86.95029513160895   ||  MeanChi2: 1960.9234754007616   ||  StdChi2: 3023.135533219662   ||  
GenNb-4713   ||  MinChi2: 86.95029513160895   ||  MeanChi2: 1958.0560371964493   ||  StdChi2: 3024.819168652765   ||  
GenNb-4739   ||  MinChi2: 86.95029513160895   ||  MeanChi2: 1957.2000895347512   ||  StdChi2: 3024.935911647278   ||  
GenNb-4743   ||  MinChi2: 86.95029513160895   ||  MeanChi2: 1957.1687024191494   ||  StdChi2: 3024.9544613765293   ||  
GenNb-4752   ||  MinChi2: 86.95029513160895   ||  MeanChi2: 1957.0985958431397   ||  StdChi2: 3024.997162260514   ||  
GenNb-4788   ||  MinChi2: 86.95029513160895   ||  MeanChi2: 1957.0774893641428   ||  StdChi2: 3025.002004000487   ||  
GenNb-4806   ||  MinChi2: 86.95029513160895   ||  MeanChi2: 1957.0280431463857   ||  StdChi2: 3025.0088122953334   ||  
GenNb-4832   ||  MinChi2: 86.95029513160895   ||  MeanChi2: 1956.4184914304192   ||  StdChi2: 3025.369580020319   ||  
GenNb-4859   ||  MinChi2: 85.3667480295583   ||  MeanChi2: 1956.2601367202144   ||  StdChi2: 3025.4674679439495   ||  
GenNb-4996   ||  MinChi2: 68.51956890504076   ||  MeanChi2: 1954.5754188077626   ||  StdChi2: 3026.5133073002676   ||  
GenNb-5018   ||  MinChi2: 68.51956890504076   ||  MeanChi2: 1954.551690734375   ||  StdChi2: 3026.5279252702535   ||  
GenNb-5073   ||  MinChi2: 68.51956890504076   ||  MeanChi2: 1954.4490120183395   ||  StdChi2: 3026.5903726203023   ||  
GenNb-5095   ||  MinChi2: 68.51956890504076   ||  MeanChi2: 1954.190758948409   ||  StdChi2: 3026.7475703834016   ||  
GenNb-5150   ||  MinChi2: 68.51956890504076   ||  MeanChi2: 1954.137131987439   ||  StdChi2: 3026.7806050440627   ||  
GenNb-5160   ||  MinChi2: 68.51956890504076   ||  MeanChi2: 1948.737849221731   ||  StdChi2: 3020.3391926223157   ||  
GenNb-5162   ||  MinChi2: 68.51956890504076   ||  MeanChi2: 1888.463675513861   ||  StdChi2: 3039.3754222126627   ||  
