GenNb-3   ||  MinChi2: 26934.41533721085   ||  MeanChi2: 1563379.5916865035   ||  StdChi2: 1434269.0916265785   ||  
GenNb-3697   ||  MinChi2: 71.95204133419536   ||  MeanChi2: 1336.0669588307867   ||  StdChi2: 2231.7570582391822   ||  
GenNb-3724   ||  MinChi2: 71.95204133419536   ||  MeanChi2: 1335.3758764153104   ||  StdChi2: 2231.921813316907   ||  
GenNb-3730   ||  MinChi2: 71.95204133419536   ||  MeanChi2: 1334.51814565666   ||  StdChi2: 2232.128958898161   ||  
GenNb-3749   ||  MinChi2: 71.95204133419536   ||  MeanChi2: 1333.9958224032214   ||  StdChi2: 2232.2565458694185   ||  
GenNb-3768   ||  MinChi2: 71.95204133419536   ||  MeanChi2: 1333.2169141160543   ||  StdChi2: 2232.44883788314   ||  
GenNb-3772   ||  MinChi2: 71.95204133419536   ||  MeanChi2: 1300.1165724872355   ||  StdChi2: 2223.5657314980717   ||  
GenNb-3785   ||  MinChi2: 71.95204133419536   ||  MeanChi2: 1300.0230170628797   ||  StdChi2: 2223.2937821918276   ||  
GenNb-3796   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1300.0096418421347   ||  StdChi2: 2223.301170553305   ||  
GenNb-3797   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1299.607429192393   ||  StdChi2: 2223.2202537765456   ||  
GenNb-3813   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1299.5980328735009   ||  StdChi2: 2223.2254035419287   ||  
GenNb-3820   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1293.0650314697816   ||  StdChi2: 2222.0024221931567   ||  
GenNb-3834   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1290.4599578863492   ||  StdChi2: 2221.5627839473937   ||  
GenNb-3910   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1289.5219298289653   ||  StdChi2: 2221.780681196443   ||  
GenNb-3915   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1286.716459269118   ||  StdChi2: 2221.336738102034   ||  
GenNb-3937   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1285.9207113124994   ||  StdChi2: 2221.5233946296967   ||  
GenNb-3990   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1285.7358520085309   ||  StdChi2: 2221.495195027466   ||  
GenNb-4015   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1283.8232547758448   ||  StdChi2: 2222.422346653597   ||  
GenNb-4025   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1283.1891694976691   ||  StdChi2: 2222.732910049859   ||  
GenNb-4028   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1281.2168582188133   ||  StdChi2: 2223.2038580087196   ||  
GenNb-4045   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1279.6186221405437   ||  StdChi2: 2223.596959934433   ||  
GenNb-4057   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1279.606071753851   ||  StdChi2: 2223.6001161090644   ||  
GenNb-4100   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1279.576663008996   ||  StdChi2: 2223.6145054048725   ||  
GenNb-4112   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1278.0396781305326   ||  StdChi2: 2224.002194730041   ||  
GenNb-4141   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1278.018502411909   ||  StdChi2: 2224.0075055633065   ||  
GenNb-4160   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1274.3154946917432   ||  StdChi2: 2223.4594730637787   ||  
GenNb-4162   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1273.561316987002   ||  StdChi2: 2223.3546443815894   ||  
GenNb-4175   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1270.9178994967883   ||  StdChi2: 2224.0384928496715   ||  
GenNb-4176   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1270.240842929572   ||  StdChi2: 2224.2181610502184   ||  
GenNb-4197   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1270.2252528094991   ||  StdChi2: 2224.2177034208166   ||  
GenNb-4200   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1270.1403720532194   ||  StdChi2: 2224.240357170234   ||  
GenNb-4265   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1267.9498816367081   ||  StdChi2: 2223.9456603151452   ||  
GenNb-4317   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1267.9319282660852   ||  StdChi2: 2223.954416256715   ||  
GenNb-4331   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1267.8784930740896   ||  StdChi2: 2223.967583690399   ||  
GenNb-4332   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1267.8579259641504   ||  StdChi2: 2223.9785598467743   ||  
GenNb-4393   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1267.5688515438983   ||  StdChi2: 2224.049989162218   ||  
GenNb-4420   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1267.5595586168736   ||  StdChi2: 2224.054520152478   ||  
GenNb-4423   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1265.1714000471638   ||  StdChi2: 2217.0807089522286   ||  
GenNb-4431   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1265.1549141544674   ||  StdChi2: 2217.080186964166   ||  
GenNb-4444   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1264.8266944417933   ||  StdChi2: 2217.0371541105646   ||  
GenNb-4454   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1264.2561419147867   ||  StdChi2: 2217.1788646820846   ||  
GenNb-4470   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1263.2209794759244   ||  StdChi2: 2217.4393224522078   ||  
GenNb-4666   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1262.7295792252714   ||  StdChi2: 2217.5699108553918   ||  
GenNb-4669   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1261.253255985184   ||  StdChi2: 2217.968087769805   ||  
GenNb-4715   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1258.5624779107325   ||  StdChi2: 2210.110424327484   ||  
GenNb-4745   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1258.3877670635532   ||  StdChi2: 2210.1545882848313   ||  
GenNb-4769   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1258.2993066042322   ||  StdChi2: 2209.8962887407038   ||  
GenNb-4775   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1258.2703533393421   ||  StdChi2: 2209.9102676986677   ||  
GenNb-4813   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1258.1618544267528   ||  StdChi2: 2209.9377537883615   ||  
GenNb-4949   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1258.1618155133115   ||  StdChi2: 2209.9377643833877   ||  
GenNb-4955   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1256.8458127687732   ||  StdChi2: 2206.0952994662125   ||  
GenNb-4973   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1253.0150585474707   ||  StdChi2: 2194.9123953069884   ||  
GenNb-4989   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1248.509915110138   ||  StdChi2: 2181.7648988776587   ||  
GenNb-4999   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1154.4497735692312   ||  StdChi2: 2196.224202129181   ||  
GenNb-5031   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1141.1556788767177   ||  StdChi2: 2201.1797509513376   ||  
GenNb-5047   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1138.9177129237048   ||  StdChi2: 2194.5985925208793   ||  
GenNb-5058   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1138.9008849099623   ||  StdChi2: 2194.6058603140323   ||  
GenNb-5061   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1137.4079482119848   ||  StdChi2: 2190.2511478090782   ||  
GenNb-5074   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1136.6954083434719   ||  StdChi2: 2188.156130451569   ||  
GenNb-5077   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1136.391276986657   ||  StdChi2: 2188.2230677045554   ||  
GenNb-5137   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1135.6523359691041   ||  StdChi2: 2188.3723202088627   ||  
GenNb-5164   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1135.5945471510809   ||  StdChi2: 2188.2024017595677   ||  
GenNb-5187   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1135.2983036847018   ||  StdChi2: 2188.262862096507   ||  
GenNb-5251   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1134.2554264840837   ||  StdChi2: 2188.6813783647913   ||  
GenNb-5270   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1133.9381477111874   ||  StdChi2: 2188.7463665999758   ||  
GenNb-5272   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1133.9298645268245   ||  StdChi2: 2188.7503519520815   ||  
GenNb-5332   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1133.8190444660452   ||  StdChi2: 2188.798517370983   ||  
GenNb-5335   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1133.7953688782234   ||  StdChi2: 2188.8087166309597   ||  
GenNb-5346   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1132.65242394256   ||  StdChi2: 2185.448179027718   ||  
GenNb-5348   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1131.4580594393778   ||  StdChi2: 2185.6961871971153   ||  
GenNb-5362   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1131.3455334976106   ||  StdChi2: 2185.74509256262   ||  
GenNb-5431   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1131.2108195773937   ||  StdChi2: 2185.7993685386955   ||  
GenNb-5448   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1130.8914240426188   ||  StdChi2: 2185.866641910491   ||  
GenNb-5548   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1130.8249886592607   ||  StdChi2: 2185.6712960331806   ||  
GenNb-5553   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 1130.5709870205903   ||  StdChi2: 2185.7250911113256   ||  
GenNb-5587   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 835.638686922006   ||  StdChi2: 1330.1202279496051   ||  
GenNb-5595   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 669.3271825329973   ||  StdChi2: 873.6761540342001   ||  
GenNb-5596   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 657.9170527746658   ||  StdChi2: 844.1256024097928   ||  
GenNb-5597   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 609.4714215443389   ||  StdChi2: 723.269171288634   ||  
GenNb-5603   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 595.690659563684   ||  StdChi2: 690.616519110576   ||  
GenNb-5745   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 595.654121738133   ||  StdChi2: 690.5658240566656   ||  
GenNb-5784   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 595.6540884095187   ||  StdChi2: 690.5658479800867   ||  
GenNb-5794   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 595.6440174755346   ||  StdChi2: 690.5423237328671   ||  
GenNb-5908   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 595.5783498992769   ||  StdChi2: 690.5752239819774   ||  
GenNb-6006   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 591.9714618551147   ||  StdChi2: 690.2894186438676   ||  
GenNb-6009   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 591.9602299191212   ||  StdChi2: 690.2961082151865   ||  
GenNb-6023   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 591.6240020685957   ||  StdChi2: 690.2780976915042   ||  
GenNb-6025   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 588.4485653631864   ||  StdChi2: 682.8654196492736   ||  
GenNb-6094   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 588.3768094603618   ||  StdChi2: 682.6985199794342   ||  
GenNb-6113   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 588.3767484685424   ||  StdChi2: 682.6985502719415   ||  
GenNb-6171   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 588.1927686583181   ||  StdChi2: 682.6883412668682   ||  
GenNb-6186   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 587.1465587165604   ||  StdChi2: 680.2576902948608   ||  
GenNb-6207   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 586.0212965441444   ||  StdChi2: 677.6498725840431   ||  
GenNb-6210   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 585.9020222556419   ||  StdChi2: 677.3738496667971   ||  
GenNb-6222   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 584.3738277148365   ||  StdChi2: 677.3005949101694   ||  
GenNb-6248   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 584.1548073065701   ||  StdChi2: 677.4092573026838   ||  
GenNb-6296   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 582.9412195175303   ||  StdChi2: 677.3727999320029   ||  
GenNb-6311   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 582.6565941263209   ||  StdChi2: 677.3670821561274   ||  
GenNb-6322   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 578.6181389040423   ||  StdChi2: 668.0474325773621   ||  
GenNb-6342   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 578.5687710081954   ||  StdChi2: 667.9340600678447   ||  
GenNb-6577   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 578.1029101717851   ||  StdChi2: 667.2550829475365   ||  
GenNb-6654   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 578.0488602092871   ||  StdChi2: 667.2872862565209   ||  
GenNb-6673   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 577.976601221135   ||  StdChi2: 667.1211521038633   ||  
GenNb-6713   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 577.9751499891147   ||  StdChi2: 667.1219944350347   ||  
GenNb-6714   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 576.1351270051407   ||  StdChi2: 668.2409039082636   ||  
GenNb-6720   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 572.1842916459989   ||  StdChi2: 670.790580711522   ||  
GenNb-6765   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 572.134619026014   ||  StdChi2: 670.7182590204543   ||  
GenNb-6767   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 571.7780121637413   ||  StdChi2: 670.1997948968567   ||  
GenNb-6781   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 571.7612253578344   ||  StdChi2: 670.1754210732486   ||  
GenNb-6833   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 571.6517316160568   ||  StdChi2: 669.9238657231833   ||  
GenNb-6857   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 569.95102296758   ||  StdChi2: 671.0829599946917   ||  
GenNb-6877   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 569.9443954545413   ||  StdChi2: 671.0821359917798   ||  
GenNb-6879   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 569.891283981942   ||  StdChi2: 671.0801732484393   ||  
GenNb-6918   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 503.7761199547582   ||  StdChi2: 600.6501075129418   ||  
GenNb-6929   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 492.41359673774366   ||  StdChi2: 594.3992802374748   ||  
GenNb-6932   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 438.56547453984206   ||  StdChi2: 591.1957780518165   ||  
GenNb-6942   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 438.00679832371645   ||  StdChi2: 591.3937817330824   ||  
GenNb-6943   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 435.87902905969787   ||  StdChi2: 592.1907284753736   ||  
GenNb-6962   ||  MinChi2: 71.81828912674577   ||  MeanChi2: 435.83825549060174   ||  StdChi2: 592.1798229139409   ||  
GenNb-7008   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 435.7946166498796   ||  StdChi2: 592.2066620903432   ||  
GenNb-7108   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 433.0504897172107   ||  StdChi2: 593.333867570056   ||  
GenNb-7122   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 433.01801144394466   ||  StdChi2: 593.3478797815833   ||  
GenNb-7128   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 432.27722579737673   ||  StdChi2: 593.7610167494415   ||  
GenNb-7139   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 431.95407236306363   ||  StdChi2: 593.9007886397699   ||  
GenNb-7178   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 431.84858063868467   ||  StdChi2: 593.933704342247   ||  
GenNb-7262   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 431.83525193093   ||  StdChi2: 593.9300657733776   ||  
GenNb-7289   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 431.74361175155457   ||  StdChi2: 593.9816488203155   ||  
GenNb-7424   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 431.65441230946345   ||  StdChi2: 594.031975903   ||  
GenNb-7447   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 431.6426455891424   ||  StdChi2: 594.0356532600135   ||  
GenNb-7471   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 431.56010838388875   ||  StdChi2: 594.084449600011   ||  
GenNb-7494   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 431.45803971856355   ||  StdChi2: 594.0464218232553   ||  
GenNb-7500   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 431.2802148719237   ||  StdChi2: 594.1470378137603   ||  
GenNb-7538   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 431.2635174225196   ||  StdChi2: 594.0998449210331   ||  
GenNb-7549   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 429.296420331562   ||  StdChi2: 593.3967749190668   ||  
GenNb-7554   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 425.5616425845707   ||  StdChi2: 592.221446114797   ||  
GenNb-7599   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 425.1725217433767   ||  StdChi2: 592.3880903399868   ||  
GenNb-7649   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 424.747824905561   ||  StdChi2: 592.2674717708594   ||  
GenNb-7651   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 424.5896094303283   ||  StdChi2: 592.3154255720193   ||  
GenNb-7672   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 424.58651622972036   ||  StdChi2: 592.3163668475768   ||  
GenNb-7674   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 424.4632502301282   ||  StdChi2: 592.2812433626895   ||  
GenNb-7724   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 423.47654640293365   ||  StdChi2: 592.0110317683693   ||  
GenNb-7808   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 281.68157822867266   ||  StdChi2: 230.2984254066706   ||  
GenNb-7815   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 277.49915319504794   ||  StdChi2: 225.14305490003923   ||  
GenNb-7858   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 276.28100331662415   ||  StdChi2: 222.9166351663222   ||  
GenNb-7877   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 275.98609857351533   ||  StdChi2: 222.38331391564626   ||  
GenNb-7924   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 274.6905847851149   ||  StdChi2: 220.8777960494928   ||  
GenNb-7926   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 274.67414357375407   ||  StdChi2: 220.89080716946225   ||  
GenNb-7967   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 273.8305388599238   ||  StdChi2: 219.362305537049   ||  
GenNb-8002   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 273.65370085478685   ||  StdChi2: 219.1592308323302   ||  
GenNb-8040   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 273.5369625595516   ||  StdChi2: 219.1751307914466   ||  
GenNb-8106   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 272.5874627247988   ||  StdChi2: 217.47437844999317   ||  
GenNb-8135   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 272.5874407890218   ||  StdChi2: 217.47439587854598   ||  
GenNb-8156   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 271.2983893390566   ||  StdChi2: 215.20426799677242   ||  
GenNb-8228   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 271.2510029610397   ||  StdChi2: 215.13353781531234   ||  
GenNb-8338   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 271.24279242525637   ||  StdChi2: 215.14083900734306   ||  
GenNb-8344   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 271.2292416372588   ||  StdChi2: 215.15164112723548   ||  
GenNb-8446   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 269.9143306911409   ||  StdChi2: 213.21745105869962   ||  
GenNb-8499   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 269.8410913860098   ||  StdChi2: 213.2778678219363   ||  
GenNb-8511   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 269.83673221959543   ||  StdChi2: 213.2784135404344   ||  
GenNb-8638   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 269.8284717481649   ||  StdChi2: 213.26382637322013   ||  
GenNb-8757   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 269.4030620604917   ||  StdChi2: 212.5151483341069   ||  
GenNb-8800   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 269.3771134031354   ||  StdChi2: 212.5366276821819   ||  
GenNb-8804   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 269.2595881017745   ||  StdChi2: 212.36561000989153   ||  
GenNb-8816   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 269.2452480882234   ||  StdChi2: 212.37233284405755   ||  
GenNb-8824   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 269.2399948633661   ||  StdChi2: 212.37427495675806   ||  
GenNb-8887   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 269.2398139395758   ||  StdChi2: 212.3742972118112   ||  
GenNb-8890   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 269.19678883760577   ||  StdChi2: 212.29877424856028   ||  
GenNb-8999   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 269.1939126416928   ||  StdChi2: 212.29459237919312   ||  
GenNb-9051   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 226.8077612875531   ||  StdChi2: 198.95403880828658   ||  
GenNb-9073   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 226.62033029347003   ||  StdChi2: 199.07351848425387   ||  
GenNb-9084   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 226.5287786501771   ||  StdChi2: 198.88271578069765   ||  
GenNb-9128   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 226.4387740443862   ||  StdChi2: 198.94316498684057   ||  
GenNb-9129   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 226.42163545786565   ||  StdChi2: 198.95415738059205   ||  
GenNb-9215   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 226.41822685675248   ||  StdChi2: 198.95476961031667   ||  
GenNb-9264   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 225.15331516469686   ||  StdChi2: 199.80089584409464   ||  
GenNb-9271   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 225.15268900695187   ||  StdChi2: 199.80106989340777   ||  
GenNb-9310   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 223.74756356810013   ||  StdChi2: 200.8208881170462   ||  
GenNb-9478   ||  MinChi2: 71.38190071952356   ||  MeanChi2: 223.7446988372282   ||  StdChi2: 200.82294035075833   ||  
GenNb-9608   ||  MinChi2: 71.34430530782508   ||  MeanChi2: 223.74093929605837   ||  StdChi2: 200.82579298176847   ||  
GenNb-9611   ||  MinChi2: 71.34430530782508   ||  MeanChi2: 223.72880758512275   ||  StdChi2: 200.82462588879667   ||  
GenNb-9635   ||  MinChi2: 71.34430530782508   ||  MeanChi2: 223.50330385825592   ||  StdChi2: 200.3568883049411   ||  
GenNb-9669   ||  MinChi2: 71.34430530782508   ||  MeanChi2: 223.39886457319116   ||  StdChi2: 200.14066579455945   ||  
GenNb-9731   ||  MinChi2: 71.34430530782508   ||  MeanChi2: 223.39717118064215   ||  StdChi2: 200.14171278942445   ||  
GenNb-9755   ||  MinChi2: 71.34430530782508   ||  MeanChi2: 223.38793402015443   ||  StdChi2: 200.14081025280652   ||  
GenNb-9800   ||  MinChi2: 71.34430530782508   ||  MeanChi2: 223.32649351717873   ||  StdChi2: 200.18735088870775   ||  
GenNb-9833   ||  MinChi2: 71.34430530782508   ||  MeanChi2: 223.32350185965214   ||  StdChi2: 200.18962109946315   ||  
GenNb-9890   ||  MinChi2: 71.34430530782508   ||  MeanChi2: 223.26813717159263   ||  StdChi2: 200.22588425445434   ||  
GenNb-9971   ||  MinChi2: 71.34430530782508   ||  MeanChi2: 223.2562028049396   ||  StdChi2: 200.2047515693894   ||  
GenNb-9989   ||  MinChi2: 71.34430530782508   ||  MeanChi2: 223.2560301942546   ||  StdChi2: 200.2048581433333   ||  
GenNb-10058   ||  MinChi2: 71.34430530782508   ||  MeanChi2: 223.25603019425407   ||  StdChi2: 200.20485814333367   ||  
GenNb-10073   ||  MinChi2: 61.903967323442885   ||  MeanChi2: 222.30666897551276   ||  StdChi2: 200.94385746356897   ||  
GenNb-10074   ||  MinChi2: 59.22186365523651   ||  MeanChi2: 222.03845860869214   ||  StdChi2: 201.15945073111826   ||  
GenNb-10100   ||  MinChi2: 59.22186365523651   ||  MeanChi2: 222.00530744030993   ||  StdChi2: 201.09099418303276   ||  
GenNb-10190   ||  MinChi2: 59.22186365523651   ||  MeanChi2: 221.96592517503723   ||  StdChi2: 201.08693645684465   ||  
GenNb-10236   ||  MinChi2: 59.22186365523651   ||  MeanChi2: 221.9556156248707   ||  StdChi2: 201.08854344386214   ||  
GenNb-10314   ||  MinChi2: 53.26451574838885   ||  MeanChi2: 221.35988083418593   ||  StdChi2: 201.5779966146491   ||  
GenNb-10446   ||  MinChi2: 51.654021943924334   ||  MeanChi2: 221.1988314537395   ||  StdChi2: 201.71282919067875   ||  
GenNb-10490   ||  MinChi2: 51.654021943924334   ||  MeanChi2: 221.1795556030761   ||  StdChi2: 201.72519439284153   ||  
GenNb-10562   ||  MinChi2: 51.654021943924334   ||  MeanChi2: 221.17430388577145   ||  StdChi2: 201.72856604178557   ||  
GenNb-10676   ||  MinChi2: 51.654021943924334   ||  MeanChi2: 221.17275588181087   ||  StdChi2: 201.7297158420254   ||  
GenNb-10869   ||  MinChi2: 51.654021943924334   ||  MeanChi2: 221.16544104701066   ||  StdChi2: 201.71463195689282   ||  
GenNb-10910   ||  MinChi2: 51.654021943924334   ||  MeanChi2: 221.13654265023123   ||  StdChi2: 201.71159298121472   ||  
GenNb-10944   ||  MinChi2: 51.654021943924334   ||  MeanChi2: 221.1336071706894   ||  StdChi2: 201.71377329164156   ||  
GenNb-11013   ||  MinChi2: 49.31621013500684   ||  MeanChi2: 220.89982598979765   ||  StdChi2: 201.91131838869097   ||  
GenNb-11158   ||  MinChi2: 49.31621013500684   ||  MeanChi2: 220.89936312789283   ||  StdChi2: 201.91126952181946   ||  
GenNb-11234   ||  MinChi2: 49.31621013500684   ||  MeanChi2: 220.85298853070776   ||  StdChi2: 201.81570201223977   ||  
GenNb-11530   ||  MinChi2: 49.31621013500684   ||  MeanChi2: 220.85178899174184   ||  StdChi2: 201.815882068326   ||  
