GenNb-2   ||  MinChi2: 31136.900360241572   ||  MeanChi2: 990595.0424621198   ||  StdChi2: 1234182.6831246333   ||  
GenNb-10019   ||  MinChi2: 98.14318261629091   ||  MeanChi2: 1100.2352750434052   ||  StdChi2: 820.3041178053329   ||  
GenNb-10044   ||  MinChi2: 98.14318261629091   ||  MeanChi2: 1099.3527323217127   ||  StdChi2: 819.4316324356831   ||  
GenNb-10058   ||  MinChi2: 98.14318261629091   ||  MeanChi2: 1094.7285686342188   ||  StdChi2: 814.9855073148896   ||  
GenNb-10075   ||  MinChi2: 98.14318261629091   ||  MeanChi2: 1094.101010815887   ||  StdChi2: 814.3772444188742   ||  
GenNb-10078   ||  MinChi2: 98.14318261629091   ||  MeanChi2: 1085.7676319390894   ||  StdChi2: 806.8927086772514   ||  
GenNb-10106   ||  MinChi2: 98.14318261629091   ||  MeanChi2: 1084.8936690829048   ||  StdChi2: 807.6689672718425   ||  
GenNb-10125   ||  MinChi2: 98.14318261629091   ||  MeanChi2: 1084.8385434273293   ||  StdChi2: 807.6217903281215   ||  
GenNb-10132   ||  MinChi2: 98.14318261629091   ||  MeanChi2: 1083.3114354150562   ||  StdChi2: 808.9967592427371   ||  
GenNb-10139   ||  MinChi2: 98.14318261629091   ||  MeanChi2: 1083.2756543951127   ||  StdChi2: 809.0190973619613   ||  
GenNb-10157   ||  MinChi2: 98.14318261629091   ||  MeanChi2: 1051.780445072958   ||  StdChi2: 783.0683899475272   ||  
GenNb-10193   ||  MinChi2: 98.14318261629091   ||  MeanChi2: 1043.1922349877323   ||  StdChi2: 777.8355796064461   ||  
GenNb-10247   ||  MinChi2: 97.4497220956504   ||  MeanChi2: 1043.1228889356682   ||  StdChi2: 777.9198564268354   ||  
GenNb-10248   ||  MinChi2: 97.4497220956504   ||  MeanChi2: 1042.9040658621993   ||  StdChi2: 778.0509438213419   ||  
GenNb-10264   ||  MinChi2: 97.4497220956504   ||  MeanChi2: 1032.2020517339356   ||  StdChi2: 768.5750357023844   ||  
GenNb-10292   ||  MinChi2: 97.4497220956504   ||  MeanChi2: 1027.337664058617   ||  StdChi2: 758.8987271613859   ||  
GenNb-10413   ||  MinChi2: 97.43764991545461   ||  MeanChi2: 1027.3364568405973   ||  StdChi2: 758.9002063876696   ||  
GenNb-10434   ||  MinChi2: 97.43764991545461   ||  MeanChi2: 1027.309019139347   ||  StdChi2: 758.874849003557   ||  
GenNb-10438   ||  MinChi2: 97.43764991545461   ||  MeanChi2: 1016.8572052495263   ||  StdChi2: 753.2660411640738   ||  
GenNb-10492   ||  MinChi2: 97.43764991545461   ||  MeanChi2: 1016.2429288470845   ||  StdChi2: 752.7364935592545   ||  
GenNb-10559   ||  MinChi2: 97.43764991545461   ||  MeanChi2: 1016.2032850858429   ||  StdChi2: 752.6989883398521   ||  
GenNb-10727   ||  MinChi2: 97.43764991545461   ||  MeanChi2: 1004.0643892814418   ||  StdChi2: 747.7684186060612   ||  
GenNb-10772   ||  MinChi2: 97.43764991545461   ||  MeanChi2: 1004.0161281814953   ||  StdChi2: 747.76757227996   ||  
GenNb-10830   ||  MinChi2: 97.43764991545461   ||  MeanChi2: 1003.8752566797235   ||  StdChi2: 747.8483787769428   ||  
GenNb-10847   ||  MinChi2: 97.43764991545461   ||  MeanChi2: 998.6879597274179   ||  StdChi2: 746.2747041192009   ||  
GenNb-10854   ||  MinChi2: 97.43764991545461   ||  MeanChi2: 996.6353247661002   ||  StdChi2: 745.7407576727313   ||  
GenNb-10863   ||  MinChi2: 97.43764991545461   ||  MeanChi2: 996.5965235738371   ||  StdChi2: 745.7027054051805   ||  
GenNb-10874   ||  MinChi2: 97.43764991545461   ||  MeanChi2: 996.3716170583408   ||  StdChi2: 745.8303703824424   ||  
GenNb-10919   ||  MinChi2: 97.43764991545461   ||  MeanChi2: 996.2859760232474   ||  StdChi2: 745.8791380059505   ||  
GenNb-11033   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 996.2531930838956   ||  StdChi2: 745.9186496966764   ||  
GenNb-11147   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 996.2002925723366   ||  StdChi2: 745.9645925465153   ||  
GenNb-11186   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 990.3608467369202   ||  StdChi2: 749.4890517104063   ||  
GenNb-11195   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 988.9755888631353   ||  StdChi2: 748.2570509678668   ||  
GenNb-11266   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 988.8719822444764   ||  StdChi2: 748.230463529742   ||  
GenNb-11300   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 988.7666936860147   ||  StdChi2: 748.1376666037623   ||  
GenNb-11314   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 987.0257478424486   ||  StdChi2: 749.262679696077   ||  
GenNb-11343   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 986.3746234802784   ||  StdChi2: 749.6923567723168   ||  
GenNb-11386   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 985.8777700997655   ||  StdChi2: 749.2554151604458   ||  
GenNb-11408   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 985.6232556142852   ||  StdChi2: 749.0326408023649   ||  
GenNb-11485   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 985.476566420366   ||  StdChi2: 748.994620587155   ||  
GenNb-11500   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 983.6648720521986   ||  StdChi2: 748.5462198520167   ||  
GenNb-11508   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 983.4808505969252   ||  StdChi2: 748.7026461296434   ||  
GenNb-11540   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 792.7384589948804   ||  StdChi2: 547.7718574698638   ||  
GenNb-11606   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 792.5567490804053   ||  StdChi2: 547.9202072275658   ||  
GenNb-11643   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 792.433662638582   ||  StdChi2: 547.8375941674499   ||  
GenNb-11649   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 784.1560422704265   ||  StdChi2: 551.0378751330726   ||  
GenNb-11760   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 784.0992272515039   ||  StdChi2: 551.0683468529535   ||  
GenNb-11789   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 784.0448107314537   ||  StdChi2: 551.1018388566795   ||  
GenNb-11871   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 780.3053668946429   ||  StdChi2: 552.9064344337941   ||  
GenNb-11873   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 776.3276615163556   ||  StdChi2: 555.0684847748387   ||  
GenNb-11879   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 776.3100113815885   ||  StdChi2: 555.0382330324409   ||  
GenNb-12087   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 776.2149776616386   ||  StdChi2: 555.0929223604953   ||  
GenNb-12151   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 775.93765741431   ||  StdChi2: 555.2533187189072   ||  
GenNb-12363   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 775.9304193625051   ||  StdChi2: 555.2595703304283   ||  
GenNb-12499   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 750.2832504676387   ||  StdChi2: 519.5201513578979   ||  
GenNb-12513   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 747.5744345940459   ||  StdChi2: 516.2707325414394   ||  
GenNb-12515   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 716.6572137626229   ||  StdChi2: 487.3163935649226   ||  
GenNb-12519   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 716.5664334407733   ||  StdChi2: 487.2548408015937   ||  
GenNb-12576   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 693.8471146395877   ||  StdChi2: 476.516992670267   ||  
GenNb-12589   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 693.4118990514855   ||  StdChi2: 476.4041298848508   ||  
GenNb-12809   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 693.0228650101053   ||  StdChi2: 476.3062500661595   ||  
GenNb-12835   ||  MinChi2: 97.10982052193305   ||  MeanChi2: 692.6294657319315   ||  StdChi2: 476.2101601895124   ||  
GenNb-12880   ||  MinChi2: 96.68566141530832   ||  MeanChi2: 692.5870498212691   ||  StdChi2: 476.26321700908653   ||  
