GenNb-1   ||  MinChi2: 19166708.72359848   ||  MeanChi2: 15612367985.74462   ||  StdChi2: 24118504250.61508   ||  
GenNb-5157   ||  MinChi2: 70.85829533520416   ||  MeanChi2: 728.1026782153253   ||  StdChi2: 669.8342154104232   ||  
GenNb-5190   ||  MinChi2: 70.85829533520416   ||  MeanChi2: 727.9393024235637   ||  StdChi2: 669.5483711571621   ||  
GenNb-5418   ||  MinChi2: 70.85829533520416   ||  MeanChi2: 719.8669611345414   ||  StdChi2: 676.5909809595735   ||  
GenNb-5437   ||  MinChi2: 70.85829533520416   ||  MeanChi2: 714.2020928486363   ||  StdChi2: 677.3981092019955   ||  
GenNb-5550   ||  MinChi2: 70.85829533520416   ||  MeanChi2: 714.04467244509   ||  StdChi2: 677.4259366280572   ||  
GenNb-5621   ||  MinChi2: 70.85829533520416   ||  MeanChi2: 713.3940614541217   ||  StdChi2: 676.5212235989434   ||  
GenNb-6307   ||  MinChi2: 70.85829533520416   ||  MeanChi2: 713.173570121925   ||  StdChi2: 676.560530969874   ||  
GenNb-6898   ||  MinChi2: 70.85829533520416   ||  MeanChi2: 712.9285080356651   ||  StdChi2: 676.220682102967   ||  
GenNb-7455   ||  MinChi2: 70.85829533520416   ||  MeanChi2: 711.8298854473672   ||  StdChi2: 677.2222790535101   ||  
GenNb-7463   ||  MinChi2: 70.85829533520416   ||  MeanChi2: 711.8183453337206   ||  StdChi2: 677.2243271751739   ||  
GenNb-7693   ||  MinChi2: 70.85829533520416   ||  MeanChi2: 711.7836153239579   ||  StdChi2: 677.1634502067736   ||  
GenNb-7956   ||  MinChi2: 70.85829533520416   ||  MeanChi2: 711.7650049449553   ||  StdChi2: 677.1723443025832   ||  
GenNb-8321   ||  MinChi2: 70.85829533520416   ||  MeanChi2: 711.3651773655878   ||  StdChi2: 676.6191188961974   ||  
GenNb-8400   ||  MinChi2: 69.87152116102517   ||  MeanChi2: 711.255535790679   ||  StdChi2: 676.7229718227671   ||  
GenNb-8421   ||  MinChi2: 69.87152116102517   ||  MeanChi2: 711.1185724054743   ||  StdChi2: 676.5993711010872   ||  
GenNb-8540   ||  MinChi2: 69.87152116102517   ||  MeanChi2: 704.5702247541396   ||  StdChi2: 670.9243759602506   ||  
GenNb-8795   ||  MinChi2: 69.87152116102517   ||  MeanChi2: 677.5441545824164   ||  StdChi2: 625.6508333983726   ||  
GenNb-8872   ||  MinChi2: 69.87152116102517   ||  MeanChi2: 655.9896266132278   ||  StdChi2: 594.137730234823   ||  
GenNb-9006   ||  MinChi2: 69.87152116102517   ||  MeanChi2: 645.8807734784987   ||  StdChi2: 580.9755907335713   ||  
GenNb-9020   ||  MinChi2: 69.87152116102517   ||  MeanChi2: 639.6409327117148   ||  StdChi2: 573.4121576887893   ||  
GenNb-9156   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 639.3323829403803   ||  StdChi2: 573.7193291604344   ||  
GenNb-9372   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 639.3224358105997   ||  StdChi2: 573.7253087041777   ||  
GenNb-9376   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 639.1689426187227   ||  StdChi2: 573.8699214542823   ||  
GenNb-9456   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 532.5298001341288   ||  StdChi2: 525.6511282349293   ||  
GenNb-9508   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 532.3743959722553   ||  StdChi2: 525.7039253813718   ||  
GenNb-9532   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 529.9116561806278   ||  StdChi2: 522.3198319958123   ||  
GenNb-9692   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 525.5002647615364   ||  StdChi2: 516.4375320405051   ||  
GenNb-9731   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 524.714843525467   ||  StdChi2: 515.4148616621053   ||  
GenNb-9951   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 519.9845122684759   ||  StdChi2: 517.1600557725496   ||  
GenNb-10128   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 506.2487086339788   ||  StdChi2: 500.46544024938424   ||  
GenNb-10519   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 506.24366026219104   ||  StdChi2: 500.46757744664757   ||  
GenNb-10801   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 505.7587919520711   ||  StdChi2: 500.6589793341108   ||  
GenNb-10827   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 505.7544194660118   ||  StdChi2: 500.6608257788025   ||  
GenNb-10832   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 463.02338172233766   ||  StdChi2: 465.90883804180453   ||  
GenNb-10855   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 443.2201923188668   ||  StdChi2: 459.79460342363734   ||  
GenNb-11180   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 441.7349117255162   ||  StdChi2: 460.2561110917561   ||  
GenNb-11215   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 439.06045132710824   ||  StdChi2: 453.2653404426134   ||  
GenNb-11342   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 422.64017113484505   ||  StdChi2: 410.79018655652976   ||  
GenNb-11538   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 421.2105692941938   ||  StdChi2: 410.51671654554326   ||  
GenNb-11580   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 420.78364614059916   ||  StdChi2: 410.65195626662864   ||  
GenNb-11670   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 374.4669599760592   ||  StdChi2: 296.9629461758057   ||  
GenNb-11904   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 372.69512264036445   ||  StdChi2: 296.29099839525975   ||  
GenNb-12271   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 371.7249736994106   ||  StdChi2: 297.22629170423045   ||  
GenNb-12422   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 371.7220668580066   ||  StdChi2: 297.2241416550786   ||  
GenNb-12765   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 370.0351095747277   ||  StdChi2: 293.34394945453863   ||  
GenNb-13047   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 368.37764600472815   ||  StdChi2: 289.55753227724773   ||  
GenNb-13074   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 367.63472502005976   ||  StdChi2: 287.8689701485884   ||  
GenNb-13121   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 367.6322927920574   ||  StdChi2: 287.86707831714364   ||  
GenNb-13328   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 367.35102000608424   ||  StdChi2: 287.22919673202773   ||  
GenNb-13407   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 362.39611489412823   ||  StdChi2: 276.1265158238035   ||  
GenNb-13674   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 362.0126653217161   ||  StdChi2: 275.2783794277532   ||  
GenNb-13790   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 359.8809231593343   ||  StdChi2: 274.44417367869113   ||  
GenNb-13791   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 346.7583563046139   ||  StdChi2: 275.6039299060637   ||  
GenNb-13978   ||  MinChi2: 67.0945732190144   ||  MeanChi2: 346.5849036629054   ||  StdChi2: 275.21166240162415   ||  
GenNb-14342   ||  MinChi2: 35.78303554378079   ||  MeanChi2: 341.47771711814227   ||  StdChi2: 280.45547207306544   ||  
GenNb-14596   ||  MinChi2: 35.78303554378079   ||  MeanChi2: 340.61778926776003   ||  StdChi2: 278.53617269082514   ||  
GenNb-14626   ||  MinChi2: 35.78303554378079   ||  MeanChi2: 340.58046980146787   ||  StdChi2: 278.5423965099679   ||  
GenNb-14664   ||  MinChi2: 35.78303554378079   ||  MeanChi2: 340.5007919503003   ||  StdChi2: 278.61188278991784   ||  
GenNb-14977   ||  MinChi2: 25.360335921426525   ||  MeanChi2: 339.3427142144832   ||  StdChi2: 279.89477323252316   ||  
GenNb-15063   ||  MinChi2: 25.360335921426525   ||  MeanChi2: 338.6259485986322   ||  StdChi2: 278.3056565171833   ||  
GenNb-16033   ||  MinChi2: 21.523512453125267   ||  MeanChi2: 338.19963487993203   ||  StdChi2: 278.78771718480897   ||  
GenNb-16054   ||  MinChi2: 21.523512453125267   ||  MeanChi2: 337.14893948547115   ||  StdChi2: 279.7101682224208   ||  
GenNb-16081   ||  MinChi2: 21.523512453125267   ||  MeanChi2: 335.0826790264451   ||  StdChi2: 281.60690726358655   ||  
GenNb-16382   ||  MinChi2: 21.523512453125267   ||  MeanChi2: 288.75068402824513   ||  StdChi2: 197.6716009555536   ||  
GenNb-16869   ||  MinChi2: 21.523512453125267   ||  MeanChi2: 265.8372636809022   ||  StdChi2: 178.52833294895677   ||  
GenNb-17140   ||  MinChi2: 21.523512453125267   ||  MeanChi2: 263.2765762892999   ||  StdChi2: 177.73404434789066   ||  
GenNb-17149   ||  MinChi2: 21.523512453125267   ||  MeanChi2: 263.20873837859756   ||  StdChi2: 177.80821370769465   ||  
GenNb-17362   ||  MinChi2: 21.523512453125267   ||  MeanChi2: 262.732626278741   ||  StdChi2: 177.2885184709772   ||  
GenNb-17433   ||  MinChi2: 21.523512453125267   ||  MeanChi2: 262.73258911528154   ||  StdChi2: 177.2885594809174   ||  
GenNb-17521   ||  MinChi2: 21.523512453125267   ||  MeanChi2: 261.30888788219977   ||  StdChi2: 176.96817609283775   ||  
GenNb-17823   ||  MinChi2: 21.523512453125267   ||  MeanChi2: 260.74448709793654   ||  StdChi2: 176.86638405099072   ||  
GenNb-17948   ||  MinChi2: 21.523512453125267   ||  MeanChi2: 260.72737500138095   ||  StdChi2: 176.84763102726484   ||  
GenNb-18272   ||  MinChi2: 21.523512453125267   ||  MeanChi2: 260.72733889195774   ||  StdChi2: 176.84767056404155   ||  
GenNb-18318   ||  MinChi2: 19.278372581786154   ||  MeanChi2: 260.4778789062534   ||  StdChi2: 177.1861732541544   ||  
GenNb-18521   ||  MinChi2: 19.278372581786154   ||  MeanChi2: 260.3904445762324   ||  StdChi2: 177.0905900662772   ||  
GenNb-18745   ||  MinChi2: 19.278372581786154   ||  MeanChi2: 260.3378715625249   ||  StdChi2: 177.08215539131865   ||  
GenNb-19076   ||  MinChi2: 17.377492333166995   ||  MeanChi2: 260.12666264601165   ||  StdChi2: 177.37044416383563   ||  
GenNb-19096   ||  MinChi2: 17.377492333166995   ||  MeanChi2: 260.0782822731857   ||  StdChi2: 177.42273787866785   ||  
GenNb-19744   ||  MinChi2: 17.377492333166995   ||  MeanChi2: 260.04173174072025   ||  StdChi2: 177.41578407591973   ||  
GenNb-19871   ||  MinChi2: 17.377492333166995   ||  MeanChi2: 260.0274992509202   ||  StdChi2: 177.38919416920882   ||  
GenNb-20053   ||  MinChi2: 17.377492333166995   ||  MeanChi2: 260.02164766441575   ||  StdChi2: 177.39552470428833   ||  
GenNb-20493   ||  MinChi2: 17.377492333166995   ||  MeanChi2: 259.95228630355285   ||  StdChi2: 177.3198937010009   ||  
GenNb-20755   ||  MinChi2: 17.377492333166995   ||  MeanChi2: 258.2884730598006   ||  StdChi2: 177.09655576760645   ||  
GenNb-20867   ||  MinChi2: 17.377492333166995   ||  MeanChi2: 258.28846903598105   ||  StdChi2: 177.09654819888397   ||  
GenNb-21063   ||  MinChi2: 17.377492333166995   ||  MeanChi2: 258.15862994487566   ||  StdChi2: 177.08436824681507   ||  
GenNb-21066   ||  MinChi2: 17.377492333166995   ||  MeanChi2: 257.8857369772212   ||  StdChi2: 176.78544222645888   ||  
GenNb-21659   ||  MinChi2: 17.377492333166995   ||  MeanChi2: 257.8736700733637   ||  StdChi2: 176.77229031939575   ||  
GenNb-21728   ||  MinChi2: 17.377492333166995   ||  MeanChi2: 257.8660320993479   ||  StdChi2: 176.7709666540682   ||  
GenNb-21862   ||  MinChi2: 17.377492333166995   ||  MeanChi2: 257.66774705249804   ||  StdChi2: 176.55564713284474   ||  
GenNb-21897   ||  MinChi2: 13.893595356342635   ||  MeanChi2: 221.66307634697785   ||  StdChi2: 133.06665000118213   ||  
GenNb-22291   ||  MinChi2: 13.893595356342635   ||  MeanChi2: 218.33596047666984   ||  StdChi2: 132.16664082065674   ||  
GenNb-22668   ||  MinChi2: 13.893595356342635   ||  MeanChi2: 218.32882201113733   ||  StdChi2: 132.17475725584137   ||  
GenNb-22861   ||  MinChi2: 13.893595356342635   ||  MeanChi2: 218.3236227388702   ||  StdChi2: 132.1738701532868   ||  
GenNb-22898   ||  MinChi2: 13.033368971281684   ||  MeanChi2: 218.228042029419   ||  StdChi2: 132.32189603680405   ||  
GenNb-23086   ||  MinChi2: 13.033368971281684   ||  MeanChi2: 218.22785259219202   ||  StdChi2: 132.3217880610139   ||  
GenNb-23977   ||  MinChi2: 13.033368971281684   ||  MeanChi2: 218.20434693398246   ||  StdChi2: 132.30932633413457   ||  
GenNb-23982   ||  MinChi2: 13.033368971281684   ||  MeanChi2: 217.86794465160168   ||  StdChi2: 132.25514756177972   ||  
GenNb-23983   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 217.69450116680298   ||  StdChi2: 132.5244096872497   ||  
GenNb-24279   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 217.13278694267356   ||  StdChi2: 132.29401076798916   ||  
GenNb-24606   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 217.11423150346045   ||  StdChi2: 132.26153569502435   ||  
GenNb-24937   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 217.106963608108   ||  StdChi2: 132.26039910954   ||  
GenNb-25092   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 216.99466293021624   ||  StdChi2: 132.24324194346116   ||  
GenNb-25123   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 216.48705649264298   ||  StdChi2: 132.05052261495544   ||  
GenNb-25749   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 216.16208672461502   ||  StdChi2: 131.9351989776201   ||  
GenNb-26147   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 214.43200471372964   ||  StdChi2: 131.42778465764195   ||  
GenNb-26417   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 214.41565259012475   ||  StdChi2: 131.39866108706116   ||  
GenNb-26884   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 213.88221426858948   ||  StdChi2: 131.31662425423355   ||  
GenNb-26894   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 213.73544911293   ||  StdChi2: 131.28123136635116   ||  
GenNb-26990   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 205.7955196316895   ||  StdChi2: 118.37504037743356   ||  
GenNb-27714   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 205.79358076317422   ||  StdChi2: 118.3744014580126   ||  
GenNb-27887   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 205.76425770479452   ||  StdChi2: 118.33202714011675   ||  
GenNb-28082   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 203.01227281958802   ||  StdChi2: 121.76326783831236   ||  
GenNb-28145   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 203.0035118353179   ||  StdChi2: 121.76026408032287   ||  
GenNb-28150   ||  MinChi2: 11.472377608093385   ||  MeanChi2: 202.9913077483613   ||  StdChi2: 121.77637268314925   ||  
