GenNb-1   ||  MinChi2: 1634430.0184741183   ||  MeanChi2: 4754131968301.941   ||  StdChi2: 13288306643264.523   ||  
GenNb-4140   ||  MinChi2: 905.1710174239737   ||  MeanChi2: 2642.6616995088707   ||  StdChi2: 1682.984881779607   ||  
GenNb-4211   ||  MinChi2: 882.2785597255665   ||  MeanChi2: 2634.7052269628502   ||  StdChi2: 1691.09962391022   ||  
GenNb-4272   ||  MinChi2: 873.6101208874163   ||  MeanChi2: 2633.7420670919446   ||  StdChi2: 1692.0996109833366   ||  
GenNb-4306   ||  MinChi2: 873.6101208874163   ||  MeanChi2: 2629.572236281039   ||  StdChi2: 1693.6222231780953   ||  
GenNb-4318   ||  MinChi2: 873.6101208874163   ||  MeanChi2: 2622.019234724189   ||  StdChi2: 1693.18033529439   ||  
GenNb-4322   ||  MinChi2: 873.6101208874163   ||  MeanChi2: 2619.6928633215566   ||  StdChi2: 1693.0985070146505   ||  
GenNb-4417   ||  MinChi2: 873.6101208874163   ||  MeanChi2: 2616.7546678581907   ||  StdChi2: 1693.031698912224   ||  
GenNb-4439   ||  MinChi2: 873.6101208874163   ||  MeanChi2: 2615.9026229722926   ||  StdChi2: 1691.6939392137   ||  
GenNb-4477   ||  MinChi2: 873.6101208874163   ||  MeanChi2: 2610.362405811158   ||  StdChi2: 1693.7994651618305   ||  
GenNb-4493   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2607.8777345235912   ||  StdChi2: 1696.3597890735605   ||  
GenNb-4578   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2602.989842906879   ||  StdChi2: 1698.3253382735804   ||  
GenNb-4655   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2602.780527915254   ||  StdChi2: 1698.3786130661595   ||  
GenNb-4701   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2591.7763268953813   ||  StdChi2: 1681.2989552959734   ||  
GenNb-4706   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2589.7120202032916   ||  StdChi2: 1678.13987811427   ||  
GenNb-4738   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2589.70450941003   ||  StdChi2: 1678.1420088397217   ||  
GenNb-4824   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2566.646219340049   ||  StdChi2: 1685.165929659472   ||  
GenNb-4909   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2556.1907479966935   ||  StdChi2: 1684.9485727102342   ||  
GenNb-4911   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2534.35711863844   ||  StdChi2: 1686.167820542236   ||  
GenNb-4992   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2511.139388616527   ||  StdChi2: 1689.9410130599547   ||  
GenNb-5097   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2504.6291981212644   ||  StdChi2: 1693.3811095234362   ||  
GenNb-5154   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2503.680284918703   ||  StdChi2: 1693.6871931418498   ||  
GenNb-5186   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2503.646363175896   ||  StdChi2: 1693.705601695741   ||  
GenNb-5229   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2492.1381104753696   ||  StdChi2: 1697.7508646817992   ||  
GenNb-5267   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2488.1123488857284   ||  StdChi2: 1698.6144948170474   ||  
GenNb-5285   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2486.1971115672513   ||  StdChi2: 1699.3424218341067   ||  
GenNb-5332   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2406.60450494789   ||  StdChi2: 1731.4027980678939   ||  
GenNb-5373   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2405.8294626916268   ||  StdChi2: 1731.5379793612428   ||  
GenNb-5382   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2403.9841779313897   ||  StdChi2: 1731.8709554328736   ||  
GenNb-5418   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2379.5140646414548   ||  StdChi2: 1747.408375624478   ||  
GenNb-5464   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2379.27024771085   ||  StdChi2: 1747.4847929586222   ||  
GenNb-5623   ||  MinChi2: 851.2480792993117   ||  MeanChi2: 2378.8491782361925   ||  StdChi2: 1747.5563154570991   ||  
GenNb-5825   ||  MinChi2: 848.1519143999305   ||  MeanChi2: 2378.5051599140393   ||  StdChi2: 1747.8572790753803   ||  
GenNb-5948   ||  MinChi2: 848.1519143999305   ||  MeanChi2: 2205.1339671873516   ||  StdChi2: 1527.6722553261238   ||  
GenNb-5993   ||  MinChi2: 848.1519143999305   ||  MeanChi2: 2196.5194158718887   ||  StdChi2: 1520.0289045393552   ||  
GenNb-6065   ||  MinChi2: 848.1519143999305   ||  MeanChi2: 2192.6370746407706   ||  StdChi2: 1521.6312025042375   ||  
GenNb-6148   ||  MinChi2: 848.1519143999305   ||  MeanChi2: 2189.0196151363116   ||  StdChi2: 1522.526010010099   ||  
GenNb-6173   ||  MinChi2: 848.1519143999305   ||  MeanChi2: 1921.4042412036465   ||  StdChi2: 1477.0911696786904   ||  
GenNb-6196   ||  MinChi2: 848.1519143999305   ||  MeanChi2: 1908.3072751437985   ||  StdChi2: 1476.1462021151926   ||  
GenNb-6214   ||  MinChi2: 848.1519143999305   ||  MeanChi2: 1907.5552681664574   ||  StdChi2: 1476.2039020396371   ||  
GenNb-6271   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1907.3302550098545   ||  StdChi2: 1476.3655119345988   ||  
GenNb-6318   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1907.1792573228413   ||  StdChi2: 1476.377442540361   ||  
GenNb-6624   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1900.3522073947092   ||  StdChi2: 1476.5327843455177   ||  
GenNb-6647   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1888.343993144893   ||  StdChi2: 1476.418313592748   ||  
GenNb-6675   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1886.793800347416   ||  StdChi2: 1476.5281575642848   ||  
GenNb-6818   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1826.7773635540461   ||  StdChi2: 1488.1646821396107   ||  
GenNb-6863   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1826.1002876008788   ||  StdChi2: 1488.189028939998   ||  
GenNb-6893   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1817.6057128874907   ||  StdChi2: 1491.3865092301564   ||  
GenNb-6922   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1816.739991397512   ||  StdChi2: 1491.4162235139372   ||  
GenNb-6927   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1814.2912608472636   ||  StdChi2: 1491.5220348219918   ||  
GenNb-6932   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1813.5120396706038   ||  StdChi2: 1491.6620241660044   ||  
GenNb-6951   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1813.4824049798235   ||  StdChi2: 1491.6634860037552   ||  
GenNb-7061   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1813.4288142979758   ||  StdChi2: 1491.6661415133842   ||  
GenNb-7064   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1813.1516386818703   ||  StdChi2: 1491.7760825713585   ||  
GenNb-7099   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1808.7039440828962   ||  StdChi2: 1491.7061846308593   ||  
GenNb-7101   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1808.6059739055058   ||  StdChi2: 1491.7236984720212   ||  
GenNb-7114   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1806.0655628899674   ||  StdChi2: 1491.8590261234674   ||  
GenNb-7155   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1805.406588413411   ||  StdChi2: 1491.899780382605   ||  
GenNb-7189   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1804.118495214004   ||  StdChi2: 1491.8965014539126   ||  
GenNb-7302   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1801.203324283059   ||  StdChi2: 1492.102192508989   ||  
GenNb-7308   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1796.2469584834564   ||  StdChi2: 1492.1628625283672   ||  
GenNb-7407   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1796.1652277162657   ||  StdChi2: 1492.1690138358524   ||  
GenNb-7454   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1795.376086288859   ||  StdChi2: 1492.1907841280845   ||  
GenNb-7620   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1794.6022395679179   ||  StdChi2: 1492.250389593783   ||  
GenNb-7679   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1793.1514384009981   ||  StdChi2: 1492.5020390277373   ||  
GenNb-7681   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1793.0592773340322   ||  StdChi2: 1492.5184045415945   ||  
GenNb-7830   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1792.2878682380538   ||  StdChi2: 1492.5802062985344   ||  
GenNb-8050   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1788.2095468193297   ||  StdChi2: 1494.4999176030233   ||  
GenNb-8058   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1787.9899425229403   ||  StdChi2: 1494.5055063243863   ||  
GenNb-8462   ||  MinChi2: 846.1267959905043   ||  MeanChi2: 1787.844521046218   ||  StdChi2: 1494.5308940750015   ||  
GenNb-8547   ||  MinChi2: 844.191199613772   ||  MeanChi2: 1787.6294547821365   ||  StdChi2: 1494.6665269545913   ||  
GenNb-8722   ||  MinChi2: 844.191199613772   ||  MeanChi2: 1786.6161258227594   ||  StdChi2: 1491.859631501471   ||  
GenNb-8770   ||  MinChi2: 844.191199613772   ||  MeanChi2: 1784.2124441632695   ||  StdChi2: 1493.0310935917387   ||  
GenNb-8935   ||  MinChi2: 844.191199613772   ||  MeanChi2: 1665.0985269964797   ||  StdChi2: 1165.1857639427021   ||  
GenNb-9002   ||  MinChi2: 844.191199613772   ||  MeanChi2: 1568.8701766501756   ||  StdChi2: 905.2015715464229   ||  
GenNb-9074   ||  MinChi2: 844.191199613772   ||  MeanChi2: 1568.597486368929   ||  StdChi2: 905.2147094246958   ||  
GenNb-9095   ||  MinChi2: 844.191199613772   ||  MeanChi2: 1566.7602949297302   ||  StdChi2: 906.2871232069552   ||  
GenNb-9097   ||  MinChi2: 844.191199613772   ||  MeanChi2: 1565.804166872864   ||  StdChi2: 906.0987944394292   ||  
GenNb-9435   ||  MinChi2: 844.191199613772   ||  MeanChi2: 1551.0190540882236   ||  StdChi2: 866.8058306491996   ||  
GenNb-9560   ||  MinChi2: 844.191199613772   ||  MeanChi2: 1538.4044264945207   ||  StdChi2: 872.3346720273737   ||  
GenNb-9650   ||  MinChi2: 844.191199613772   ||  MeanChi2: 1496.379039772369   ||  StdChi2: 762.2318049846053   ||  
GenNb-9712   ||  MinChi2: 844.191199613772   ||  MeanChi2: 1494.2763801583683   ||  StdChi2: 763.538481415517   ||  
GenNb-9834   ||  MinChi2: 844.191199613772   ||  MeanChi2: 1490.9484649752198   ||  StdChi2: 754.9390272224938   ||  
GenNb-9974   ||  MinChi2: 844.191199613772   ||  MeanChi2: 1440.2608711218718   ||  StdChi2: 626.85582060038   ||  
GenNb-10050   ||  MinChi2: 578.1059512296183   ||  MeanChi2: 1381.5144648338328   ||  StdChi2: 678.0367421588791   ||  
GenNb-10077   ||  MinChi2: 578.1059512296183   ||  MeanChi2: 1360.3796508191615   ||  StdChi2: 628.966066602573   ||  
GenNb-10144   ||  MinChi2: 578.1059512296183   ||  MeanChi2: 1359.8736161522227   ||  StdChi2: 629.1151827651615   ||  
GenNb-10149   ||  MinChi2: 578.1059512296183   ||  MeanChi2: 1359.8138811812448   ||  StdChi2: 628.9791013908299   ||  
GenNb-10161   ||  MinChi2: 578.1059512296183   ||  MeanChi2: 1355.2379711465198   ||  StdChi2: 631.6386455327975   ||  
GenNb-10166   ||  MinChi2: 505.2113331586026   ||  MeanChi2: 1347.1385691386292   ||  StdChi2: 641.9351916810703   ||  
GenNb-10211   ||  MinChi2: 505.2113331586026   ||  MeanChi2: 1333.4696148526205   ||  StdChi2: 611.6041783867129   ||  
GenNb-10228   ||  MinChi2: 505.2113331586026   ||  MeanChi2: 1333.2980445719982   ||  StdChi2: 611.5100633757776   ||  
GenNb-10309   ||  MinChi2: 464.9939276976076   ||  MeanChi2: 1328.829443965221   ||  StdChi2: 617.660976833637   ||  
GenNb-10316   ||  MinChi2: 464.9939276976076   ||  MeanChi2: 1324.8331565311673   ||  StdChi2: 618.774941308433   ||  
GenNb-10495   ||  MinChi2: 346.993383820351   ||  MeanChi2: 1311.72198498925   ||  StdChi2: 637.8123938904612   ||  
GenNb-10546   ||  MinChi2: 346.993383820351   ||  MeanChi2: 1071.1519700830024   ||  StdChi2: 465.2713565340947   ||  
GenNb-10556   ||  MinChi2: 346.993383820351   ||  MeanChi2: 1064.6023655343085   ||  StdChi2: 464.7196426130976   ||  
GenNb-10572   ||  MinChi2: 291.26526374659426   ||  MeanChi2: 1040.9154587908697   ||  StdChi2: 496.980460724861   ||  
GenNb-10635   ||  MinChi2: 291.26526374659426   ||  MeanChi2: 1040.915123416597   ||  StdChi2: 496.98055232934576   ||  
GenNb-10641   ||  MinChi2: 291.26526374659426   ||  MeanChi2: 1040.8128066481408   ||  StdChi2: 496.83659305989795   ||  
GenNb-10695   ||  MinChi2: 291.26526374659426   ||  MeanChi2: 1025.721058744004   ||  StdChi2: 502.7553296815149   ||  
GenNb-10764   ||  MinChi2: 291.26526374659426   ||  MeanChi2: 1024.868499389725   ||  StdChi2: 503.9107536452437   ||  
GenNb-10904   ||  MinChi2: 281.08883452573224   ||  MeanChi2: 1023.7377850318514   ||  StdChi2: 505.5643056842904   ||  
GenNb-10914   ||  MinChi2: 281.08883452573224   ||  MeanChi2: 1023.6546151061747   ||  StdChi2: 505.5731027523042   ||  
GenNb-11115   ||  MinChi2: 281.08883452573224   ||  MeanChi2: 1023.4819914601994   ||  StdChi2: 505.3532564886775   ||  
GenNb-11229   ||  MinChi2: 281.08883452573224   ||  MeanChi2: 1023.4369345737024   ||  StdChi2: 505.4142681717428   ||  
GenNb-11259   ||  MinChi2: 281.08883452573224   ||  MeanChi2: 994.9783533458142   ||  StdChi2: 470.28021502016094   ||  
GenNb-11330   ||  MinChi2: 281.08883452573224   ||  MeanChi2: 994.8237674558895   ||  StdChi2: 470.2532676687516   ||  
GenNb-11389   ||  MinChi2: 281.08883452573224   ||  MeanChi2: 992.8388358040601   ||  StdChi2: 471.23750499414433   ||  
GenNb-11443   ||  MinChi2: 281.08883452573224   ||  MeanChi2: 985.6301755998544   ||  StdChi2: 464.1202129211827   ||  
GenNb-11501   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 984.9265190441979   ||  StdChi2: 465.19140508950335   ||  
GenNb-11693   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 984.1239905462285   ||  StdChi2: 464.019596678774   ||  
GenNb-11844   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 983.8185943155763   ||  StdChi2: 463.73439611368144   ||  
GenNb-12057   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 983.6442930439867   ||  StdChi2: 463.6999407165584   ||  
GenNb-12359   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 983.5219612765205   ||  StdChi2: 463.58604644869195   ||  
GenNb-12603   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 983.0958229170699   ||  StdChi2: 462.966003732061   ||  
GenNb-12640   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 928.8123383146217   ||  StdChi2: 437.0966136442225   ||  
GenNb-12865   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 871.6158935038809   ||  StdChi2: 366.19723366306397   ||  
GenNb-12878   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 855.7456266273088   ||  StdChi2: 357.175574992024   ||  
GenNb-12883   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 853.8635468923459   ||  StdChi2: 356.8441282219942   ||  
GenNb-13075   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 832.2753003297832   ||  StdChi2: 353.3390193396442   ||  
GenNb-13083   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 830.5645794419485   ||  StdChi2: 352.9995150842226   ||  
GenNb-13099   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 827.3067434723594   ||  StdChi2: 353.36866946818753   ||  
GenNb-13203   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 826.9368672036691   ||  StdChi2: 353.4257433903054   ||  
GenNb-13333   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 826.8189737824312   ||  StdChi2: 353.4035927194598   ||  
GenNb-13409   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 825.9434572902453   ||  StdChi2: 353.2488995530041   ||  
GenNb-13414   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 825.7124567142848   ||  StdChi2: 353.21096791946565   ||  
GenNb-13451   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 824.949161937056   ||  StdChi2: 353.09419921645025   ||  
GenNb-13581   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 824.863687225126   ||  StdChi2: 352.9250452892116   ||  
GenNb-13663   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 824.8476233542435   ||  StdChi2: 352.9275032423247   ||  
GenNb-13871   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 801.8970215447695   ||  StdChi2: 362.28904989391094   ||  
GenNb-13958   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 797.4613489193817   ||  StdChi2: 365.4028141740277   ||  
GenNb-13959   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 797.4205556044753   ||  StdChi2: 365.3976154657082   ||  
GenNb-14081   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 796.8521958253982   ||  StdChi2: 365.82571972485107   ||  
GenNb-14137   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 795.4118777621132   ||  StdChi2: 366.93990950918885   ||  
GenNb-14156   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 794.8464672204382   ||  StdChi2: 367.3887191283108   ||  
GenNb-14277   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 794.1250777732805   ||  StdChi2: 367.9706373507923   ||  
GenNb-14360   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 794.1250777732804   ||  StdChi2: 367.9706373507922   ||  
GenNb-14411   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 792.1229863741526   ||  StdChi2: 369.63986022740687   ||  
GenNb-14496   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 791.8696385650634   ||  StdChi2: 369.4468880396319   ||  
GenNb-14855   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 780.343047590016   ||  StdChi2: 368.26111041941   ||  
GenNb-14863   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 776.3715286818339   ||  StdChi2: 371.6918838946845   ||  
GenNb-14927   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 776.3165045751533   ||  StdChi2: 371.58135289241505   ||  
GenNb-14979   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 775.7069711547924   ||  StdChi2: 371.59213452742244   ||  
GenNb-15121   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 775.4912536079013   ||  StdChi2: 371.1587769683417   ||  
GenNb-15231   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 774.5520342499441   ||  StdChi2: 371.19053863339866   ||  
GenNb-15305   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 769.0554806748347   ||  StdChi2: 377.90623064642915   ||  
GenNb-15448   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 766.4844374952116   ||  StdChi2: 380.2019073970883   ||  
GenNb-15573   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 766.366998913638   ||  StdChi2: 380.1781627235665   ||  
GenNb-15712   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 763.8558253939539   ||  StdChi2: 382.539918080782   ||  
GenNb-15733   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 763.1629735021984   ||  StdChi2: 382.555103005923   ||  
GenNb-15813   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 763.1536284627668   ||  StdChi2: 382.56409377805846   ||  
GenNb-15814   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 762.5100618915901   ||  StdChi2: 382.0479601773766   ||  
GenNb-15912   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 759.7810028630581   ||  StdChi2: 382.2009295043265   ||  
GenNb-15966   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 758.4384583395073   ||  StdChi2: 382.3333526111317   ||  
GenNb-16031   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 758.4084103824794   ||  StdChi2: 382.3619193136864   ||  
GenNb-16373   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 757.2988732884567   ||  StdChi2: 381.47964088610075   ||  
GenNb-16522   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 757.1296867315373   ||  StdChi2: 381.44203393053715   ||  
GenNb-16696   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 752.3290388599341   ||  StdChi2: 386.21410620777374   ||  
GenNb-16753   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 752.1510181608867   ||  StdChi2: 386.42773572893293   ||  
GenNb-16879   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 750.2139465449914   ||  StdChi2: 388.4691370347601   ||  
GenNb-17191   ||  MinChi2: 274.7559255248227   ||  MeanChi2: 750.0902998597919   ||  StdChi2: 388.3993807741088   ||  
GenNb-17239   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 749.2015368568656   ||  StdChi2: 389.4936679780177   ||  
GenNb-17277   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 749.178447721116   ||  StdChi2: 389.48065937946   ||  
GenNb-17306   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 749.1124302263571   ||  StdChi2: 389.46509852060456   ||  
GenNb-17450   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 748.7567745782972   ||  StdChi2: 389.49721595431964   ||  
GenNb-17599   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 748.395730509428   ||  StdChi2: 389.2131374321625   ||  
GenNb-18129   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 748.1955205262396   ||  StdChi2: 389.2321873728329   ||  
GenNb-18413   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 747.5233810215758   ||  StdChi2: 390.03096183484183   ||  
GenNb-18424   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 747.5093687103234   ||  StdChi2: 390.0476953387509   ||  
GenNb-19418   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 747.0177812161163   ||  StdChi2: 390.09699052737744   ||  
GenNb-19703   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 746.6397493739202   ||  StdChi2: 390.1382649479118   ||  
GenNb-20239   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 746.6324176388857   ||  StdChi2: 390.1390943690738   ||  
GenNb-20345   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 746.6177694023769   ||  StdChi2: 390.1275819759034   ||  
GenNb-20475   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 743.727082010059   ||  StdChi2: 390.54017351773905   ||  
GenNb-20507   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 743.651067558903   ||  StdChi2: 390.47999751791315   ||  
GenNb-20827   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 736.5211576027384   ||  StdChi2: 386.8780617804046   ||  
GenNb-20871   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 735.9175616710605   ||  StdChi2: 387.50908268678614   ||  
GenNb-21348   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 735.8656342666233   ||  StdChi2: 387.495075762724   ||  
GenNb-21865   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 734.9299570504529   ||  StdChi2: 386.7388282321448   ||  
GenNb-22018   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 733.1433378489015   ||  StdChi2: 385.98841190058994   ||  
GenNb-22238   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 732.3454984935324   ||  StdChi2: 386.11217088079457   ||  
GenNb-22749   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 731.8727923770853   ||  StdChi2: 386.6083177461561   ||  
GenNb-22900   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 731.7470359549034   ||  StdChi2: 386.5069165426219   ||  
GenNb-23083   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 731.5513321335294   ||  StdChi2: 386.735138293832   ||  
GenNb-24091   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 709.4575120985086   ||  StdChi2: 382.8104049125219   ||  
GenNb-24274   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 709.2458756745592   ||  StdChi2: 382.8330893774908   ||  
GenNb-24753   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 704.0103113692016   ||  StdChi2: 383.39004434058825   ||  
GenNb-25016   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 701.5056859382618   ||  StdChi2: 383.8582665151139   ||  
GenNb-25362   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 701.504662033825   ||  StdChi2: 383.85835758979266   ||  
GenNb-26116   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 690.3039342064417   ||  StdChi2: 375.10305988424324   ||  
GenNb-26125   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 689.1117011413695   ||  StdChi2: 375.3423230632683   ||  
GenNb-26165   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 688.969233907666   ||  StdChi2: 375.3188665428444   ||  
GenNb-26362   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 688.9257479813081   ||  StdChi2: 375.3013660725941   ||  
GenNb-26593   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 687.4708264184845   ||  StdChi2: 374.34110581485004   ||  
GenNb-26610   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 686.9663327581023   ||  StdChi2: 374.0181321270525   ||  
GenNb-26681   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 686.9546510126263   ||  StdChi2: 374.01071473113507   ||  
GenNb-26844   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 686.9493402360379   ||  StdChi2: 373.9988762093464   ||  
GenNb-27090   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 686.4396635125797   ||  StdChi2: 373.6779374344016   ||  
GenNb-27191   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 612.1521932005937   ||  StdChi2: 244.6278523733357   ||  
GenNb-27228   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 600.7254117992146   ||  StdChi2: 235.3821297987418   ||  
GenNb-27410   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 600.2958824997096   ||  StdChi2: 235.11414999127675   ||  
GenNb-27431   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 599.9529183457372   ||  StdChi2: 234.90446941373241   ||  
GenNb-27442   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 599.9197855263947   ||  StdChi2: 234.94962562663352   ||  
GenNb-27445   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 599.8689719189754   ||  StdChi2: 234.88047670819122   ||  
GenNb-27650   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 599.6157762586456   ||  StdChi2: 234.71946460361937   ||  
GenNb-27662   ||  MinChi2: 266.75705849848526   ||  MeanChi2: 595.4056300550973   ||  StdChi2: 232.45197279000166   ||  
