GenNb-1   ||  MinChi2: 2088891.6137026907   ||  MeanChi2: 47700458417.35003   ||  StdChi2: 59481345135.407394   ||  
GenNb-5995   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10072.970422607828   ||  StdChi2: 547.4827972859955   ||  
GenNb-6099   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10072.534585429019   ||  StdChi2: 547.2562858244828   ||  
GenNb-6101   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10072.52132399112   ||  StdChi2: 547.251053039116   ||  
GenNb-6257   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10069.612229151993   ||  StdChi2: 546.0933399159446   ||  
GenNb-6372   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10067.536187666445   ||  StdChi2: 545.0379342213638   ||  
GenNb-6392   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10066.816282427095   ||  StdChi2: 544.6862571930178   ||  
GenNb-6462   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10064.84097675814   ||  StdChi2: 543.9575179477673   ||  
GenNb-6486   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10064.34952749475   ||  StdChi2: 543.8099666584742   ||  
GenNb-6489   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10060.139213111896   ||  StdChi2: 542.4412502262649   ||  
GenNb-6595   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10060.10248010183   ||  StdChi2: 542.4304440521769   ||  
GenNb-6622   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10060.094411492195   ||  StdChi2: 542.4264282617261   ||  
GenNb-6751   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10059.690056372361   ||  StdChi2: 542.3525915459277   ||  
GenNb-6848   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10058.835401910934   ||  StdChi2: 542.0963500237183   ||  
GenNb-7145   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10058.828716503313   ||  StdChi2: 542.0943876251013   ||  
GenNb-7292   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10049.529857801252   ||  StdChi2: 538.065348285664   ||  
GenNb-7454   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10047.878971934211   ||  StdChi2: 537.4814357524424   ||  
GenNb-7468   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10046.951929861985   ||  StdChi2: 537.1944601598406   ||  
GenNb-7571   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10046.781539508305   ||  StdChi2: 537.1180847649416   ||  
GenNb-7653   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10046.750358543344   ||  StdChi2: 537.1097701597542   ||  
GenNb-7694   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10046.689133739184   ||  StdChi2: 537.0901026537647   ||  
GenNb-7732   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10046.276757987496   ||  StdChi2: 536.9590695308248   ||  
GenNb-7925   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10046.160201373228   ||  StdChi2: 536.9224869529234   ||  
GenNb-7960   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10045.939653014386   ||  StdChi2: 536.8467196641033   ||  
GenNb-8034   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10045.829947833112   ||  StdChi2: 536.8092974803554   ||  
GenNb-8114   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10045.740085119292   ||  StdChi2: 536.7787755738659   ||  
GenNb-8115   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10045.099310349893   ||  StdChi2: 536.4681317117407   ||  
GenNb-8119   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10044.981849461583   ||  StdChi2: 536.4282516321651   ||  
GenNb-8212   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10044.972698167905   ||  StdChi2: 536.4263392988321   ||  
GenNb-8502   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10044.971844498197   ||  StdChi2: 536.4261087454208   ||  
GenNb-8521   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10039.764745811708   ||  StdChi2: 534.2983728712385   ||  
GenNb-8546   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10038.44931311542   ||  StdChi2: 533.7026173060192   ||  
GenNb-8550   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10037.644335998608   ||  StdChi2: 533.3505186860373   ||  
GenNb-8636   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10036.966645330276   ||  StdChi2: 533.0170864949782   ||  
GenNb-8682   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10036.914485455303   ||  StdChi2: 532.9997611303422   ||  
GenNb-8763   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10034.740657080336   ||  StdChi2: 532.4111847128657   ||  
GenNb-8767   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10034.55944203807   ||  StdChi2: 532.3461093343276   ||  
GenNb-8771   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10034.55387768505   ||  StdChi2: 532.3442365797266   ||  
GenNb-9026   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10032.447139321172   ||  StdChi2: 531.5730930331539   ||  
GenNb-9034   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10029.197217032237   ||  StdChi2: 530.5125793080625   ||  
GenNb-9045   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10027.504255460233   ||  StdChi2: 529.6802413144027   ||  
GenNb-9088   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10026.834397317256   ||  StdChi2: 529.3796680601156   ||  
GenNb-9118   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10026.8322174854   ||  StdChi2: 529.3788986402728   ||  
GenNb-9170   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10026.714863435265   ||  StdChi2: 529.3225770615358   ||  
GenNb-9183   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10026.707079791524   ||  StdChi2: 529.3201839593861   ||  
GenNb-9215   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10023.187078296578   ||  StdChi2: 528.330862747596   ||  
GenNb-9221   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10022.993118204327   ||  StdChi2: 528.2435553206367   ||  
GenNb-9246   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10021.742650090036   ||  StdChi2: 527.9363377534577   ||  
GenNb-9270   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10021.66043744648   ||  StdChi2: 527.899282707565   ||  
GenNb-9324   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10021.660161606742   ||  StdChi2: 527.89914756495   ||  
GenNb-9340   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10019.40969883367   ||  StdChi2: 526.9236534721967   ||  
GenNb-9442   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10019.395164528185   ||  StdChi2: 526.9201499602964   ||  
GenNb-9490   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10019.35815015043   ||  StdChi2: 526.9104917049222   ||  
GenNb-9558   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10017.502860926725   ||  StdChi2: 526.1626408684093   ||  
GenNb-9576   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10017.315649041391   ||  StdChi2: 526.0890681312462   ||  
GenNb-9639   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10017.031891312625   ||  StdChi2: 525.9790930795491   ||  
GenNb-9696   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10016.828171459121   ||  StdChi2: 525.9048256726293   ||  
GenNb-9857   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10016.373610386046   ||  StdChi2: 525.7737476178567   ||  
GenNb-10000   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10016.279207173098   ||  StdChi2: 525.7264261882647   ||  
GenNb-10088   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10015.76069013665   ||  StdChi2: 525.5277338234837   ||  
GenNb-10243   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10015.749351474995   ||  StdChi2: 525.5232563178427   ||  
GenNb-10274   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10015.72528868457   ||  StdChi2: 525.5137605593212   ||  
GenNb-10399   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10015.026753225284   ||  StdChi2: 525.317437366464   ||  
GenNb-10525   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10014.967623717139   ||  StdChi2: 525.3015171297354   ||  
GenNb-10706   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10014.965331966609   ||  StdChi2: 525.3009439735733   ||  
GenNb-10746   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10014.943961469746   ||  StdChi2: 525.2924835746629   ||  
GenNb-10796   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10014.453114240323   ||  StdChi2: 525.1072511678236   ||  
GenNb-10834   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10014.304897564576   ||  StdChi2: 525.0663629614398   ||  
GenNb-10926   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10013.908589462751   ||  StdChi2: 524.9586629993789   ||  
GenNb-10948   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10013.704653048198   ||  StdChi2: 524.8778159692238   ||  
GenNb-11048   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10013.557920359613   ||  StdChi2: 524.8229099126294   ||  
GenNb-11198   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10013.490128340614   ||  StdChi2: 524.7970943395463   ||  
GenNb-11334   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10013.346276027803   ||  StdChi2: 524.7584613799747   ||  
GenNb-11565   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10013.346133215142   ||  StdChi2: 524.75840847359   ||  
GenNb-11695   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10013.262486650949   ||  StdChi2: 524.7253633285078   ||  
GenNb-11988   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10012.6618832362   ||  StdChi2: 524.5673379674826   ||  
GenNb-12068   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10012.653415986504   ||  StdChi2: 524.5651491258789   ||  
GenNb-12070   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10012.644594481493   ||  StdChi2: 524.5617793522414   ||  
GenNb-12266   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10012.641804462888   ||  StdChi2: 524.5610582994121   ||  
GenNb-12405   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10012.641432247832   ||  StdChi2: 524.5609110006585   ||  
GenNb-12602   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10012.213689345343   ||  StdChi2: 524.4517575717538   ||  
GenNb-12684   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10011.859340060466   ||  StdChi2: 524.3634299234708   ||  
GenNb-12744   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10011.562110326282   ||  StdChi2: 524.2530550970775   ||  
GenNb-12820   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10011.5596246136   ||  StdChi2: 524.2521376260325   ||  
GenNb-12838   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10011.36373795223   ||  StdChi2: 524.2040032143489   ||  
GenNb-12950   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10011.35633723117   ||  StdChi2: 524.2012082355413   ||  
GenNb-13199   ||  MinChi2: 7686.489422643375   ||  MeanChi2: 9917.266125305776   ||  StdChi2: 789.779506126714   ||  
GenNb-13298   ||  MinChi2: 7530.805789499239   ||  MeanChi2: 9899.967943845315   ||  StdChi2: 838.6430977199467   ||  
GenNb-13353   ||  MinChi2: 7530.805789499239   ||  MeanChi2: 9896.6947896655   ||  StdChi2: 837.7321656962308   ||  
GenNb-13375   ||  MinChi2: 7167.224340397982   ||  MeanChi2: 9856.296850876472   ||  StdChi2: 951.8430580353146   ||  
GenNb-13534   ||  MinChi2: 7167.224340397982   ||  MeanChi2: 9856.195979310129   ||  StdChi2: 951.8154858199443   ||  
GenNb-13677   ||  MinChi2: 7167.224340397982   ||  MeanChi2: 9855.99835349164   ||  StdChi2: 951.7432144811062   ||  
GenNb-13816   ||  MinChi2: 7167.224340397982   ||  MeanChi2: 9854.482146053897   ||  StdChi2: 951.1839939341457   ||  
GenNb-13885   ||  MinChi2: 7167.224340397982   ||  MeanChi2: 9853.263333278785   ||  StdChi2: 950.7482472901091   ||  
GenNb-13901   ||  MinChi2: 7167.224340397982   ||  MeanChi2: 9853.263293521231   ||  StdChi2: 950.748231944735   ||  
GenNb-14490   ||  MinChi2: 7167.224340397982   ||  MeanChi2: 9853.230156862854   ||  StdChi2: 950.7365567662176   ||  
GenNb-14506   ||  MinChi2: 7167.224340397982   ||  MeanChi2: 9852.89994541911   ||  StdChi2: 950.6207089987051   ||  
GenNb-14699   ||  MinChi2: 7167.224340397982   ||  MeanChi2: 9852.50191617185   ||  StdChi2: 950.4746622220476   ||  
GenNb-14854   ||  MinChi2: 7164.8121132224405   ||  MeanChi2: 9852.233890930123   ||  StdChi2: 951.2318868546502   ||  
GenNb-15303   ||  MinChi2: 7164.732843639312   ||  MeanChi2: 9852.225083198664   ||  StdChi2: 951.256770471746   ||  
GenNb-15817   ||  MinChi2: 7164.732843639312   ||  MeanChi2: 9852.036790554075   ||  StdChi2: 951.2047131421415   ||  
GenNb-16054   ||  MinChi2: 7164.732843639312   ||  MeanChi2: 9851.703175275872   ||  StdChi2: 951.088357386162   ||  
GenNb-16086   ||  MinChi2: 7164.732843639312   ||  MeanChi2: 9851.530130046545   ||  StdChi2: 951.0283671621796   ||  
GenNb-16089   ||  MinChi2: 7163.774662806747   ||  MeanChi2: 9851.423665509596   ||  StdChi2: 951.329145502598   ||  
GenNb-16322   ||  MinChi2: 7163.774662806747   ||  MeanChi2: 9851.405445154489   ||  StdChi2: 951.3220833562639   ||  
GenNb-16629   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9851.195862089857   ||  StdChi2: 951.9141880830065   ||  
GenNb-16751   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.843180904572   ||  StdChi2: 951.8172374235364   ||  
GenNb-16767   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.824617012495   ||  StdChi2: 951.8108084706549   ||  
GenNb-16795   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.823745362464   ||  StdChi2: 951.8104703323177   ||  
GenNb-16845   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.822400869374   ||  StdChi2: 951.8099487767253   ||  
GenNb-16947   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.706235965035   ||  StdChi2: 951.7662537716141   ||  
GenNb-17126   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.6977539914   ||  StdChi2: 951.7635318549529   ||  
GenNb-17138   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.669870391292   ||  StdChi2: 951.7527144337045   ||  
GenNb-17168   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.660924376587   ||  StdChi2: 951.7502668820579   ||  
GenNb-17367   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.41856021179   ||  StdChi2: 951.659448188796   ||  
GenNb-17441   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.405810867998   ||  StdChi2: 951.6537012184781   ||  
GenNb-17702   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.32042681249   ||  StdChi2: 951.6218203343063   ||  
GenNb-18002   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.245939354594   ||  StdChi2: 951.5960083247446   ||  
GenNb-18393   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.219498477723   ||  StdChi2: 951.5887655240829   ||  
GenNb-18448   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.20595250798   ||  StdChi2: 951.5837116230229   ||  
GenNb-18648   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.028448240606   ||  StdChi2: 951.5298981913635   ||  
GenNb-18944   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9850.007437296417   ||  StdChi2: 951.5235456994955   ||  
GenNb-19437   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9849.99142068409   ||  StdChi2: 951.5176607065507   ||  
GenNb-19986   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9849.978235998997   ||  StdChi2: 951.5136760489613   ||  
GenNb-20078   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9849.688474015938   ||  StdChi2: 951.4058537606054   ||  
GenNb-20354   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9849.481852026056   ||  StdChi2: 951.3293921762631   ||  
GenNb-20369   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9849.327615881331   ||  StdChi2: 951.2725462843673   ||  
GenNb-20692   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9849.046814790436   ||  StdChi2: 951.1878125652574   ||  
GenNb-20727   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9849.04446265377   ||  StdChi2: 951.1870533167775   ||  
GenNb-20812   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9848.783912728722   ||  StdChi2: 951.1090162695588   ||  
GenNb-20819   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9848.780312108272   ||  StdChi2: 951.1077635438512   ||  
GenNb-21317   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9848.744350335754   ||  StdChi2: 951.094506330329   ||  
GenNb-21437   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9848.741977136227   ||  StdChi2: 951.0936318326409   ||  
GenNb-21509   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9848.395208203869   ||  StdChi2: 950.9734717334716   ||  
GenNb-21592   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9848.392478458425   ||  StdChi2: 950.9724056785773   ||  
GenNb-22037   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9848.37114267711   ||  StdChi2: 950.9655045967838   ||  
GenNb-22195   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9848.343592255098   ||  StdChi2: 950.9547480016537   ||  
GenNb-22284   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9848.341476185802   ||  StdChi2: 950.95406369369   ||  
GenNb-22487   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9848.34142084118   ||  StdChi2: 950.9540484201417   ||  
GenNb-22645   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9848.102833025496   ||  StdChi2: 950.8719380291975   ||  
GenNb-22694   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9845.202946911795   ||  StdChi2: 949.7739648580757   ||  
GenNb-23309   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9844.202919669704   ||  StdChi2: 949.4114652429506   ||  
GenNb-23433   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9844.175097352609   ||  StdChi2: 949.4023354486499   ||  
GenNb-23521   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9844.161028307273   ||  StdChi2: 949.3972942266649   ||  
GenNb-23657   ||  MinChi2: 7161.888415225039   ||  MeanChi2: 9844.061014026243   ||  StdChi2: 949.3599207755968   ||  
GenNb-23748   ||  MinChi2: 6906.999379106914   ||  MeanChi2: 9815.74001001312   ||  StdChi2: 1029.3806561183403   ||  
GenNb-23757   ||  MinChi2: 6906.999379106914   ||  MeanChi2: 9815.737584563494   ||  StdChi2: 1029.3799609668577   ||  
GenNb-23795   ||  MinChi2: 6906.999379106914   ||  MeanChi2: 9815.699627338578   ||  StdChi2: 1029.3682818503617   ||  
GenNb-23925   ||  MinChi2: 6906.999379106914   ||  MeanChi2: 9815.696682087597   ||  StdChi2: 1029.3674376626886   ||  
GenNb-24383   ||  MinChi2: 6631.283845034145   ||  MeanChi2: 9785.06162274618   ||  StdChi2: 1115.9397858187256   ||  
GenNb-24705   ||  MinChi2: 6631.283845034145   ||  MeanChi2: 9785.059195133223   ||  StdChi2: 1115.9389797531267   ||  
GenNb-24723   ||  MinChi2: 6631.283845034145   ||  MeanChi2: 9784.929632930503   ||  StdChi2: 1115.8909565047957   ||  
GenNb-24743   ||  MinChi2: 6631.283845034145   ||  MeanChi2: 9784.89287882744   ||  StdChi2: 1115.8773548435431   ||  
GenNb-24953   ||  MinChi2: 6631.283845034145   ||  MeanChi2: 9784.86394540631   ||  StdChi2: 1115.8683505230586   ||  
GenNb-25078   ||  MinChi2: 6631.283845034145   ||  MeanChi2: 9784.707152976449   ||  StdChi2: 1115.8196585465369   ||  
GenNb-25115   ||  MinChi2: 6631.283845034145   ||  MeanChi2: 9784.665312536199   ||  StdChi2: 1115.8074397438575   ||  
GenNb-25233   ||  MinChi2: 6631.283845034145   ||  MeanChi2: 9784.611066421468   ||  StdChi2: 1115.787369852556   ||  
GenNb-25323   ||  MinChi2: 6631.283845034145   ||  MeanChi2: 9784.518820209087   ||  StdChi2: 1115.75435663934   ||  
GenNb-25388   ||  MinChi2: 6621.0927583568555   ||  MeanChi2: 9783.386477244941   ||  StdChi2: 1118.9544802364546   ||  
GenNb-25458   ||  MinChi2: 6621.0927583568555   ||  MeanChi2: 9783.32770055762   ||  StdChi2: 1118.9339527984232   ||  
GenNb-25696   ||  MinChi2: 6621.0927583568555   ||  MeanChi2: 9783.286603353547   ||  StdChi2: 1118.9187571100426   ||  
GenNb-25697   ||  MinChi2: 6621.0927583568555   ||  MeanChi2: 9783.15378852541   ||  StdChi2: 1118.8724563299336   ||  
GenNb-25770   ||  MinChi2: 6621.0927583568555   ||  MeanChi2: 9783.147620721706   ||  StdChi2: 1118.870541128204   ||  
GenNb-25867   ||  MinChi2: 6620.756012415456   ||  MeanChi2: 9783.110204505996   ||  StdChi2: 1118.9762835994095   ||  
GenNb-25890   ||  MinChi2: 6620.756012415456   ||  MeanChi2: 9782.911554063556   ||  StdChi2: 1118.9072622705276   ||  
