GenNb-1   ||  MinChi2: 2659320157.216857   ||  MeanChi2: 67854535590.309586   ||  StdChi2: 66584267944.33827   ||  
GenNb-17000   ||  MinChi2: 21.190748110861094   ||  MeanChi2: 4800.480564920431   ||  StdChi2: 5009.868068060295   ||  
GenNb-17050   ||  MinChi2: 21.190748110861094   ||  MeanChi2: 4800.384343775863   ||  StdChi2: 5009.761206480037   ||  
GenNb-17102   ||  MinChi2: 21.190748110861094   ||  MeanChi2: 4794.435751463312   ||  StdChi2: 5014.784631478484   ||  
GenNb-17109   ||  MinChi2: 21.190748110861094   ||  MeanChi2: 4794.432615877334   ||  StdChi2: 5014.7873164544235   ||  
GenNb-17158   ||  MinChi2: 21.190748110861094   ||  MeanChi2: 4793.937400534716   ||  StdChi2: 5015.2115439866675   ||  
GenNb-17251   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4793.925698862764   ||  StdChi2: 5015.222680027664   ||  
GenNb-17264   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4793.924537369078   ||  StdChi2: 5015.221363625247   ||  
GenNb-17324   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4793.198956677113   ||  StdChi2: 5015.837487187569   ||  
GenNb-17513   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4792.8335300307335   ||  StdChi2: 5016.180546129958   ||  
GenNb-17526   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4792.8251766669955   ||  StdChi2: 5016.1714284674545   ||  
GenNb-17537   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4792.822753313707   ||  StdChi2: 5016.173487209388   ||  
GenNb-17650   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4792.725422376288   ||  StdChi2: 5016.067257865309   ||  
GenNb-17691   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4792.426027576121   ||  StdChi2: 5016.323791425674   ||  
GenNb-17749   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4791.335021454424   ||  StdChi2: 5015.112866488007   ||  
GenNb-17819   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4791.3223356903945   ||  StdChi2: 5015.0987958056   ||  
GenNb-17826   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4791.14345304033   ||  StdChi2: 5014.900407475819   ||  
GenNb-17941   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4791.060386264849   ||  StdChi2: 5014.808297640207   ||  
GenNb-18047   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4790.632869255617   ||  StdChi2: 5015.17157357424   ||  
GenNb-18112   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4790.62345020706   ||  StdChi2: 5015.160885356304   ||  
GenNb-18271   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4790.557844763094   ||  StdChi2: 5015.086443202917   ||  
GenNb-18579   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4789.9415315075385   ||  StdChi2: 5014.4033021707955   ||  
GenNb-18650   ||  MinChi2: 21.085433063276735   ||  MeanChi2: 4789.893533727443   ||  StdChi2: 5014.350121448021   ||  
GenNb-18666   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4789.816676463392   ||  StdChi2: 5014.423219355234   ||  
GenNb-18770   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4789.811467744953   ||  StdChi2: 5014.417310764127   ||  
GenNb-18855   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4789.657889315252   ||  StdChi2: 5014.247169152744   ||  
GenNb-19016   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4789.602621814176   ||  StdChi2: 5014.294149128226   ||  
GenNb-19070   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4774.825223268197   ||  StdChi2: 5027.113842675417   ||  
GenNb-19136   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4774.825001814726   ||  StdChi2: 5027.113600732936   ||  
GenNb-19188   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4765.363045433401   ||  StdChi2: 5035.487092001151   ||  
GenNb-19231   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4765.362696218911   ||  StdChi2: 5035.487416768506   ||  
GenNb-19388   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4765.0175490398315   ||  StdChi2: 5035.105109414291   ||  
GenNb-19414   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4761.353800988576   ||  StdChi2: 5038.2812210702605   ||  
GenNb-19470   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4760.907859811923   ||  StdChi2: 5037.794043100769   ||  
GenNb-19746   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4760.026994864969   ||  StdChi2: 5038.578965778987   ||  
GenNb-19782   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4758.684879128477   ||  StdChi2: 5039.777033550163   ||  
GenNb-19844   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4758.131254602909   ||  StdChi2: 5039.164010396027   ||  
GenNb-19910   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4752.879159740137   ||  StdChi2: 5043.877126386084   ||  
GenNb-20213   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4752.644106310039   ||  StdChi2: 5043.6169769034595   ||  
GenNb-20402   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4749.718505930922   ||  StdChi2: 5046.259401632388   ||  
GenNb-20487   ||  MinChi2: 20.39371768680966   ||  MeanChi2: 4748.12648531932   ||  StdChi2: 5047.702445039944   ||  
GenNb-20643   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4748.114705883478   ||  StdChi2: 5047.713477885002   ||  
GenNb-20755   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4744.546463086553   ||  StdChi2: 5050.81018300611   ||  
GenNb-20983   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4743.336742938686   ||  StdChi2: 5049.472443976098   ||  
GenNb-21064   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4741.383468494102   ||  StdChi2: 5051.245384023974   ||  
GenNb-21230   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4741.253504252346   ||  StdChi2: 5051.363541743475   ||  
GenNb-21513   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4741.247450544402   ||  StdChi2: 5051.369046090676   ||  
GenNb-21571   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4741.246991001812   ||  StdChi2: 5051.369445737563   ||  
GenNb-21884   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4741.003435278775   ||  StdChi2: 5051.100353519018   ||  
GenNb-22037   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4741.002327434067   ||  StdChi2: 5051.099129700151   ||  
GenNb-22372   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4740.826355695485   ||  StdChi2: 5051.252187622148   ||  
GenNb-22388   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4740.773474332223   ||  StdChi2: 5051.193772244158   ||  
GenNb-22551   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4740.76213640416   ||  StdChi2: 5051.1813770400695   ||  
GenNb-22708   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4740.739081923614   ||  StdChi2: 5051.200609704759   ||  
GenNb-22967   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4736.868812286422   ||  StdChi2: 5054.730033979129   ||  
GenNb-23045   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4736.862090689319   ||  StdChi2: 5054.735632398118   ||  
GenNb-24151   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4736.784229125125   ||  StdChi2: 5054.803261797546   ||  
GenNb-24225   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4736.678929061851   ||  StdChi2: 5054.900228536997   ||  
GenNb-24229   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4736.316496989462   ||  StdChi2: 5055.215132429084   ||  
GenNb-24273   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4736.134172771326   ||  StdChi2: 5055.381887775828   ||  
GenNb-24766   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4736.039877530016   ||  StdChi2: 5055.468149519895   ||  
GenNb-24793   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4736.039789530212   ||  StdChi2: 5055.468049570836   ||  
GenNb-24947   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4736.02756382149   ||  StdChi2: 5055.454683906403   ||  
GenNb-24972   ||  MinChi2: 20.287702764232012   ||  MeanChi2: 4734.3167582617025   ||  StdChi2: 5053.512506560738   ||  
GenNb-25122   ||  MinChi2: 20.15212117104812   ||  MeanChi2: 4734.301693640238   ||  StdChi2: 5053.526559335365   ||  
GenNb-25248   ||  MinChi2: 20.15212117104812   ||  MeanChi2: 4734.296606044295   ||  StdChi2: 5053.531243582552   ||  
GenNb-25254   ||  MinChi2: 20.15212117104812   ||  MeanChi2: 4734.19735611494   ||  StdChi2: 5053.4186902643505   ||  
GenNb-25310   ||  MinChi2: 20.15212117104812   ||  MeanChi2: 4734.067262432734   ||  StdChi2: 5053.53772211693   ||  
GenNb-25362   ||  MinChi2: 20.15212117104812   ||  MeanChi2: 4731.439804835116   ||  StdChi2: 5050.562846477446   ||  
GenNb-25447   ||  MinChi2: 20.15212117104812   ||  MeanChi2: 4730.425517922438   ||  StdChi2: 5049.416901743742   ||  
GenNb-25549   ||  MinChi2: 19.652997598920052   ||  MeanChi2: 4730.370059747757   ||  StdChi2: 5049.4686372478745   ||  
GenNb-25585   ||  MinChi2: 19.652997598920052   ||  MeanChi2: 4730.2417832711435   ||  StdChi2: 5049.323807713544   ||  
GenNb-25731   ||  MinChi2: 19.652997598920052   ||  MeanChi2: 4730.149048759672   ||  StdChi2: 5049.219120201203   ||  
GenNb-25928   ||  MinChi2: 19.652997598920052   ||  MeanChi2: 4730.130217667056   ||  StdChi2: 5049.236352204156   ||  
GenNb-26047   ||  MinChi2: 19.652997598920052   ||  MeanChi2: 4730.100972084454   ||  StdChi2: 5049.260699152525   ||  
GenNb-26066   ||  MinChi2: 19.652997598920052   ||  MeanChi2: 4727.003827691155   ||  StdChi2: 5052.10165124025   ||  
GenNb-26518   ||  MinChi2: 19.652997598920052   ||  MeanChi2: 4726.983823751709   ||  StdChi2: 5052.120044653388   ||  
GenNb-26525   ||  MinChi2: 19.652997598920052   ||  MeanChi2: 4726.33314631069   ||  StdChi2: 5051.37963839373   ||  
GenNb-26574   ||  MinChi2: 19.652997598920052   ||  MeanChi2: 4726.331651497149   ||  StdChi2: 5051.380881222287   ||  
GenNb-26649   ||  MinChi2: 19.652997598920052   ||  MeanChi2: 4724.340939846422   ||  StdChi2: 5049.119140631068   ||  
GenNb-27134   ||  MinChi2: 19.21576001870967   ||  MeanChi2: 4724.292357893064   ||  StdChi2: 5049.164410180065   ||  
GenNb-27498   ||  MinChi2: 19.21576001870967   ||  MeanChi2: 4724.129653425603   ||  StdChi2: 5048.9797869075655   ||  
GenNb-27786   ||  MinChi2: 19.21576001870967   ||  MeanChi2: 4723.979769208647   ||  StdChi2: 5048.809742116419   ||  
GenNb-27990   ||  MinChi2: 19.21576001870967   ||  MeanChi2: 4720.61869207567   ||  StdChi2: 5045.004425352277   ||  
GenNb-28045   ||  MinChi2: 19.21576001870967   ||  MeanChi2: 4719.875978275081   ||  StdChi2: 5044.1655754641815   ||  
GenNb-28334   ||  MinChi2: 19.21576001870967   ||  MeanChi2: 4719.696394098188   ||  StdChi2: 5043.962856506726   ||  
GenNb-28374   ||  MinChi2: 19.21576001870967   ||  MeanChi2: 4719.69526684238   ||  StdChi2: 5043.963893071155   ||  
GenNb-28679   ||  MinChi2: 19.214091134852737   ||  MeanChi2: 4719.695081410839   ||  StdChi2: 5043.964065875183   ||  
GenNb-28846   ||  MinChi2: 3.8213646260526097   ||  MeanChi2: 4717.984778465417   ||  StdChi2: 5045.559968119947   ||  
