GenNb-1   ||  MinChi2: 2774524.136447415   ||  MeanChi2: 75106541575.06442   ||  StdChi2: 104300673417.15988   ||  
GenNb-6003   ||  MinChi2: 81.47407786825937   ||  MeanChi2: 573.2800026916788   ||  StdChi2: 729.2967205294289   ||  
GenNb-6029   ||  MinChi2: 81.47407786825937   ||  MeanChi2: 558.5737286061593   ||  StdChi2: 734.6883814578233   ||  
GenNb-6188   ||  MinChi2: 81.47407786825937   ||  MeanChi2: 558.572862480618   ||  StdChi2: 734.6888332597375   ||  
GenNb-6254   ||  MinChi2: 81.47407786825937   ||  MeanChi2: 558.4626610788886   ||  StdChi2: 734.7589926748736   ||  
GenNb-6352   ||  MinChi2: 81.47407786825937   ||  MeanChi2: 558.4199566896654   ||  StdChi2: 734.7278191739725   ||  
GenNb-6405   ||  MinChi2: 81.47407786825937   ||  MeanChi2: 554.6190001655547   ||  StdChi2: 732.0277006006825   ||  
GenNb-6437   ||  MinChi2: 81.47407786825937   ||  MeanChi2: 488.00209275564055   ||  StdChi2: 709.9162659503648   ||  
GenNb-6463   ||  MinChi2: 81.47407786825937   ||  MeanChi2: 487.9959294310481   ||  StdChi2: 709.9187970692816   ||  
GenNb-6552   ||  MinChi2: 81.47407786825937   ||  MeanChi2: 461.31798092160534   ||  StdChi2: 714.931735822097   ||  
GenNb-6736   ||  MinChi2: 81.47407786825937   ||  MeanChi2: 460.50581121301116   ||  StdChi2: 715.196585544557   ||  
GenNb-6903   ||  MinChi2: 81.47407786825937   ||  MeanChi2: 458.9690302992914   ||  StdChi2: 715.7248022333163   ||  
GenNb-6917   ||  MinChi2: 81.47407786825937   ||  MeanChi2: 458.91012466572715   ||  StdChi2: 715.7464291008644   ||  
GenNb-7004   ||  MinChi2: 81.47407786825937   ||  MeanChi2: 455.95410018192354   ||  StdChi2: 716.7644104129356   ||  
GenNb-7168   ||  MinChi2: 81.47407786825937   ||  MeanChi2: 455.9095431412777   ||  StdChi2: 716.7604944508969   ||  
GenNb-7735   ||  MinChi2: 81.47407786825937   ||  MeanChi2: 455.27735368809005   ||  StdChi2: 717.0040525635844   ||  
GenNb-7911   ||  MinChi2: 74.42086275232985   ||  MeanChi2: 440.55674000471305   ||  StdChi2: 723.284680650845   ||  
GenNb-8013   ||  MinChi2: 74.42086275232985   ||  MeanChi2: 436.943992332278   ||  StdChi2: 724.5699213418538   ||  
GenNb-8249   ||  MinChi2: 74.42086275232985   ||  MeanChi2: 436.7647564347089   ||  StdChi2: 724.6373771755153   ||  
GenNb-8375   ||  MinChi2: 28.57834776960186   ||  MeanChi2: 431.67114365885027   ||  StdChi2: 727.3226013956414   ||  
GenNb-8610   ||  MinChi2: 28.57834776960186   ||  MeanChi2: 431.4222928565559   ||  StdChi2: 727.4147441179994   ||  
GenNb-8699   ||  MinChi2: 28.57834776960186   ||  MeanChi2: 431.3747240733631   ||  StdChi2: 727.4324337579625   ||  
GenNb-9086   ||  MinChi2: 28.57834776960186   ||  MeanChi2: 402.2221504900891   ||  StdChi2: 646.5111244018511   ||  
GenNb-9174   ||  MinChi2: 28.57834776960186   ||  MeanChi2: 381.9509511971255   ||  StdChi2: 590.4929340047196   ||  
GenNb-9194   ||  MinChi2: 28.57834776960186   ||  MeanChi2: 363.39841501396705   ||  StdChi2: 539.4668252555417   ||  
GenNb-9359   ||  MinChi2: 28.57834776960186   ||  MeanChi2: 331.95089830530736   ||  StdChi2: 453.73019579329235   ||  
GenNb-9404   ||  MinChi2: 28.57834776960186   ||  MeanChi2: 323.55250013889605   ||  StdChi2: 431.05347910118104   ||  
GenNb-9444   ||  MinChi2: 28.57834776960186   ||  MeanChi2: 323.3903846015698   ||  StdChi2: 430.9803140401991   ||  
GenNb-9680   ||  MinChi2: 28.57834776960186   ||  MeanChi2: 317.2282422821224   ||  StdChi2: 414.4132116464421   ||  
GenNb-9705   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 317.18390244900746   ||  StdChi2: 414.44411335135146   ||  
GenNb-9755   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 316.8938435360797   ||  StdChi2: 414.54419346480074   ||  
GenNb-10049   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 316.7624418265584   ||  StdChi2: 414.59387552468155   ||  
GenNb-10180   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 309.8218243398871   ||  StdChi2: 411.6919015499042   ||  
GenNb-10193   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 284.1217451777631   ||  StdChi2: 342.41436686999685   ||  
GenNb-10280   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 276.89535721425244   ||  StdChi2: 323.20496987647385   ||  
GenNb-10285   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 254.59079781983695   ||  StdChi2: 265.07707765354485   ||  
GenNb-10316   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 249.89936046683067   ||  StdChi2: 261.8461220551304   ||  
GenNb-10327   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 245.55570675041542   ||  StdChi2: 263.34661144229716   ||  
GenNb-10496   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 244.99915325152773   ||  StdChi2: 263.57964287087606   ||  
GenNb-10563   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 239.7358849768503   ||  StdChi2: 260.63734244906976   ||  
GenNb-10686   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 238.96651677268378   ||  StdChi2: 260.2757980002676   ||  
GenNb-10753   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 233.4426927889837   ||  StdChi2: 245.6256092184964   ||  
GenNb-10852   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 232.01158551815575   ||  StdChi2: 244.93060739725865   ||  
GenNb-10947   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 224.91439571868898   ||  StdChi2: 248.6102164882742   ||  
GenNb-11143   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 224.05961763922784   ||  StdChi2: 248.20737591605732   ||  
GenNb-11150   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 221.117492802311   ||  StdChi2: 246.99675742295224   ||  
GenNb-11211   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 220.81958501683414   ||  StdChi2: 246.19954044546805   ||  
GenNb-11240   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 220.7873220888249   ||  StdChi2: 246.11322129631543   ||  
GenNb-11313   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 220.78250932584692   ||  StdChi2: 246.11442032011476   ||  
GenNb-11502   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 220.6980763207483   ||  StdChi2: 246.16232323402377   ||  
GenNb-11755   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 220.49343202601943   ||  StdChi2: 246.2793499776346   ||  
GenNb-11852   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 219.2577319385269   ||  StdChi2: 246.5437147112605   ||  
GenNb-12163   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 219.21116958598043   ||  StdChi2: 246.5550453384123   ||  
GenNb-12575   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 217.92154109441068   ||  StdChi2: 246.10028630581888   ||  
GenNb-12727   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 217.89325583282886   ||  StdChi2: 246.0909086300932   ||  
GenNb-12735   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 216.86423866477188   ||  StdChi2: 246.64118873869705   ||  
GenNb-12757   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 216.81424523677978   ||  StdChi2: 246.6245049420398   ||  
GenNb-12786   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 216.32563699325036   ||  StdChi2: 246.4656583011131   ||  
GenNb-12892   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 216.26066121285567   ||  StdChi2: 246.4808315186134   ||  
GenNb-12937   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 208.8602851346713   ||  StdChi2: 245.01547390431824   ||  
GenNb-12996   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 198.87004095529124   ||  StdChi2: 245.86623668071257   ||  
GenNb-13070   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 198.083972099932   ||  StdChi2: 246.07079042996526   ||  
GenNb-13309   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 198.07989438601348   ||  StdChi2: 246.07276618384427   ||  
GenNb-13475   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 196.97739299176808   ||  StdChi2: 246.3931608877882   ||  
GenNb-13647   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 196.89617901797985   ||  StdChi2: 246.40492918509503   ||  
GenNb-14096   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 196.8939741842453   ||  StdChi2: 246.4052733338172   ||  
GenNb-14238   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 196.8371329998801   ||  StdChi2: 246.43492251893886   ||  
GenNb-14296   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 196.83713299987966   ||  StdChi2: 246.43492251893895   ||  
GenNb-14349   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 196.76239646299052   ||  StdChi2: 246.43529852237816   ||  
GenNb-14374   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 196.68821655813042   ||  StdChi2: 246.43585102682565   ||  
GenNb-14393   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 196.35609801908578   ||  StdChi2: 246.5396096785205   ||  
GenNb-14505   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 196.30935367046402   ||  StdChi2: 246.56396654001674   ||  
GenNb-14554   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 196.29482687703305   ||  StdChi2: 246.56620203028572   ||  
GenNb-14857   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 196.0941115107566   ||  StdChi2: 246.63056518675273   ||  
GenNb-14871   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 195.21980037985008   ||  StdChi2: 246.64841498457517   ||  
GenNb-14894   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 195.1774206638961   ||  StdChi2: 246.6620185561142   ||  
GenNb-14977   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 195.1583417536545   ||  StdChi2: 246.6718880875784   ||  
GenNb-15043   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 193.24221206773785   ||  StdChi2: 246.79719689915495   ||  
GenNb-15853   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 193.12881283866668   ||  StdChi2: 246.81228077387743   ||  
GenNb-15956   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 192.6481791640202   ||  StdChi2: 246.8621464217825   ||  
GenNb-16223   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 186.899265497157   ||  StdChi2: 230.89157986852862   ||  
GenNb-16357   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 172.15766765609817   ||  StdChi2: 190.16381056406888   ||  
GenNb-16400   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 162.9947858624747   ||  StdChi2: 165.09247009529568   ||  
GenNb-16861   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 162.89380438820308   ||  StdChi2: 165.0914194813329   ||  
GenNb-16988   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 160.67737202625503   ||  StdChi2: 159.06610168608134   ||  
GenNb-17274   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 156.58499288404295   ||  StdChi2: 147.99427598883955   ||  
GenNb-17665   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 155.15844343256055   ||  StdChi2: 144.15336512573884   ||  
GenNb-18025   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 155.12200430620825   ||  StdChi2: 144.16334221385674   ||  
GenNb-18313   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 155.11868806280842   ||  StdChi2: 144.16425383006313   ||  
GenNb-18369   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 155.11109544123488   ||  StdChi2: 144.16815890536765   ||  
GenNb-18388   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 150.89660708371295   ||  StdChi2: 144.5221099410388   ||  
GenNb-18463   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 150.8562236177834   ||  StdChi2: 144.5454617955686   ||  
GenNb-19151   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 150.82429989297347   ||  StdChi2: 144.54384743010093   ||  
GenNb-19170   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 150.555491691594   ||  StdChi2: 144.59959720074815   ||  
GenNb-19458   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 150.54720724650895   ||  StdChi2: 144.59881694210634   ||  
GenNb-19764   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 150.4980755889791   ||  StdChi2: 144.61079981211864   ||  
GenNb-19909   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 150.49610186299998   ||  StdChi2: 144.6106138237963   ||  
GenNb-20202   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 150.43969892980363   ||  StdChi2: 144.62453276346733   ||  
GenNb-20452   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 148.92434014291595   ||  StdChi2: 145.01174304724694   ||  
GenNb-21259   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 148.7686883211789   ||  StdChi2: 145.10019356654604   ||  
GenNb-21906   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 148.6942560735242   ||  StdChi2: 145.1179108259895   ||  
GenNb-22374   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 143.60473149530944   ||  StdChi2: 145.2909626381808   ||  
GenNb-22925   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 143.4480754785556   ||  StdChi2: 145.31890953272801   ||  
GenNb-22926   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 141.82006589721942   ||  StdChi2: 145.6888166437742   ||  
GenNb-22953   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 141.6182681571195   ||  StdChi2: 145.74473711526846   ||  
GenNb-23422   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 141.60962585810475   ||  StdChi2: 145.74376740144152   ||  
GenNb-23445   ||  MinChi2: 28.179289271567566   ||  MeanChi2: 141.57526136892392   ||  StdChi2: 145.75350880520014   ||  
GenNb-23703   ||  MinChi2: 27.503136872339656   ||  MeanChi2: 141.50013332456527   ||  StdChi2: 145.81210141156186   ||  
GenNb-24013   ||  MinChi2: 27.503136872339656   ||  MeanChi2: 141.40032798467783   ||  StdChi2: 145.84069433241774   ||  
GenNb-24054   ||  MinChi2: 27.503136872339656   ||  MeanChi2: 141.38102251225519   ||  StdChi2: 145.8385166603291   ||  
GenNb-24095   ||  MinChi2: 27.503136872339656   ||  MeanChi2: 141.08725020707513   ||  StdChi2: 145.9124205576035   ||  
GenNb-24170   ||  MinChi2: 27.503136872339656   ||  MeanChi2: 140.9423613538306   ||  StdChi2: 145.95455978652979   ||  
GenNb-24197   ||  MinChi2: 27.503136872339656   ||  MeanChi2: 140.88663516064278   ||  StdChi2: 145.96904887479965   ||  
GenNb-24228   ||  MinChi2: 27.503136872339656   ||  MeanChi2: 140.73304697675079   ||  StdChi2: 146.01489771168386   ||  
GenNb-24266   ||  MinChi2: 27.503136872339656   ||  MeanChi2: 140.73290019381346   ||  StdChi2: 146.01488060116648   ||  
GenNb-24992   ||  MinChi2: 27.503136872339656   ||  MeanChi2: 140.54041028375505   ||  StdChi2: 146.07414599232533   ||  
GenNb-25266   ||  MinChi2: 27.503136872339656   ||  MeanChi2: 140.5387358172562   ||  StdChi2: 146.07500377972534   ||  
GenNb-25277   ||  MinChi2: 27.503136872339656   ||  MeanChi2: 140.53088583884804   ||  StdChi2: 146.07746314561274   ||  
GenNb-25287   ||  MinChi2: 27.503136872339656   ||  MeanChi2: 140.52688738373385   ||  StdChi2: 146.07699216806188   ||  
GenNb-26614   ||  MinChi2: 27.503136872339656   ||  MeanChi2: 137.87175463592482   ||  StdChi2: 138.77673453165025   ||  
GenNb-29110   ||  MinChi2: 27.503136872339656   ||  MeanChi2: 137.82586469583342   ||  StdChi2: 138.79631557777606   ||  
